Element 1: (1, (9, 12), ['.', '%', '.', '.'], [(14, 3), (12, 5), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 12))
Element 2: (1, (10, 12), ['', '%', '.', '.'], [(14, 4), (13, 5), (13, 6)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (11, 12))
Element 3: (1, (11, 12), ['', '%', '%', '.'], [(15, 4), (14, 5), (13, 5)], [False, True, True, False], 94, False, [False, False, False, True], 77, 'East', (12, 12))
Element 4: (1, (12, 12), ['', '.', '.', '.'], [(16, 4), (15, 5), (13, 4)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (13, 12))
Element 5: (1, (13, 12), ['', '.', '.', '%'], [(17, 4), (16, 5), (13, 3)], [False, False, False, True], 90, False, [False, True, True, False], 155, 'North', (13, 13))
Element 6: (1, (13, 13), ['.', '', '%', '.'], [(18, 4), (17, 5), (13, 2)], [False, False, True, False], 88, False, [True, False, False, True], 194, 'East', (14, 13))
Element 7: (1, (14, 13), ['', '%', '%', '.'], [(18, 3), (18, 5), (13, 1)], [False, True, True, False], 86, False, [False, False, False, True], 233, 'East', (15, 13))
Element 8: (1, (15, 13), ['', '.', '%', '.'], [(17, 3), (18, 4), (14, 1)], [False, False, True, False], 84, False, [False, True, False, True], 262, 'East', (16, 13))
Element 9: (1, (16, 13), ['', '.', '%', '.'], [(16, 3), (18, 3), (15, 1)], [False, False, True, False], 82, False, [False, True, False, True], 291, 'East', (17, 13))
Element 10: (1, (17, 13), ['', '.', '%', '.'], [(16, 4), (17, 3), (14, 1)], [False, False, True, False], 80, False, [False, True, False, True], 300, 'East', (18, 13))
Element 11: (1, (18, 13), ['', '.', '%', '%'], [(16, 3), (17, 4), (14, 2)], [False, False, True, True], 78, False, [False, True, False, False], 309, 'South', (18, 12))
Element 12: (1, (18, 12), ['.', '.', '', '%'], [(16, 4), (16, 4), (14, 3)], [False, False, False, True], 76, False, [True, True, False, False], 318, 'South', (18, 11))
Element 13: (1, (18, 11), ['.', '.', '', '%'], [(17, 4), (16, 3), (14, 4)], [False, False, False, True], 74, False, [True, True, False, False], 327, 'South', (18, 10))
Element 14: (1, (18, 10), ['.', '%', '', '%'], [(17, 3), (16, 4), (15, 4)], [False, True, False, True], 72, False, [True, False, False, False], 336, 'West', (17, 10))
Element 15: (1, (17, 10), ['.', '.', '.', ''], [(17, 4), (16, 3), (16, 4)], [False, False, False, False], 70, False, [True, True, True, False], 345, 'North', (17, 11))
Element 16: (1, (17, 11), ['.', '', '.', ''], [(16, 4), (17, 3), (16, 5)], [False, False, False, False], 68, False, [True, False, True, False], 354, 'North', (17, 12))
Element 17: (1, (17, 12), ['.', '', '', ''], [(16, 3), (17, 4), (16, 6)], [False, False, False, False], 66, False, [True, False, False, False], 373, 'West', (16, 12))
Element 18: (1, (16, 12), ['.', '.', '', ''], [(16, 4), (17, 3), (17, 6)], [False, False, False, False], 64, False, [True, True, False, False], 392, 'South', (16, 11))
Element 19: (1, (16, 11), ['%', '.', '', ''], [(15, 4), (16, 3), (17, 7)], [True, False, False, False], 62, False, [False, True, False, False], 411, 'South', (16, 10))
Element 20: (1, (16, 10), ['%', '.', '', ''], [(14, 4), (17, 3), (18, 7)], [True, False, False, False], 60, False, [False, True, False, False], 430, 'South', (16, 9))
Element 21: (1, (16, 9), ['%', '%', '', '.'], [(13, 4), (18, 3), (17, 7)], [True, True, False, False], 58, False, [False, False, False, True], 439, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '%', '', '%'], [(12, 4), (18, 4), (17, 6)], [False, True, False, True], 56, False, [False, False, False, False], 458, 'West', (16, 9))
Element 23: (1, (16, 9), ['%', '%', '', ''], [(11, 4), (17, 4), (17, 5)], [True, True, False, False], 54, False, [False, False, False, False], 467, 'North', (16, 10))
Element 24: (1, (16, 10), ['%', '', '', ''], [(11, 3), (18, 4), (18, 5)], [True, False, False, False], 52, False, [False, False, False, False], 476, 'North', (16, 11))
Element 25: (1, (16, 11), ['%', '', '', ''], [(11, 2), (17, 4), (18, 4)], [True, False, False, False], 50, False, [False, False, False, False], 485, 'North', (16, 12))
Element 26: (1, (16, 12), ['.', '', '', ''], [(12, 2), (17, 5), (18, 3)], [False, False, False, False], 48, False, [True, False, False, False], 494, 'West', (15, 12))
Element 27: (1, (15, 12), ['%', '%', '', ''], [(12, 1), (17, 6), (17, 3)], [True, True, False, False], 46, False, [False, False, False, False], 513, 'East', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(11, 1), (17, 7), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 522, 'East', (17, 12))
Element 29: (1, (17, 12), ['', '', '', ''], [(12, 1), (18, 7), (17, 3)], [False, False, False, False], 42, False, [False, False, False, False], 521, 'South', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(13, 1), (17, 7), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 520, 'West', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(14, 1), (17, 6), (17, 3)], [True, False, False, False], 38, False, [False, False, False, False], 519, 'East', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(15, 1), (16, 6), (18, 3)], [False, False, False, False], 36, False, [False, False, False, False], 518, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(14, 1), (15, 6), (18, 4)], [False, False, False, False], 34, False, [False, False, False, False], 527, 'South', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', '%'], [(13, 1), (15, 7), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 536, 'North', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(13, 2), (15, 8), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 545, 'West', (16, 10))
Element 36: (1, (16, 10), ['%', '', '', ''], [(13, 3), (14, 8), (18, 5)], [True, False, False, False], 28, False, [False, False, False, False], 554, 'East', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(13, 2), (14, 7), (17, 5)], [False, False, False, False], 26, False, [False, False, False, False], 563, 'East', (18, 10))
Element 38: (1, (18, 10), ['', '%', '', '%'], [(13, 1), (14, 8), (17, 4)], [False, True, False, True], 24, False, [False, False, False, False], 562, 'North', (18, 11))
Element 39: (1, (18, 11), ['', '', '', '%'], [(12, 1), (13, 8), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 571, 'West', (17, 11))
Element 40: (1, (17, 11), ['', '', '', ''], [(12, 2), (14, 8), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 570, 'East', (18, 11))
Element 41: (1, (18, 11), ['', '', '', '%'], [(13, 2), (15, 8), (16, 6)], [False, False, False, True], 18, False, [False, False, False, False], 569, 'North', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(12, 2), (15, 7), (15, 6)], [False, False, False, True], 16, False, [False, False, False, False], 568, 'West', (17, 12))
Element 43: (1, (17, 12), ['', '', '', ''], [(11, 2), (14, 7), (15, 7)], [False, False, False, False], 14, False, [False, False, False, False], 567, 'East', (18, 12))
Element 44: (1, (18, 12), ['', '', '', '%'], [(11, 1), (14, 8), (15, 8)], [False, False, False, True], 12, False, [False, False, False, False], 566, 'North', (18, 13))
Element 45: (1, (18, 13), ['', '', '%', '%'], [(11, 2), (14, 7), (14, 8)], [False, False, True, True], 10, False, [False, False, False, False], 565, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '', '%', ''], [(10, 2), (14, 7), (13, 8)], [False, False, True, False], 8, False, [False, False, False, False], 574, 'South', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(9, 2), (14, 7), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 1573, 'North', (17, 13))
Element 48: (1, (17, 13), ['', '', '%', ''], [(9, 3), (14, 7), (15, 8)], [False, False, True, False], 4, False, [False, False, False, False], 1582, 'West', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', ''], [(10, 3), (14, 7), (15, 7)], [False, False, True, False], 2, False, [False, False, False, False], 1591, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(10, 3), (14, 7), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 1590, 'Stop', (16, 12))
Element 51: #0#
