Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(6, 5), (10, 4), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(6, 4), (10, 5), (13, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(6, 3), (9, 5), (14, 5)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(7, 3), (9, 6), (15, 5)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(8, 3), (9, 7), (16, 5)], [False, False, True, False], 90, False, [True, False, False, False], 1175, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(9, 3), (10, 7), (17, 5)], [False, False, True, False], 88, False, [True, False, False, False], 1214, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(9, 2), (10, 8), (18, 5)], [False, False, True, False], 86, False, [True, True, False, False], 2243, 'South', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(10, 2), (9, 8), (18, 4)], [True, True, False, False], 84, False, [False, False, False, False], 2282, 'North', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(11, 2), (8, 8), (18, 3)], [False, False, True, False], 82, False, [True, False, False, False], 2311, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '%', '%', ''], [(12, 2), (8, 9), (17, 3)], [False, True, True, False], 80, False, [True, False, False, False], 2350, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(13, 2), (7, 9), (17, 4)], [False, False, True, False], 78, False, [True, True, False, False], 2389, 'South', (13, 12))
Element 12: (3, (13, 12), ['.', '.', '', '%'], [(14, 2), (7, 8), (16, 4)], [False, False, False, True], 76, False, [True, True, False, False], 2428, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '%', '', '%'], [(14, 3), (6, 8), (16, 3)], [False, True, False, True], 74, False, [True, False, False, False], 2467, 'West', (12, 11))
Element 14: (3, (12, 11), ['%', '%', '.', ''], [(14, 4), (6, 9), (16, 4)], [True, True, False, False], 72, False, [False, False, True, False], 2496, 'North', (12, 12))
Element 15: (3, (12, 12), ['.', '', '.', ''], [(15, 4), (6, 8), (16, 3)], [False, False, False, False], 70, False, [True, False, True, False], 2515, 'North', (12, 13))
Element 16: (3, (12, 13), ['%', '', '%', ''], [(16, 4), (5, 8), (17, 3)], [True, False, True, False], 68, False, [False, False, False, False], 2534, 'South', (12, 12))
Element 17: (3, (12, 12), ['.', '', '', ''], [(17, 4), (4, 8), (16, 3)], [False, False, False, False], 66, False, [True, False, False, False], 2543, 'West', (11, 12))
Element 18: (3, (11, 12), ['.', '%', '%', ''], [(18, 4), (5, 8), (17, 3)], [False, True, True, False], 64, False, [True, False, False, False], 2552, 'West', (10, 12))
Element 19: (3, (10, 12), ['.', '%', '.', ''], [(18, 5), (6, 8), (16, 3)], [False, True, False, False], 62, False, [True, False, True, False], 2561, 'North', (10, 13))
Element 20: (3, (10, 13), ['.', '', '%', '%'], [(17, 5), (7, 8), (17, 3)], [False, False, True, True], 60, False, [True, False, False, False], 2570, 'West', (9, 13))
Element 21: (3, (9, 13), ['%', '.', '%', ''], [(17, 6), (7, 9), (18, 3)], [True, False, True, False], 58, False, [False, True, False, False], 2589, 'South', (9, 12))
