Element 1: (2, (10, 3), ['.', '.', '.', '.'], [(5, 6), (8, 8), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '.', '%'], [(6, 6), (9, 8), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 4))
Element 3: (2, (11, 4), ['.', '', '%', '.'], [(6, 5), (10, 8), (17, 13)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '%', '.', '.'], [(6, 4), (10, 7), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(6, 3), (9, 7), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '.'], [(7, 3), (9, 6), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(8, 3), (9, 5), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(9, 3), (10, 5), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', '.', '.'], [(9, 2), (10, 4), (17, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', '.', '%'], [(10, 2), (9, 4), (16, 9)], [False, False, False, True], 80, False, [False, True, True, False], 2350, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '%', '%'], [(11, 2), (8, 4), (16, 10)], [False, False, True, True], 78, False, [True, False, False, False], 2389, 'West', (17, 5))
Element 12: (2, (17, 5), ['.', '', '.', ''], [(12, 2), (8, 5), (16, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '.', '%'], [(13, 2), (8, 6), (16, 12)], [False, False, False, True], 74, False, [True, False, True, False], 2467, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', '.'], [(14, 2), (8, 5), (16, 13)], [True, False, True, False], 72, False, [False, False, False, True], 2496, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(14, 3), (8, 4), (15, 13)], [False, True, True, True], 70, False, [False, False, False, False], 2525, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(13, 3), (8, 3), (15, 12)], [True, False, True, False], 68, False, [False, False, False, False], 2544, 'South', (17, 6))
Element 17: (2, (17, 6), ['.', '', '', '%'], [(13, 4), (8, 2), (15, 13)], [False, False, False, True], 66, False, [True, False, False, False], 2553, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '.', '%', ''], [(13, 5), (8, 1), (14, 13)], [False, False, True, False], 64, False, [True, True, False, False], 2592, 'South', (16, 5))
Element 19: (2, (16, 5), ['.', '', '', ''], [(14, 5), (9, 1), (13, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2631, 'West', (15, 5))
Element 20: (2, (15, 5), ['', '', '.', ''], [(14, 4), (9, 2), (13, 12)], [False, False, False, False], 60, False, [False, False, True, False], 2650, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', ''], [(15, 4), (10, 2), (13, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2669, 'North', (15, 7))
Element 22: (2, (15, 7), ['.', '', '.', '%'], [(16, 4), (11, 2), (12, 11)], [False, False, False, True], 56, False, [True, False, True, False], 2688, 'North', (15, 8))
Element 23: (2, (15, 8), ['.', '', '%', '%'], [(16, 3), (11, 1), (12, 12)], [False, False, True, True], 54, False, [True, False, False, False], 2727, 'West', (14, 8))
Element 24: (2, (14, 8), ['.', '.', '%', ''], [(17, 3), (12, 1), (12, 13)], [False, False, True, False], 52, False, [True, True, False, False], 2766, 'South', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(18, 3), (13, 1), (12, 12)], [True, True, False, False], 50, False, [False, False, False, False], 2795, 'North', (14, 8))
Element 26: (2, (14, 8), ['.', '', '%', ''], [(18, 4), (14, 1), (11, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2814, 'West', (13, 8))
Element 27: (2, (13, 8), ['%', '%', '%', ''], [(18, 5), (15, 1), (10, 12)], [True, True, True, False], 46, False, [False, False, False, False], 2843, 'East', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(17, 5), (14, 1), (10, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2852, 'East', (15, 8))
Element 29: (2, (15, 8), ['', '', '%', '%'], [(17, 6), (14, 2), (9, 13)], [False, False, True, True], 42, False, [False, False, False, False], 2861, 'South', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(17, 7), (14, 3), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2870, 'West', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(18, 7), (14, 4), (8, 12)], [True, True, False, False], 38, False, [False, False, False, False], 2879, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(17, 7), (15, 4), (7, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2888, 'South', (15, 6))
Element 33: (2, (15, 6), ['%', '', '', ''], [(17, 6), (16, 4), (7, 13)], [True, False, False, False], 34, False, [False, False, False, False], 2897, 'South', (15, 5))
Element 34: (2, (15, 5), ['', '', '', ''], [(16, 6), (17, 4), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2906, 'West', (14, 5))
Element 35: (2, (14, 5), ['', '', '%', ''], [(16, 5), (18, 4), (6, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2915, 'West', (13, 5))
Element 36: (2, (13, 5), ['.', '', '.', ''], [(15, 5), (18, 5), (6, 11)], [False, False, False, False], 28, False, [True, False, True, False], 2924, 'North', (13, 6))
Element 37: (2, (13, 6), ['.', '', '%', '%'], [(15, 6), (17, 5), (5, 11)], [False, False, True, True], 26, False, [True, False, False, False], 2943, 'West', (12, 6))
Element 38: (2, (12, 6), ['.', '.', '%', ''], [(15, 7), (17, 6), (5, 12)], [False, False, True, False], 24, False, [True, True, False, False], 2962, 'South', (12, 5))
Element 39: (2, (12, 5), ['%', '', '', ''], [(15, 8), (17, 7), (5, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2981, 'North', (12, 6))
Element 40: (2, (12, 6), ['.', '', '%', ''], [(14, 8), (18, 7), (4, 13)], [False, False, True, False], 20, False, [True, False, False, False], 2990, 'West', (11, 6))
Element 41: (2, (11, 6), ['%', '%', '%', ''], [(14, 7), (17, 7), (4, 12)], [True, True, True, False], 18, False, [False, False, False, False], 3009, 'East', (12, 6))
Element 42: (2, (12, 6), ['', '', '%', ''], [(14, 8), (17, 6), (4, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3018, 'East', (13, 6))
Element 43: (2, (13, 6), ['', '', '%', '%'], [(13, 8), (16, 6), (4, 10)], [False, False, True, True], 14, False, [False, False, False, False], 3027, 'South', (13, 5))
Element 44: (2, (13, 5), ['', '', '', ''], [(14, 8), (16, 5), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3036, 'West', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(15, 8), (15, 5), (2, 10)], [True, False, False, False], 10, False, [False, False, False, False], 3045, 'East', (13, 5))
Element 46: (2, (13, 5), ['', '', '', ''], [(15, 7), (15, 6), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4044, 'East', (14, 5))
Element 47: (2, (14, 5), ['', '', '%', ''], [(14, 7), (15, 7), (1, 11)], [False, False, True, False], 6, False, [False, False, False, False], 5043, 'East', (15, 5))
Element 48: (2, (15, 5), ['', '', '', ''], [(14, 8), (15, 8), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5052, 'East', (16, 5))
Element 49: (2, (16, 5), ['', '', '', ''], [(14, 7), (14, 8), (2, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5061, 'North', (16, 6))
Element 50: (2, (16, 6), ['', '', '%', ''], [(14, 7), (14, 8), (3, 12)], [False, False, True, False], 0, False, [False, False, False, False], 5070, 'Stop', (16, 6))
Element 51: #0#
