Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(2, 11), (5, 13), (8, 8)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 1))
Element 2: (1, (6, 1), ['', '%', '.', '.'], [(1, 11), (6, 13), (9, 8)], [False, True, False, False], 96, False, [False, False, True, True], 2028, 'East', (7, 1))
Element 3: (1, (7, 1), ['', '%', '.', '.'], [(1, 12), (7, 13), (10, 8)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (8, 1))
Element 4: (1, (8, 1), ['', '%', '.', '.'], [(2, 12), (7, 12), (10, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (9, 1))
Element 5: (1, (9, 1), ['', '%', 'F', '%'], [(3, 12), (8, 12), (9, 7)], [False, True, False, True], 90, False, [False, False, False, False], 2145, 'North', (9, 2))
Element 6: (1, (9, 2), ['.', '', '.', '.'], [(4, 12), (9, 12), (9, 6)], [False, False, False, False], 88, False, [True, False, True, True], 3174, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(5, 12), (10, 12), (9, 5)], [False, True, False, False], 86, False, [False, False, True, True], 3213, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(6, 12), (11, 12), (10, 5)], [False, False, False, False], 84, False, [False, True, True, True], 4242, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '%', '.'], [(6, 11), (12, 12), (10, 4)], [False, False, True, False], 82, False, [False, True, False, True], 4281, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '.', '.', '.'], [(5, 11), (13, 12), (11, 4)], [False, False, False, False], 80, False, [False, True, True, True], 4320, 'East', (14, 2))
Element 11: (1, (14, 2), ['', '.', '.', '%'], [(4, 11), (13, 13), (12, 4)], [False, False, False, True], 78, False, [False, True, True, False], 4359, 'North', (14, 3))
Element 12: (1, (14, 3), ['.', '', '.', '%'], [(4, 10), (14, 13), (13, 4)], [False, False, False, True], 76, False, [True, False, True, False], 4398, 'North', (14, 4))
Element 13: (1, (14, 4), ['', '', '.', '.'], [(3, 10), (15, 13), (13, 5)], [False, False, False, False], 74, False, [False, False, True, True], 4437, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '%', '.', '.'], [(4, 10), (16, 13), (14, 5)], [False, True, False, False], 72, False, [False, False, True, True], 4466, 'East', (16, 4))
Element 15: (1, (16, 4), ['', '.', '.', '.'], [(4, 11), (17, 13), (15, 5)], [False, False, False, False], 70, False, [False, True, True, True], 4495, 'East', (17, 4))
Element 16: (1, (17, 4), ['', '.', '.', '.'], [(5, 11), (18, 13), (16, 5)], [False, False, False, False], 68, False, [False, True, True, True], 4524, 'East', (18, 4))
Element 17: (1, (18, 4), ['', '.', '.', '%'], [(6, 11), (18, 12), (17, 5)], [False, False, False, True], 66, False, [False, True, True, False], 4553, 'North', (18, 5))
Element 18: (1, (18, 5), ['', '', '%', '%'], [(6, 12), (18, 11), (17, 6)], [False, False, True, True], 64, False, [False, False, False, False], 4582, 'West', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(7, 12), (18, 10), (17, 7)], [False, False, False, False], 62, False, [False, False, False, False], 4601, 'North', (17, 6))
Element 20: (1, (17, 6), ['.', '', '', '%'], [(8, 12), (17, 10), (18, 7)], [False, False, False, True], 60, False, [True, False, False, False], 4620, 'West', (16, 6))
Element 21: (1, (16, 6), ['.', '', '%', ''], [(9, 12), (17, 11), (17, 7)], [False, False, True, False], 58, False, [True, False, False, False], 4639, 'West', (15, 6))
Element 22: (1, (15, 6), ['%', '', '.', ''], [(9, 13), (17, 12), (17, 6)], [True, False, False, False], 56, False, [False, False, True, False], 4668, 'North', (15, 7))
Element 23: (1, (15, 7), ['.', '', '.', '%'], [(10, 13), (16, 12), (16, 6)], [False, False, False, True], 54, False, [True, False, True, False], 4697, 'North', (15, 8))
Element 24: (1, (15, 8), ['.', '', '%', '%'], [(10, 12), (16, 11), (15, 6)], [False, False, True, True], 52, False, [True, False, False, False], 4716, 'West', (14, 8))
Element 25: (1, (14, 8), ['.', '.', '%', ''], [(11, 12), (16, 10), (15, 7)], [False, False, True, False], 50, False, [True, True, False, False], 4735, 'South', (14, 7))
Element 26: (1, (14, 7), ['%', '%', '', ''], [(12, 12), (16, 9), (15, 8)], [True, True, False, False], 48, False, [False, False, False, False], 4754, 'North', (14, 8))
Element 27: (1, (14, 8), ['.', '', '%', ''], [(12, 13), (17, 9), (15, 7)], [False, False, True, False], 46, False, [True, False, False, False], 4773, 'West', (13, 8))
Element 28: (1, (13, 8), ['%', '%', '%', ''], [(13, 13), (16, 9), (15, 6)], [True, True, True, False], 44, False, [False, False, False, False], 4782, 'East', (14, 8))
Element 29: (1, (14, 8), ['', '', '%', ''], [(14, 13), (16, 10), (16, 6)], [False, False, True, False], 42, False, [False, False, False, False], 4781, 'East', (15, 8))
Element 30: (1, (15, 8), ['', '', '%', '%'], [(15, 13), (16, 11), (17, 6)], [False, False, True, True], 40, False, [False, False, False, False], 4780, 'South', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(15, 12), (16, 12), (17, 5)], [False, False, False, True], 38, False, [False, False, False, False], 4789, 'West', (14, 7))
Element 32: (1, (14, 7), ['%', '%', '', ''], [(16, 12), (16, 11), (17, 4)], [True, True, False, False], 36, False, [False, False, False, False], 4788, 'East', (15, 7))
Element 33: (1, (15, 7), ['', '', '', '%'], [(17, 12), (16, 10), (17, 3)], [False, False, False, True], 34, False, [False, False, False, False], 4797, 'South', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(18, 12), (16, 9), (18, 3)], [True, False, False, False], 32, False, [False, False, False, False], 4806, 'South', (15, 5))
Element 35: (1, (15, 5), ['', '', '', ''], [(18, 13), (16, 10), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'East', (16, 5))
Element 36: (1, (16, 5), ['', '', '', ''], [(17, 13), (16, 11), (18, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4804, 'West', (15, 5))
Element 37: (1, (15, 5), ['', '', '', ''], [(16, 13), (17, 11), (18, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'West', (14, 5))
Element 38: (1, (14, 5), ['', '', '%', ''], [(17, 13), (17, 10), (18, 3)], [False, False, True, False], 24, False, [False, False, False, False], 4802, 'West', (13, 5))
