Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(4, 12), (1, 8), (6, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '%', '%'], [(5, 12), (2, 8), (6, 6)], [False, True, True, True], 96, False, [False, False, False, False], 2048, 'West', (14, 1))
Element 3: (3, (14, 1), ['.', '%', '.', ''], [(6, 12), (2, 7), (5, 6)], [False, True, False, False], 94, False, [True, False, True, False], 2077, 'North', (14, 2))
Element 4: (3, (14, 2), ['.', '', '.', '%'], [(7, 12), (3, 7), (5, 5)], [False, False, False, True], 92, False, [True, False, True, False], 2116, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '.', '%'], [(8, 12), (3, 6), (4, 5)], [False, False, False, True], 90, False, [True, False, True, False], 2155, 'North', (14, 4))
Element 6: (3, (14, 4), ['.', '', '.', '.'], [(9, 12), (4, 6), (4, 4)], [False, False, False, False], 88, False, [True, False, True, True], 2194, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(10, 12), (5, 6), (4, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(11, 12), (6, 6), (5, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(12, 12), (6, 5), (6, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(13, 12), (6, 4), (7, 3)], [False, False, False, True], 80, False, [False, True, True, False], 2310, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '%', '%'], [(13, 13), (6, 3), (8, 3)], [False, False, True, True], 78, False, [True, False, False, False], 2339, 'West', (17, 5))
Element 12: (3, (17, 5), ['.', '', '.', ''], [(14, 13), (6, 2), (9, 3)], [False, False, False, False], 76, False, [True, False, True, False], 2378, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '.', '%'], [(15, 13), (7, 2), (9, 2)], [False, False, False, True], 74, False, [True, False, True, False], 3407, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(16, 13), (8, 2), (10, 2)], [True, False, True, False], 72, False, [False, False, False, True], 3446, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(17, 13), (8, 1), (11, 2)], [False, True, True, True], 70, False, [False, False, False, False], 3485, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(18, 13), (9, 1), (12, 2)], [True, False, True, False], 68, False, [False, False, False, False], 3514, 'South', (17, 6))
Element 17: (3, (17, 6), ['.', '', '', '%'], [(18, 12), (9, 2), (13, 2)], [False, False, False, True], 66, False, [True, False, False, False], 3533, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '.', '%', ''], [(18, 11), (10, 2), (13, 3)], [False, False, True, False], 64, False, [True, True, False, False], 3562, 'South', (16, 5))
Element 19: (3, (16, 5), ['.', '', '', ''], [(18, 10), (10, 3), (13, 4)], [False, False, False, False], 62, False, [True, False, False, False], 3601, 'West', (15, 5))
Element 20: (3, (15, 5), ['.', '', '.', ''], [(17, 10), (11, 3), (13, 5)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (15, 6))
Element 21: (3, (15, 6), ['%', '', '.', ''], [(17, 11), (11, 4), (14, 5)], [True, False, False, False], 58, False, [False, False, True, False], 3679, 'North', (15, 7))
Element 22: (3, (15, 7), ['.', '', '.', '%'], [(17, 12), (12, 4), (15, 5)], [False, False, False, True], 56, False, [True, False, True, False], 3708, 'North', (15, 8))
Element 23: (3, (15, 8), ['.', '', '%', '%'], [(16, 12), (12, 5), (16, 5)], [False, False, True, True], 54, False, [True, False, False, False], 3737, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '.', '%', ''], [(16, 11), (12, 6), (17, 5)], [False, False, True, False], 52, False, [True, True, False, False], 3766, 'South', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(16, 10), (13, 6), (18, 5)], [True, True, False, False], 50, False, [False, False, False, False], 3795, 'North', (14, 8))
Element 26: (3, (14, 8), ['.', '', '%', ''], [(16, 9), (13, 5), (18, 4)], [False, False, True, False], 48, False, [True, False, False, False], 3804, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(17, 9), (14, 5), (18, 3)], [True, True, True, False], 46, False, [False, False, False, False], 3833, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(16, 9), (15, 5), (17, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3842, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(16, 10), (16, 5), (16, 3)], [False, False, True, True], 42, False, [False, False, False, False], 3851, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(16, 11), (17, 5), (16, 4)], [False, False, False, True], 40, False, [False, False, False, False], 3850, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(16, 12), (18, 5), (17, 4)], [True, True, False, False], 38, False, [False, False, False, False], 3849, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(15, 12), (18, 4), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 3858, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(16, 12), (18, 3), (15, 4)], [True, False, False, False], 34, False, [False, False, False, False], 3857, 'South', (15, 5))
Element 34: (3, (15, 5), ['', '', '', ''], [(17, 12), (17, 3), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3856, 'West', (14, 5))
Element 35: (3, (14, 5), ['', '', '%', ''], [(17, 11), (17, 4), (14, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3855, 'West', (13, 5))
Element 36: (3, (13, 5), ['', '', '', ''], [(16, 11), (16, 4), (14, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3854, 'North', (13, 6))
Element 37: (3, (13, 6), ['', '', '%', '%'], [(17, 11), (16, 3), (14, 1)], [False, False, True, True], 26, False, [False, False, False, False], 3853, 'West', (12, 6))
Element 38: (3, (12, 6), ['.', '', '%', ''], [(17, 10), (16, 4), (13, 1)], [False, False, True, False], 24, False, [True, False, False, False], 3862, 'West', (11, 6))
Element 39: (3, (11, 6), ['%', '%', '%', ''], [(17, 9), (15, 4), (12, 1)], [True, True, True, False], 22, False, [False, False, False, False], 3881, 'East', (12, 6))
Element 40: (3, (12, 6), ['', '', '%', ''], [(17, 10), (14, 4), (11, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3890, 'South', (12, 5))
Element 41: (3, (12, 5), ['%', '', '', ''], [(16, 10), (14, 3), (12, 1)], [True, False, False, False], 18, False, [False, False, False, False], 3889, 'South', (12, 4))
Element 42: (3, (12, 4), ['', '%', '', ''], [(17, 10), (14, 2), (13, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3888, 'East', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(18, 10), (14, 1), (12, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3887, 'South', (13, 3))
Element 44: (3, (13, 3), ['%', '', '', ''], [(18, 11), (15, 1), (11, 1)], [True, False, False, False], 12, False, [False, False, False, False], 3886, 'South', (13, 2))
Element 45: (3, (13, 2), ['', '', '', ''], [(17, 11), (14, 1), (11, 2)], [False, False, False, False], 10, False, [False, False, False, False], 3885, 'South', (13, 1))
Element 46: (3, (13, 1), ['', '%', '', ''], [(18, 11), (14, 2), (10, 2)], [False, True, False, False], 8, False, [False, False, False, False], 3884, 'West', (12, 1))
Element 47: (3, (12, 1), ['', '%', '', ''], [(18, 12), (14, 1), (10, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3883, 'North', (12, 2))
Element 48: (3, (12, 2), ['', '', '%', ''], [(17, 12), (14, 2), (10, 4)], [False, False, True, False], 4, False, [False, False, False, False], 3892, 'West', (11, 2))
Element 49: (3, (11, 2), ['', '', '', ''], [(18, 12), (13, 2), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4891, 'North', (11, 3))
Element 50: (3, (11, 3), ['', '', '', '%'], [(18, 12), (13, 2), (10, 5)], [False, False, False, True], 0, False, [False, False, False, False], 4890, 'Stop', (11, 3))
Element 51: #0#
