Element 1: (0, (12, 12), ['.', '.', '.', '.'], [(3, 1), (16, 4), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 12))
Element 2: (0, (13, 12), ['', '.', '.', '%'], [(4, 1), (17, 4), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (13, 13))
Element 3: (0, (13, 13), ['.', '', '%', '.'], [(5, 1), (18, 4), (17, 5)], [False, False, True, False], 94, False, [True, False, False, True], 68, 'East', (14, 13))
Element 4: (0, (14, 13), ['', '%', '%', '.'], [(6, 1), (18, 3), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (15, 13))
Element 5: (0, (15, 13), ['', '.', '%', '.'], [(7, 1), (17, 3), (17, 7)], [False, False, True, False], 90, False, [False, True, False, True], 146, 'East', (16, 13))
Element 6: (0, (16, 13), ['', '.', '%', '.'], [(8, 1), (16, 3), (18, 7)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '.', '%', '.'], [(9, 1), (17, 3), (17, 7)], [False, False, True, False], 86, False, [False, True, False, True], 204, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '.', '%', '%'], [(9, 2), (18, 3), (17, 6)], [False, False, True, True], 84, False, [False, True, False, False], 1213, 'South', (18, 12))
Element 9: (0, (18, 12), ['.', '.', '', '%'], [(10, 2), (18, 4), (16, 6)], [False, False, False, True], 82, False, [True, True, False, False], 1242, 'South', (18, 11))
Element 10: (0, (18, 11), ['.', '.', '', '%'], [(11, 2), (18, 5), (16, 5)], [False, False, False, True], 80, False, [True, True, False, False], 1271, 'South', (18, 10))
Element 11: (0, (18, 10), ['.', '%', '', '%'], [(12, 2), (17, 5), (15, 5)], [False, True, False, True], 78, False, [True, False, False, False], 1300, 'West', (17, 10))
Element 12: (0, (17, 10), ['.', '.', '.', ''], [(13, 2), (17, 6), (15, 6)], [False, False, False, False], 76, False, [True, True, True, False], 1329, 'North', (17, 11))
Element 13: (0, (17, 11), ['.', '', '.', ''], [(14, 2), (17, 7), (15, 7)], [False, False, False, False], 74, False, [True, False, True, False], 1358, 'North', (17, 12))
Element 14: (0, (17, 12), ['.', '', '', ''], [(14, 3), (18, 7), (15, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1387, 'West', (16, 12))
Element 15: (0, (16, 12), ['.', '.', '', ''], [(14, 4), (17, 7), (14, 8)], [False, False, False, False], 70, False, [True, True, False, False], 1416, 'South', (16, 11))
Element 16: (0, (16, 11), ['%', '.', '', ''], [(15, 4), (17, 6), (14, 7)], [True, False, False, False], 68, False, [False, True, False, False], 1445, 'South', (16, 10))
Element 17: (0, (16, 10), ['%', '.', '', ''], [(16, 4), (16, 6), (14, 8)], [True, False, False, False], 66, False, [False, True, False, False], 1454, 'South', (16, 9))
Element 18: (0, (16, 9), ['%', '%', '', '.'], [(17, 4), (16, 5), (13, 8)], [True, True, False, False], 64, False, [False, False, False, True], 1473, 'East', (17, 9))
Element 19: (0, (17, 9), ['', '%', '', '%'], [(18, 4), (15, 5), (14, 8)], [False, True, False, True], 62, False, [False, False, False, False], 1482, 'West', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', ''], [(18, 5), (14, 5), (15, 8)], [True, True, False, False], 60, False, [False, False, False, False], 1491, 'North', (16, 10))
Element 21: (0, (16, 10), ['%', '', '', ''], [(17, 5), (13, 5), (15, 7)], [True, False, False, False], 58, False, [False, False, False, False], 1500, 'North', (16, 11))
Element 22: (0, (16, 11), ['%', '', '', ''], [(17, 6), (13, 6), (14, 7)], [True, False, False, False], 56, False, [False, False, False, False], 1509, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '', ''], [(17, 7), (12, 6), (15, 7)], [False, False, False, False], 54, False, [True, False, False, False], 1518, 'West', (15, 12))
Element 24: (0, (15, 12), ['%', '%', '', ''], [(18, 7), (12, 5), (15, 6)], [True, True, False, False], 52, False, [False, False, False, False], 1537, 'East', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(17, 7), (12, 4), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 1546, 'East', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(17, 6), (13, 4), (15, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1555, 'South', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(16, 6), (13, 3), (16, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1564, 'West', (16, 11))
Element 28: (0, (16, 11), ['%', '', '', ''], [(16, 5), (14, 3), (17, 4)], [True, False, False, False], 44, False, [False, False, False, False], 1563, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(15, 5), (14, 4), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1562, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(15, 6), (15, 4), (18, 3)], [False, False, False, False], 40, False, [False, False, False, False], 1561, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', '%'], [(15, 7), (14, 4), (17, 3)], [False, True, False, True], 38, False, [False, False, False, False], 1560, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(15, 8), (14, 3), (16, 3)], [False, False, False, False], 36, False, [False, False, False, False], 1559, 'West', (16, 10))
Element 33: (0, (16, 10), ['%', '', '', ''], [(14, 8), (14, 2), (17, 3)], [True, False, False, False], 34, False, [False, False, False, False], 1558, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(14, 7), (14, 1), (18, 3)], [False, False, False, False], 32, False, [False, False, False, False], 1567, 'East', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(14, 8), (15, 1), (18, 4)], [False, True, False, True], 30, False, [False, False, False, False], 1576, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(13, 8), (14, 1), (17, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1575, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(14, 8), (13, 1), (17, 3)], [False, False, False, False], 26, False, [False, False, False, False], 1584, 'East', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(15, 8), (12, 1), (17, 4)], [False, False, False, True], 24, False, [False, False, False, False], 1593, 'North', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(15, 7), (11, 1), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 1602, 'West', (17, 12))
