Element 1: (3, (7, 8), ['.', '%', '.', '.'], [(18, 12), (7, 1), (8, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 8))
Element 2: (3, (8, 8), ['', '%', '.', '.'], [(18, 13), (8, 1), (9, 3)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (9, 8))
Element 3: (3, (9, 8), ['', '.', '%', '.'], [(17, 13), (9, 1), (9, 2)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (10, 8))
Element 4: (3, (10, 8), ['', '.', '%', '%'], [(17, 12), (8, 1), (10, 2)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (10, 7))
Element 5: (3, (10, 7), ['.', '%', '', '%'], [(17, 11), (8, 2), (11, 2)], [False, True, False, True], 90, False, [True, False, False, False], 1165, 'West', (9, 7))
Element 6: (3, (9, 7), ['%', '.', '', ''], [(17, 10), (7, 2), (12, 2)], [True, False, False, False], 88, False, [False, True, False, False], 1204, 'South', (9, 6))
Element 7: (3, (9, 6), ['.', '.', '', '%'], [(18, 10), (6, 2), (13, 2)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (9, 5))
Element 8: (3, (9, 5), ['.', '.', '', 'F'], [(17, 10), (6, 3), (14, 2)], [False, False, False, False], 84, False, [True, True, False, False], 1272, 'East', (10, 5))
Element 9: (3, (10, 5), ['', '.', '%', '%'], [(17, 9), (6, 4), (14, 3)], [False, False, True, True], 82, False, [False, True, False, False], 2301, 'South', (10, 4))
Element 10: (3, (10, 4), ['.', '.', '', '.'], [(16, 9), (6, 5), (14, 4)], [False, False, False, False], 80, False, [True, True, False, True], 2340, 'East', (11, 4))
Element 11: (3, (11, 4), ['', '.', '%', '.'], [(16, 10), (6, 6), (15, 4)], [False, False, True, False], 78, False, [False, True, False, True], 2379, 'East', (12, 4))
Element 12: (3, (12, 4), ['', '%', '.', '.'], [(16, 11), (5, 6), (16, 4)], [False, True, False, False], 76, False, [False, False, True, True], 2418, 'East', (13, 4))
Element 13: (3, (13, 4), ['', '.', '.', ''], [(16, 12), (5, 5), (17, 4)], [False, False, False, False], 74, False, [False, True, True, False], 2457, 'North', (13, 5))
Element 14: (3, (13, 5), ['.', '', '.', '.'], [(16, 13), (4, 5), (18, 4)], [False, False, False, False], 72, False, [True, False, True, True], 2496, 'East', (14, 5))
Element 15: (3, (14, 5), ['', '', '%', '.'], [(15, 13), (4, 6), (18, 5)], [False, False, True, False], 70, False, [False, False, False, True], 2535, 'East', (15, 5))
Element 16: (3, (15, 5), ['', '', '.', '.'], [(15, 12), (3, 6), (17, 5)], [False, False, False, False], 68, False, [False, False, True, True], 2574, 'East', (16, 5))
Element 17: (3, (16, 5), ['', '', '.', ''], [(15, 13), (3, 7), (17, 6)], [False, False, False, False], 66, False, [False, False, True, False], 2603, 'North', (16, 6))
Element 18: (3, (16, 6), ['.', '', '%', ''], [(14, 13), (2, 7), (17, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2642, 'West', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(13, 13), (2, 8), (18, 7)], [True, False, False, False], 62, False, [False, False, True, False], 3671, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(13, 12), (1, 8), (17, 7)], [False, False, False, True], 60, False, [True, False, True, False], 4690, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(13, 11), (1, 7), (17, 6)], [False, False, True, True], 58, False, [True, False, False, False], 4719, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(12, 11), (1, 6), (17, 5)], [False, False, True, False], 56, False, [True, True, False, False], 4748, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(12, 12), (2, 6), (18, 5)], [True, True, False, False], 54, False, [False, False, False, False], 4777, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(12, 13), (2, 5), (18, 4)], [False, False, True, False], 52, False, [True, False, False, False], 4796, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(12, 12), (3, 5), (18, 3)], [True, True, True, False], 50, False, [False, False, False, False], 4825, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(11, 12), (3, 4), (17, 3)], [False, False, True, False], 48, False, [False, False, False, False], 4854, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(10, 12), (4, 4), (16, 3)], [False, False, True, True], 46, False, [False, False, False, False], 4883, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(10, 13), (4, 3), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 4902, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(9, 13), (5, 3), (18, 3)], [True, True, False, False], 42, False, [False, False, False, False], 4921, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(9, 12), (5, 2), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 4940, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(8, 12), (5, 1), (17, 4)], [True, False, False, False], 38, False, [False, False, False, False], 4959, 'East', (16, 6))
Element 32: (3, (16, 6), ['', '', '%', ''], [(7, 12), (4, 1), (17, 5)], [False, False, True, False], 36, False, [False, False, False, False], 4978, 'East', (17, 6))
Element 33: (3, (17, 6), ['', '', '', '%'], [(7, 13), (4, 2), (17, 4)], [False, False, False, True], 34, False, [False, False, False, False], 4997, 'North', (17, 7))
Element 34: (3, (17, 7), ['%', '', '%', ''], [(6, 13), (4, 1), (17, 3)], [True, False, True, False], 32, False, [False, False, False, False], 5006, 'East', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(6, 12), (3, 1), (17, 4)], [False, True, True, True], 30, False, [False, False, False, False], 5025, 'West', (17, 7))
Element 36: (3, (17, 7), ['%', '', '%', ''], [(6, 11), (2, 1), (16, 4)], [True, False, True, False], 28, False, [False, False, False, False], 5044, 'South', (17, 6))
Element 37: (3, (17, 6), ['', '', '', '%'], [(5, 11), (2, 2), (16, 5)], [False, False, False, True], 26, False, [False, False, False, False], 5063, 'South', (17, 5))
Element 38: (3, (17, 5), ['', '', '', ''], [(5, 12), (2, 3), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5082, 'East', (18, 5))
Element 39: (3, (18, 5), ['', '', '%', '%'], [(5, 13), (3, 3), (15, 6)], [False, False, True, True], 22, False, [False, False, False, False], 5101, 'South', (18, 4))
