Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 13), (4, 6), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', '.'], [(10, 12), (5, 6), (14, 4)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(11, 12), (6, 6), (15, 4)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(12, 12), (6, 5), (16, 4)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(13, 12), (6, 4), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(13, 13), (6, 3), (18, 4)], [False, True, False, True], 88, False, [False, False, False, False], 204, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(14, 13), (7, 3), (18, 5)], [False, False, False, False], 86, False, [True, False, True, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(15, 13), (8, 3), (17, 5)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(16, 13), (9, 3), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(17, 13), (10, 3), (17, 7)], [False, False, True, False], 80, False, [False, True, False, True], 1350, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(18, 13), (11, 3), (18, 7)], [False, False, False, False], 78, False, [False, True, True, True], 1389, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '', '%'], [(18, 12), (11, 4), (17, 7)], [False, False, False, True], 76, False, [False, True, False, False], 1418, 'South', (14, 1))
Element 13: (1, (14, 1), ['.', '%', '', '.'], [(18, 11), (12, 4), (17, 6)], [False, True, False, False], 74, False, [True, False, False, True], 1447, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(18, 10), (13, 4), (16, 6)], [False, True, True, True], 72, False, [False, False, False, False], 1486, 'West', (14, 1))
Element 15: (1, (14, 1), ['.', '%', '', ''], [(17, 10), (13, 5), (16, 5)], [False, True, False, False], 70, False, [True, False, False, False], 1515, 'West', (13, 1))
Element 16: (1, (13, 1), ['.', '%', '', ''], [(17, 11), (14, 5), (15, 5)], [False, True, False, False], 68, False, [True, False, False, False], 1554, 'West', (12, 1))
Element 17: (1, (12, 1), ['.', '%', '', ''], [(17, 12), (14, 4), (15, 6)], [False, True, False, False], 66, False, [True, False, False, False], 1583, 'West', (11, 1))
Element 18: (1, (11, 1), ['%', '%', '', ''], [(16, 12), (15, 4), (15, 7)], [True, True, False, False], 64, False, [False, False, False, False], 1612, 'East', (12, 1))
Element 19: (1, (12, 1), ['', '%', '', ''], [(16, 11), (16, 4), (15, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1631, 'East', (13, 1))
Element 20: (1, (13, 1), ['', '%', '', ''], [(16, 10), (16, 3), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 1660, 'East', (14, 1))
Element 21: (1, (14, 1), ['', '%', '', ''], [(16, 9), (17, 3), (14, 7)], [False, True, False, False], 58, False, [False, False, False, False], 1689, 'North', (14, 2))
Element 22: (1, (14, 2), ['', '', '', '%'], [(17, 9), (18, 3), (14, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1708, 'North', (14, 3))
Element 23: (1, (14, 3), ['.', '', '', '%'], [(16, 9), (18, 4), (13, 8)], [False, False, False, True], 54, False, [True, False, False, False], 1717, 'West', (13, 3))
Element 24: (1, (13, 3), ['%', '', '', ''], [(16, 10), (18, 5), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 1726, 'North', (13, 4))
Element 25: (1, (13, 4), ['', '', '', ''], [(16, 11), (17, 5), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1725, 'East', (14, 4))
Element 26: (1, (14, 4), ['', '', '', ''], [(16, 12), (17, 6), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1724, 'East', (15, 4))
Element 27: (1, (15, 4), ['', '%', '', ''], [(15, 12), (17, 7), (14, 7)], [False, True, False, False], 46, False, [False, False, False, False], 1733, 'East', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(16, 12), (18, 7), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1732, 'East', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(17, 12), (17, 7), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1731, 'East', (18, 4))
