Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(9, 5), (8, 4), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 1))
Element 2: (1, (6, 1), ['', '%', '.', '.'], [(10, 5), (9, 4), (14, 3)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (7, 1))
Element 3: (1, (7, 1), ['', '%', '.', '.'], [(9, 5), (10, 4), (14, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1067, 'East', (8, 1))
Element 4: (1, (8, 1), ['', '%', '.', '.'], [(9, 6), (11, 4), (15, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (9, 1))
Element 5: (1, (9, 1), ['', '%', 'F', '%'], [(9, 7), (12, 4), (16, 4)], [False, True, False, True], 90, False, [False, False, False, False], 1145, 'North', (9, 2))
Element 6: (1, (9, 2), ['.', '', '.', '.'], [(10, 7), (13, 4), (17, 4)], [False, False, False, False], 88, False, [True, False, True, True], 2174, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(10, 8), (13, 5), (18, 4)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(9, 8), (14, 5), (18, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '%', '.'], [(8, 8), (15, 5), (17, 5)], [False, False, True, False], 82, False, [False, True, False, True], 2291, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '.', '.', ''], [(8, 9), (16, 5), (17, 6)], [False, False, False, False], 80, False, [False, True, True, False], 2330, 'North', (13, 3))
Element 11: (1, (13, 3), ['%', '', '', ''], [(7, 9), (16, 6), (17, 7)], [True, False, False, False], 78, False, [False, False, False, False], 2369, 'East', (14, 3))
Element 12: (1, (14, 3), ['', '', '', '%'], [(7, 8), (15, 6), (18, 7)], [False, False, False, True], 76, False, [False, False, False, False], 2398, 'North', (14, 4))
Element 13: (1, (14, 4), ['', '', '', ''], [(6, 8), (15, 7), (17, 7)], [False, False, False, False], 74, False, [False, False, False, False], 2417, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '%', '', ''], [(6, 9), (15, 8), (17, 6)], [False, True, False, False], 72, False, [False, False, False, False], 2436, 'East', (16, 4))
Element 15: (1, (16, 4), ['', '.', '', ''], [(6, 8), (14, 8), (17, 5)], [False, False, False, False], 70, False, [False, True, False, False], 2445, 'South', (16, 3))
Element 16: (1, (16, 3), ['%', '%', '', '.'], [(5, 8), (14, 7), (18, 5)], [True, True, False, False], 68, False, [False, False, False, True], 2474, 'East', (17, 3))
Element 17: (1, (17, 3), ['', '%', '', '.'], [(4, 8), (14, 8), (18, 4)], [False, True, False, False], 66, False, [False, False, False, True], 2493, 'East', (18, 3))
Element 18: (1, (18, 3), ['', '%', '', '%'], [(5, 8), (13, 8), (17, 4)], [False, True, False, True], 64, False, [False, False, False, False], 2512, 'North', (18, 4))
Element 19: (1, (18, 4), ['', '', '', '%'], [(6, 8), (14, 8), (16, 4)], [False, False, False, True], 62, False, [False, False, False, False], 2511, 'North', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(7, 8), (15, 8), (17, 4)], [False, False, True, True], 60, False, [False, False, False, False], 2510, 'West', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(7, 9), (15, 7), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 2509, 'North', (17, 6))
Element 22: (1, (17, 6), ['', '', '', '%'], [(6, 9), (14, 7), (17, 4)], [False, False, False, True], 56, False, [False, False, False, False], 2508, 'North', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', ''], [(7, 9), (15, 7), (17, 3)], [True, False, True, False], 54, False, [False, False, False, False], 2507, 'East', (18, 7))
Element 24: (1, (18, 7), ['', '%', '%', '%'], [(8, 9), (15, 6), (18, 3)], [False, True, True, True], 52, False, [False, False, False, False], 2506, 'West', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(8, 8), (16, 6), (17, 3)], [True, False, True, False], 50, False, [False, False, False, False], 2505, 'South', (17, 6))
Element 26: (1, (17, 6), ['', '', '', '%'], [(7, 8), (15, 6), (16, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2504, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '', '%', ''], [(8, 8), (15, 5), (17, 3)], [False, False, True, False], 46, False, [False, False, False, False], 2503, 'South', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(9, 8), (14, 5), (17, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2502, 'West', (15, 5))
Element 29: (1, (15, 5), ['', '', '', ''], [(10, 8), (15, 5), (16, 4)], [False, False, False, False], 42, False, [False, False, False, False], 2501, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '', ''], [(10, 7), (16, 5), (15, 4)], [True, False, False, False], 40, False, [False, False, False, False], 2500, 'North', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(9, 7), (16, 4), (14, 4)], [False, False, False, True], 38, False, [False, False, False, False], 2499, 'North', (15, 8))
Element 32: (1, (15, 8), ['', '', '%', '%'], [(9, 8), (17, 4), (14, 3)], [False, False, True, True], 36, False, [False, False, False, False], 2498, 'West', (14, 8))
