Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(1, 8), (4, 5), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(2, 8), (5, 5), (7, 12)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(2, 7), (6, 5), (8, 12)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(3, 7), (6, 6), (9, 12)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(3, 6), (5, 6), (10, 12)], [False, False, True, False], 90, False, [True, True, False, False], 2165, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(4, 6), (6, 6), (11, 12)], [False, False, False, False], 88, False, [True, False, False, False], 2194, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(5, 6), (6, 5), (12, 12)], [False, False, False, False], 86, False, [True, True, True, False], 2213, 'North', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(6, 6), (6, 4), (13, 12)], [False, False, True, False], 84, False, [True, False, False, False], 2242, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '.', '%', ''], [(6, 5), (6, 3), (13, 13)], [False, False, True, False], 82, False, [True, True, False, False], 2271, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(6, 4), (7, 3), (14, 13)], [True, True, False, False], 80, False, [False, False, False, False], 2300, 'North', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(6, 3), (8, 3), (13, 13)], [False, False, True, False], 78, False, [False, False, False, False], 2309, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(6, 2), (9, 3), (12, 13)], [False, True, True, False], 76, False, [False, False, False, False], 2338, 'West', (13, 13))
Element 13: (3, (13, 13), ['', '', '%', ''], [(7, 2), (9, 2), (12, 12)], [False, False, True, False], 74, False, [False, False, False, False], 3347, 'South', (13, 12))
Element 14: (3, (13, 12), ['', '.', '', '%'], [(8, 2), (10, 2), (11, 12)], [False, False, False, True], 72, False, [False, True, False, False], 3366, 'South', (13, 11))
Element 15: (3, (13, 11), ['.', '%', '', '%'], [(8, 1), (11, 2), (10, 12)], [False, True, False, True], 70, False, [True, False, False, False], 3395, 'West', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', ''], [(9, 1), (12, 2), (11, 12)], [True, True, False, False], 68, False, [False, False, False, False], 3424, 'North', (12, 12))
Element 17: (3, (12, 12), ['', '', '', ''], [(9, 2), (13, 2), (10, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3433, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(10, 2), (14, 2), (9, 12)], [True, False, True, False], 64, False, [False, False, False, False], 3442, 'South', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(10, 3), (14, 3), (8, 12)], [False, False, False, False], 62, False, [False, False, False, False], 3461, 'West', (11, 12))
