Element 1: (2, (8, 3), ['.', '.', '.', '.'], [(17, 12), (5, 1), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', 'F', '.', '.'], [(18, 12), (6, 1), (12, 1)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'South', (9, 2))
Element 3: (2, (9, 2), ['.', '.', '', '.'], [(18, 13), (7, 1), (13, 1)], [False, False, False, False], 94, False, [True, True, False, True], 1087, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(17, 13), (8, 1), (14, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '', '.', '.'], [(16, 13), (9, 1), (15, 1)], [False, False, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '', '%', '.'], [(15, 13), (9, 2), (14, 1)], [False, False, True, False], 88, False, [False, False, False, True], 1184, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '', '.', 'G'], [(15, 12), (8, 2), (14, 2)], [False, False, False, False], 86, False, [False, False, True, False], 1223, 'North', (13, 3))
Element 8: (2, (13, 3), ['%', '', '.', 'G'], [(15, 13), (7, 2), (14, 3)], [True, False, False, False], 84, False, [False, False, True, False], 1252, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', 'G'], [(14, 13), (7, 3), (14, 4)], [False, False, False, False], 82, False, [True, False, True, False], 1291, 'North', (13, 5))
Element 10: (2, (13, 5), ['.', '', '.', '.'], [(13, 13), (6, 3), (15, 4)], [False, False, False, False], 80, False, [True, False, True, True], 1330, 'East', (14, 5))
Element 11: (2, (14, 5), ['', '', '%', '.'], [(13, 12), (6, 4), (16, 4)], [False, False, True, False], 78, False, [False, False, False, True], 1369, 'East', (15, 5))
Element 12: (2, (15, 5), ['', '', '.', '.'], [(13, 11), (6, 5), (17, 4)], [False, False, False, False], 76, False, [False, False, True, True], 1408, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '', '.', '.'], [(12, 11), (6, 6), (18, 4)], [False, False, False, False], 74, False, [False, False, True, True], 1447, 'East', (17, 5))
Element 14: (2, (17, 5), ['', '', '.', 'G'], [(12, 12), (5, 6), (18, 5)], [False, False, False, False], 72, False, [False, False, True, False], 1486, 'North', (17, 6))
Element 15: (2, (17, 6), ['.', 'G', '.', '%'], [(12, 13), (5, 5), (17, 5)], [False, False, False, True], 70, False, [True, False, True, False], 1515, 'North', (17, 7))
Element 16: (2, (17, 7), ['%', 'G', '%', '.'], [(12, 12), (4, 5), (17, 6)], [True, False, True, False], 68, False, [False, False, False, True], 1534, 'East', (18, 7))
Element 17: (2, (18, 7), ['', '%', '%', '%'], [(11, 12), (4, 6), (16, 6)], [False, True, True, True], 66, False, [False, False, False, False], 1573, 'West', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', ''], [(10, 12), (3, 6), (15, 6)], [True, False, True, False], 64, False, [False, False, False, False], 1602, 'South', (17, 6))
Element 19: (2, (17, 6), ['', '', '', '%'], [(10, 13), (3, 7), (15, 7)], [False, False, False, True], 62, False, [False, False, False, False], 1631, 'West', (16, 6))
Element 20: (2, (16, 6), ['', '', '%', ''], [(9, 13), (2, 7), (15, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1660, 'West', (15, 6))
Element 21: (2, (15, 6), ['%', '', '', ''], [(9, 12), (2, 8), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2679, 'North', (15, 7))
Element 22: (2, (15, 7), ['G', '', '', '%'], [(8, 12), (1, 8), (14, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3698, 'North', (15, 8))
Element 23: (2, (15, 8), ['G', '', '%', '%'], [(7, 12), (1, 7), (14, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3717, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(7, 13), (1, 6), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3746, 'South', (15, 6))
Element 25: (2, (15, 6), ['%', '', '', ''], [(6, 13), (2, 6), (14, 8)], [True, False, False, False], 50, False, [False, False, False, False], 3765, 'East', (16, 6))
Element 26: (2, (16, 6), ['', '', '%', ''], [(6, 12), (2, 5), (15, 8)], [False, False, True, False], 48, False, [False, False, False, False], 3784, 'East', (17, 6))
