Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(1, 8), (2, 2), (3, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 1))
Element 2: (3, (14, 1), ['', '%', '.', '.'], [(2, 8), (2, 3), (4, 5)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (15, 1))
Element 3: (3, (15, 1), ['', '%', '%', '%'], [(2, 7), (3, 3), (5, 5)], [False, True, True, True], 94, False, [False, False, False, False], 2087, 'West', (14, 1))
Element 4: (3, (14, 1), ['', '%', '.', ''], [(3, 7), (4, 3), (6, 5)], [False, True, False, False], 92, False, [False, False, True, False], 2116, 'North', (14, 2))
Element 5: (3, (14, 2), ['.', '', '.', '%'], [(3, 6), (5, 3), (6, 6)], [False, False, False, True], 90, False, [True, False, True, False], 2155, 'North', (14, 3))
Element 6: (3, (14, 3), ['.', '', '.', '%'], [(4, 6), (6, 3), (5, 6)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (14, 4))
Element 7: (3, (14, 4), ['.', '', '.', '.'], [(4, 5), (7, 3), (4, 6)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (15, 4))
Element 8: (3, (15, 4), ['', '%', '.', '.'], [(4, 4), (8, 3), (3, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (16, 4))
Element 9: (3, (16, 4), ['', '.', '.', '.'], [(3, 4), (9, 3), (2, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (17, 4))
Element 10: (3, (17, 4), ['', '.', '.', '.'], [(2, 4), (9, 2), (1, 6)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (18, 4))
Element 11: (3, (18, 4), ['', '.', '.', '%'], [(1, 4), (10, 2), (1, 5)], [False, False, False, True], 78, False, [False, True, True, False], 3349, 'North', (18, 5))
Element 12: (3, (18, 5), ['.', '', '%', '%'], [(2, 4), (11, 2), (1, 4)], [False, False, True, True], 76, False, [True, False, False, False], 3368, 'West', (17, 5))
