Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(1, 2), (3, 3), (6, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(2, 2), (4, 3), (7, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(2, 3), (5, 3), (8, 1)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '.', '%', '%'], [(2, 4), (6, 3), (9, 1)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (18, 12))
Element 5: (0, (18, 12), ['.', '.', '', '%'], [(3, 4), (7, 3), (9, 2)], [False, False, False, True], 90, False, [True, True, False, False], 1146, 'South', (18, 11))
Element 6: (0, (18, 11), ['.', '.', '', '%'], [(4, 4), (8, 3), (10, 2)], [False, False, False, True], 88, False, [True, True, False, False], 1185, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '%', '', '%'], [(4, 5), (9, 3), (11, 2)], [False, True, False, True], 86, False, [True, False, False, False], 1224, 'West', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '.', ''], [(5, 5), (10, 3), (12, 2)], [False, False, False, False], 84, False, [True, True, True, False], 1263, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '.', ''], [(6, 5), (11, 3), (13, 2)], [False, False, False, False], 82, False, [True, False, True, False], 1302, 'North', (17, 12))
Element 10: (0, (17, 12), ['.', '', '', ''], [(6, 6), (11, 4), (14, 2)], [False, False, False, False], 80, False, [True, False, False, False], 1341, 'West', (16, 12))
Element 11: (0, (16, 12), ['.', '.', '', ''], [(5, 6), (12, 4), (14, 3)], [False, False, False, False], 78, False, [True, True, False, False], 1380, 'South', (16, 11))
Element 12: (0, (16, 11), ['%', '.', '', ''], [(4, 6), (13, 4), (14, 4)], [True, False, False, False], 76, False, [False, True, False, False], 1419, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '.', '', ''], [(3, 6), (13, 5), (15, 4)], [True, False, False, False], 74, False, [False, True, False, False], 1458, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', '.'], [(3, 7), (14, 5), (16, 4)], [True, True, False, False], 72, False, [False, False, False, True], 1497, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(2, 7), (15, 5), (17, 4)], [False, True, False, True], 70, False, [False, False, False, False], 1536, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(2, 8), (16, 5), (18, 4)], [True, True, False, False], 68, False, [False, False, False, False], 2555, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(1, 8), (17, 5), (18, 5)], [True, False, False, False], 66, False, [False, False, False, False], 3574, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', ''], [(1, 7), (17, 6), (17, 5)], [True, False, False, False], 64, False, [False, False, False, False], 3593, 'North', (16, 12))
Element 19: (0, (16, 12), ['.', '', '', ''], [(1, 6), (17, 7), (17, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3612, 'West', (15, 12))
Element 20: (0, (15, 12), ['%', '%', '', ''], [(2, 6), (18, 7), (16, 6)], [True, True, False, False], 60, False, [False, False, False, False], 3651, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(2, 5), (17, 7), (15, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3670, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(3, 5), (17, 6), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3689, 'South', (17, 11))
Element 23: (0, (17, 11), ['', '', '', ''], [(2, 5), (16, 6), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3698, 'West', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(1, 5), (15, 6), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 3717, 'East', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(1, 4), (15, 7), (14, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3736, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(1, 5), (15, 8), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3735, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(2, 5), (15, 7), (13, 8)], [False, True, False, True], 46, False, [False, False, False, False], 3744, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(2, 6), (15, 6), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3743, 'West', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(1, 6), (16, 6), (15, 8)], [True, False, False, False], 42, False, [False, False, False, False], 3742, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(1, 5), (17, 6), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3741, 'East', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(1, 6), (17, 5), (14, 7)], [False, True, False, True], 38, False, [False, False, False, False], 3740, 'North', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(1, 7), (17, 4), (15, 7)], [False, False, False, True], 36, False, [False, False, False, False], 3739, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(1, 8), (17, 3), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3748, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(2, 8), (18, 3), (15, 5)], [False, False, False, True], 32, False, [False, False, False, False], 3757, 'North', (18, 12))
Element 35: (0, (18, 12), ['', '', '', '%'], [(2, 7), (18, 4), (16, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3756, 'West', (17, 12))
Element 36: (0, (17, 12), ['', '', '', ''], [(2, 6), (18, 5), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3755, 'East', (18, 12))
Element 37: (0, (18, 12), ['', '', '', '%'], [(2, 7), (18, 4), (14, 5)], [False, False, False, True], 26, False, [False, False, False, False], 3754, 'North', (18, 13))
Element 38: (0, (18, 13), ['', '', '%', '%'], [(1, 7), (18, 3), (13, 5)], [False, False, True, True], 24, False, [False, False, False, False], 3753, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(2, 7), (17, 3), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3762, 'South', (17, 12))
Element 40: (0, (17, 12), ['', '', '', ''], [(3, 7), (16, 3), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3781, 'North', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(3, 6), (16, 4), (12, 5)], [False, False, True, False], 18, False, [False, False, False, False], 3790, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '', '%', ''], [(3, 5), (15, 4), (12, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3789, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(3, 6), (14, 4), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3788, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(2, 6), (14, 3), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3797, 'West', (15, 13))
Element 45: (0, (15, 13), ['.', '', '%', ''], [(3, 6), (14, 2), (13, 4)], [False, False, True, False], 10, False, [True, False, False, False], 3796, 'South', (15, 12))
