Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(11, 4), (15, 5), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(12, 4), (16, 5), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(13, 4), (17, 5), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', '.'], [(14, 4), (18, 5), (16, 6)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (8, 3))
Element 5: (1, (8, 3), ['', '.', '.', '.'], [(15, 4), (18, 4), (15, 6)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (9, 3))
Element 6: (1, (9, 3), ['', 'F', '.', '.'], [(16, 4), (18, 3), (15, 7)], [False, False, False, False], 88, False, [False, False, True, True], 204, 'South', (9, 2))
Element 7: (1, (9, 2), ['.', '.', '', '.'], [(17, 4), (17, 3), (15, 8)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(18, 4), (16, 3), (14, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', '.'], [(18, 5), (16, 4), (14, 7)], [False, False, False, False], 82, False, [False, True, False, True], 1281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(17, 5), (17, 4), (14, 8)], [False, False, True, False], 80, False, [False, True, False, True], 1290, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(17, 6), (16, 4), (13, 8)], [False, False, False, False], 78, False, [False, True, True, True], 1309, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(17, 7), (15, 4), (14, 8)], [False, False, False, True], 76, False, [False, True, True, False], 1318, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', 'G', '%'], [(18, 7), (14, 4), (15, 8)], [False, False, False, True], 74, False, [True, False, False, False], 1327, 'West', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(17, 7), (14, 5), (15, 7)], [True, False, False, False], 72, False, [False, False, False, False], 1346, 'North', (13, 4))
Element 15: (1, (13, 4), ['', '', 'G', ''], [(17, 6), (13, 5), (14, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1355, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '', '', ''], [(16, 6), (13, 6), (15, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1364, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '', ''], [(16, 5), (12, 6), (15, 6)], [False, True, False, False], 66, False, [False, False, False, False], 1373, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '', '', ''], [(16, 6), (12, 5), (15, 5)], [False, False, False, False], 64, False, [False, False, False, False], 1382, 'East', (17, 4))
Element 19: (1, (17, 4), ['', '', '', ''], [(17, 6), (12, 4), (16, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1381, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '', '', '%'], [(16, 6), (13, 4), (17, 5)], [False, False, False, True], 60, False, [False, False, False, False], 1380, 'North', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(16, 5), (13, 3), (17, 4)], [False, False, True, True], 58, False, [False, False, False, False], 1379, 'West', (17, 5))
Element 22: (1, (17, 5), ['', '', '', ''], [(15, 5), (14, 3), (18, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1378, 'North', (17, 6))
Element 23: (1, (17, 6), ['', '', '', '%'], [(15, 6), (14, 2), (18, 5)], [False, False, False, True], 54, False, [False, False, False, False], 1377, 'North', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', ''], [(15, 7), (14, 1), (18, 4)], [True, False, True, False], 52, False, [False, False, False, False], 1386, 'East', (18, 7))
Element 25: (1, (18, 7), ['', '%', '%', '%'], [(15, 8), (15, 1), (18, 3)], [False, True, True, True], 50, False, [False, False, False, False], 1395, 'West', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(14, 8), (14, 1), (17, 3)], [True, False, True, False], 48, False, [False, False, False, False], 1394, 'South', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(14, 7), (13, 1), (16, 3)], [False, False, False, True], 46, False, [False, False, False, False], 1403, 'West', (16, 6))
Element 28: (1, (16, 6), ['', '', '%', ''], [(14, 8), (12, 1), (16, 4)], [False, False, True, False], 44, False, [False, False, False, False], 1412, 'South', (16, 5))
Element 29: (1, (16, 5), ['', '', '', ''], [(13, 8), (11, 1), (15, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1421, 'West', (15, 5))
Element 30: (1, (15, 5), ['', '', '', ''], [(14, 8), (11, 2), (14, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1420, 'North', (15, 6))
Element 31: (1, (15, 6), ['%', '', '', ''], [(15, 8), (12, 2), (14, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1419, 'North', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(14, 8), (13, 2), (13, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1418, 'North', (15, 8))
Element 33: (1, (15, 8), ['', '', '%', '%'], [(14, 7), (12, 2), (13, 6)], [False, False, True, True], 34, False, [False, False, False, False], 1417, 'West', (14, 8))
Element 34: (1, (14, 8), ['', '', '%', ''], [(15, 7), (11, 2), (12, 6)], [False, False, True, False], 32, False, [False, False, False, False], 1416, 'South', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(15, 6), (11, 3), (11, 6)], [True, True, False, False], 30, False, [False, False, False, False], 1425, 'North', (14, 8))
Element 36: (1, (14, 8), ['', '', '%', ''], [(15, 5), (10, 3), (12, 6)], [False, False, True, False], 28, False, [False, False, False, False], 1434, 'West', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(14, 5), (10, 4), (12, 5)], [True, True, True, False], 26, False, [False, False, False, False], 1443, 'East', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(13, 5), (10, 5), (12, 4)], [False, False, True, False], 24, False, [False, False, False, False], 2442, 'East', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(13, 6), (9, 5), (13, 4)], [False, False, True, True], 22, False, [False, False, False, False], 2451, 'South', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(12, 6), (9, 6), (13, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2460, 'West', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(12, 5), (9, 7), (14, 3)], [True, True, False, False], 18, False, [False, False, False, False], 2469, 'East', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(12, 6), (10, 7), (14, 2)], [False, False, False, True], 16, False, [False, False, False, False], 2478, 'South', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(11, 6), (10, 8), (14, 1)], [True, False, False, False], 14, False, [False, False, False, False], 2487, 'South', (15, 5))
Element 44: (1, (15, 5), ['', '', '', ''], [(12, 6), (9, 8), (15, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2496, 'West', (14, 5))
Element 45: (1, (14, 5), ['', '', '%', ''], [(13, 6), (8, 8), (14, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2505, 'West', (13, 5))
Element 46: (1, (13, 5), ['', '', '', ''], [(12, 6), (8, 9), (13, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2514, 'North', (13, 6))
Element 47: (1, (13, 6), ['', '', '%', '%'], [(12, 5), (7, 9), (13, 2)], [False, False, True, True], 6, False, [False, False, False, False], 2523, 'West', (12, 6))
Element 48: (1, (12, 6), ['', '', '%', ''], [(13, 5), (7, 8), (12, 2)], [False, False, True, False], 4, False, [False, False, False, False], 2532, 'South', (12, 5))
Element 49: (1, (12, 5), ['%', '', '', ''], [(14, 5), (6, 8), (12, 1)], [True, False, False, False], 2, False, [False, False, False, False], 2541, 'South', (12, 4))
Element 50: (1, (12, 4), ['', '%', '', ''], [(14, 5), (6, 9), (11, 1)], [False, True, False, False], 0, False, [False, False, False, False], 2550, 'Stop', (12, 4))
Element 51: #0#
