Element 1: (2, (4, 4), ['.', '.', '.', '%'], [(4, 12), (3, 6), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 5))
Element 2: (2, (4, 5), ['.', '', 'G', '.'], [(5, 12), (4, 6), (11, 4)], [False, False, False, False], 96, False, [True, False, False, True], 58, 'East', (5, 5))
Element 3: (2, (5, 5), ['', '%', 'G', '.'], [(6, 12), (5, 6), (12, 4)], [False, True, False, False], 94, False, [False, False, False, True], 97, 'East', (6, 5))
Element 4: (2, (6, 5), ['', '.', 'G', '%'], [(7, 12), (6, 6), (13, 4)], [False, False, False, True], 92, False, [False, True, False, False], 136, 'South', (6, 4))
Element 5: (2, (6, 4), ['%', '.', 'G', '%'], [(8, 12), (6, 5), (14, 4)], [True, False, False, True], 90, False, [False, True, False, False], 165, 'South', (6, 3))
Element 6: (2, (6, 3), ['.', '.', 'G', '.'], [(9, 12), (6, 4), (15, 4)], [False, False, False, False], 88, False, [True, True, False, True], 194, 'East', (7, 3))
Element 7: (2, (7, 3), ['G', '.', '%', '.'], [(10, 12), (6, 3), (16, 4)], [False, False, True, False], 86, False, [False, True, False, True], 223, 'East', (8, 3))
Element 8: (2, (8, 3), ['', '.', '.', '.'], [(11, 12), (6, 2), (17, 4)], [False, False, False, False], 84, False, [False, True, True, True], 262, 'East', (9, 3))
Element 9: (2, (9, 3), ['', 'F', '.', '.'], [(12, 12), (7, 2), (18, 4)], [False, False, False, False], 82, False, [False, False, True, True], 301, 'South', (9, 2))
Element 10: (2, (9, 2), ['G', '.', '', '.'], [(13, 12), (8, 2), (18, 5)], [False, False, False, False], 80, False, [False, True, False, True], 1330, 'East', (10, 2))
Element 11: (2, (10, 2), ['', '%', '.', '.'], [(13, 13), (8, 1), (17, 5)], [False, True, False, False], 78, False, [False, False, True, True], 1369, 'East', (11, 2))
Element 12: (2, (11, 2), ['', '.', '', '.'], [(14, 13), (9, 1), (17, 6)], [False, False, False, False], 76, False, [False, True, False, True], 1408, 'East', (12, 2))
Element 13: (2, (12, 2), ['', '.', '%', '.'], [(15, 13), (9, 2), (17, 7)], [False, False, True, False], 74, False, [False, True, False, True], 1437, 'East', (13, 2))
Element 14: (2, (13, 2), ['', '.', '.', '.'], [(16, 13), (10, 2), (18, 7)], [False, False, False, False], 72, False, [False, True, True, True], 1466, 'East', (14, 2))
Element 15: (2, (14, 2), ['', '.', '.', '%'], [(17, 13), (10, 3), (17, 7)], [False, False, False, True], 70, False, [False, True, True, False], 1495, 'North', (14, 3))
Element 16: (2, (14, 3), ['.', '', '', '%'], [(18, 13), (10, 4), (17, 6)], [False, False, False, True], 68, False, [True, False, False, False], 1524, 'West', (13, 3))
Element 17: (2, (13, 3), ['%', '', '', ''], [(18, 12), (10, 5), (16, 6)], [True, False, False, False], 66, False, [False, False, False, False], 2553, 'North', (13, 4))
Element 18: (2, (13, 4), ['', '', '.', ''], [(18, 11), (9, 5), (16, 5)], [False, False, False, False], 64, False, [False, False, True, False], 2582, 'North', (13, 5))
Element 19: (2, (13, 5), ['.', '', '.', '.'], [(18, 10), (9, 6), (15, 5)], [False, False, False, False], 62, False, [True, False, True, True], 2621, 'East', (14, 5))
Element 20: (2, (14, 5), ['', '', '%', ''], [(17, 10), (9, 7), (15, 6)], [False, False, True, False], 60, False, [False, False, False, False], 2660, 'East', (15, 5))
Element 21: (2, (15, 5), ['', '', '', ''], [(17, 11), (10, 7), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2689, 'East', (16, 5))
Element 22: (2, (16, 5), ['', '', '', ''], [(17, 12), (10, 8), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2718, 'East', (17, 5))
Element 23: (2, (17, 5), ['', '', '', ''], [(16, 12), (9, 8), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2747, 'East', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(16, 11), (8, 8), (14, 7)], [False, False, True, True], 52, False, [False, False, False, False], 2776, 'South', (18, 4))
Element 25: (2, (18, 4), ['', '.', '', '%'], [(16, 10), (8, 9), (14, 8)], [False, False, False, True], 50, False, [False, True, False, False], 2795, 'South', (18, 3))
Element 26: (2, (18, 3), ['.', '%', '', '%'], [(16, 9), (7, 9), (13, 8)], [False, True, False, True], 48, False, [True, False, False, False], 2834, 'West', (17, 3))
Element 27: (2, (17, 3), ['.', '%', '', ''], [(17, 9), (7, 8), (14, 8)], [False, True, False, False], 46, False, [True, False, False, False], 2863, 'West', (16, 3))
Element 28: (2, (16, 3), ['%', '%', '', ''], [(16, 9), (6, 8), (15, 8)], [True, True, False, False], 44, False, [False, False, False, False], 2882, 'North', (16, 4))
Element 29: (2, (16, 4), ['', '', '', ''], [(16, 10), (6, 9), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2891, 'East', (17, 4))
Element 30: (2, (17, 4), ['', '', '', ''], [(16, 11), (6, 8), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2890, 'West', (16, 4))
Element 31: (2, (16, 4), ['', '', '', ''], [(16, 12), (5, 8), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2899, 'West', (15, 4))
Element 32: (2, (15, 4), ['', '%', '', ''], [(15, 12), (4, 8), (15, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2918, 'West', (14, 4))
Element 33: (2, (14, 4), ['', '', '', ''], [(16, 12), (5, 8), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2917, 'East', (15, 4))
Element 34: (2, (15, 4), ['', '%', '', ''], [(17, 12), (6, 8), (16, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2916, 'East', (16, 4))
Element 35: (2, (16, 4), ['', '', '', ''], [(17, 11), (7, 8), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2915, 'South', (16, 3))
Element 36: (2, (16, 3), ['%', '%', '', ''], [(16, 11), (7, 9), (15, 6)], [True, True, False, False], 28, False, [False, False, False, False], 2914, 'East', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(17, 11), (6, 9), (16, 6)], [False, True, False, False], 26, False, [False, False, False, False], 2913, 'North', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(17, 10), (7, 9), (17, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2912, 'South', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(17, 9), (8, 9), (17, 5)], [False, True, False, False], 22, False, [False, False, False, False], 2911, 'East', (18, 3))
Element 40: (2, (18, 3), ['', '%', '', '%'], [(17, 10), (8, 8), (16, 5)], [False, True, False, True], 20, False, [False, False, False, False], 2910, 'North', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(16, 10), (7, 8), (17, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2909, 'West', (17, 4))
Element 42: (2, (17, 4), ['', '', '', ''], [(17, 10), (8, 8), (18, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2908, 'East', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(18, 10), (9, 8), (17, 5)], [False, False, False, True], 14, False, [False, False, False, False], 2907, 'North', (18, 5))
Element 44: (2, (18, 5), ['', '', '%', '%'], [(18, 11), (10, 8), (17, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2906, 'West', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(17, 11), (10, 7), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2905, 'North', (17, 6))
Element 46: (2, (17, 6), ['', '', '', '%'], [(18, 11), (9, 7), (17, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2904, 'North', (17, 7))
Element 47: (2, (17, 7), ['%', '', '%', ''], [(18, 12), (9, 8), (17, 5)], [True, False, True, False], 6, False, [False, False, False, False], 2903, 'East', (18, 7))
Element 48: (2, (18, 7), ['', '%', '%', '%'], [(17, 12), (9, 7), (17, 4)], [False, True, True, True], 4, False, [False, False, False, False], 2902, 'West', (17, 7))
Element 49: (2, (17, 7), ['%', '', '%', ''], [(18, 12), (9, 6), (17, 3)], [True, False, True, False], 2, False, [False, False, False, False], 2901, 'South', (17, 6))
Element 50: (2, (17, 6), ['', '', '', '%'], [(18, 12), (9, 6), (18, 3)], [False, False, False, True], 0, False, [False, False, False, False], 2900, 'Stop', (17, 6))
Element 51: #0#
