Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(17, 3), (7, 9), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(18, 3), (7, 8), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(18, 4), (6, 8), (9, 8)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(18, 5), (6, 9), (10, 8)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '%', '%'], [(17, 5), (6, 8), (10, 7)], [False, False, True, True], 90, False, [False, True, False, False], 155, 'South', (6, 5))
Element 6: (1, (6, 5), ['.', '.', '', '%'], [(17, 6), (5, 8), (9, 7)], [False, False, False, True], 88, False, [True, True, False, False], 194, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(17, 7), (4, 8), (9, 6)], [True, False, False, True], 86, False, [False, True, False, False], 233, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '.'], [(18, 7), (5, 8), (9, 5)], [False, False, False, False], 84, False, [True, True, False, True], 262, 'East', (7, 3))
Element 9: (1, (7, 3), ['', '.', '%', '.'], [(17, 7), (6, 8), (10, 5)], [False, False, True, False], 82, False, [False, True, False, True], 1271, 'East', (8, 3))
Element 10: (1, (8, 3), ['', '.', '.', '.'], [(17, 6), (7, 8), (10, 4)], [False, False, False, False], 80, False, [False, True, True, True], 1290, 'East', (9, 3))
Element 11: (1, (9, 3), ['', 'F', '.', '.'], [(16, 6), (7, 9), (11, 4)], [False, False, False, False], 78, False, [False, False, True, True], 1319, 'South', (9, 2))
Element 12: (1, (9, 2), ['.', '.', '', '.'], [(16, 5), (6, 9), (12, 4)], [False, False, False, False], 76, False, [True, True, False, True], 2338, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(16, 4), (7, 9), (13, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2367, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(17, 4), (7, 9), (14, 4)], [False, False, False, False], 72, False, [False, True, True, True], 2396, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '%', '.'], [(16, 4), (8, 9), (15, 4)], [False, False, True, False], 70, False, [False, True, False, True], 2415, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '.', '.', '.'], [(15, 4), (8, 8), (15, 5)], [False, False, False, False], 68, False, [False, True, True, True], 2434, 'East', (14, 2))
Element 17: (1, (14, 2), ['', '.', '.', '%'], [(15, 5), (9, 8), (15, 6)], [False, False, False, True], 66, False, [False, True, True, False], 2453, 'North', (14, 3))
Element 18: (1, (14, 3), ['.', '', '', '%'], [(14, 5), (10, 8), (15, 7)], [False, False, False, True], 64, False, [True, False, False, False], 2482, 'West', (13, 3))
Element 19: (1, (13, 3), ['%', '', '', ''], [(13, 5), (10, 7), (15, 8)], [True, False, False, False], 62, False, [False, False, False, False], 2511, 'North', (13, 4))
Element 20: (1, (13, 4), ['', '', '', ''], [(13, 6), (9, 7), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2530, 'East', (14, 4))
Element 21: (1, (14, 4), ['', '', '', ''], [(12, 6), (9, 6), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2549, 'East', (15, 4))
Element 22: (1, (15, 4), ['', '%', '', ''], [(12, 5), (8, 6), (14, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'East', (16, 4))
Element 23: (1, (16, 4), ['', '', '', ''], [(12, 4), (8, 5), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2587, 'East', (17, 4))
Element 24: (1, (17, 4), ['', '', '', ''], [(13, 4), (8, 4), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'East', (18, 4))
Element 25: (1, (18, 4), ['', '', '', '%'], [(14, 4), (9, 4), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2605, 'North', (18, 5))
Element 26: (1, (18, 5), ['', '', '%', '%'], [(14, 3), (10, 4), (15, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2604, 'West', (17, 5))
Element 27: (1, (17, 5), ['', '', '', ''], [(14, 2), (10, 3), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2613, 'North', (17, 6))
Element 28: (1, (17, 6), ['', '', '', '%'], [(14, 1), (11, 3), (15, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2632, 'North', (17, 7))
