Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(4, 6), (12, 12), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '%'], [(5, 6), (13, 12), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 4))
Element 3: (0, (11, 4), ['.', '', '%', '.'], [(6, 6), (13, 13), (18, 5)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (12, 4))
Element 4: (0, (12, 4), ['', '%', '.', '.'], [(6, 5), (14, 13), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 4))
Element 5: (0, (13, 4), ['', '.', '.', '.'], [(6, 4), (15, 13), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '.', '.', '.'], [(6, 3), (16, 13), (17, 7)], [False, False, False, False], 88, False, [False, True, True, True], 195, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '.', '.'], [(7, 3), (17, 13), (18, 7)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '.', '.'], [(8, 3), (18, 13), (17, 7)], [False, False, False, False], 84, False, [False, True, True, True], 263, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '.', '', ''], [(9, 3), (18, 12), (17, 6)], [False, False, False, False], 82, False, [False, True, False, False], 292, 'South', (17, 3))
Element 10: (0, (17, 3), ['.', '%', '', ''], [(9, 2), (18, 11), (16, 6)], [False, True, False, False], 80, False, [True, False, False, False], 1321, 'West', (16, 3))
Element 11: (0, (16, 3), ['%', '%', '', ''], [(10, 2), (18, 10), (16, 5)], [True, True, False, False], 78, False, [False, False, False, False], 1360, 'East', (17, 3))
Element 12: (0, (17, 3), ['', '%', '', ''], [(11, 2), (17, 10), (15, 5)], [False, True, False, False], 76, False, [False, False, False, False], 1389, 'East', (18, 3))
Element 13: (0, (18, 3), ['', '%', '', '%'], [(12, 2), (17, 11), (15, 6)], [False, True, False, True], 74, False, [False, False, False, False], 1418, 'North', (18, 4))
Element 14: (0, (18, 4), ['', '', '', '%'], [(13, 2), (17, 12), (15, 7)], [False, False, False, True], 72, False, [False, False, False, False], 1447, 'North', (18, 5))
Element 15: (0, (18, 5), ['', '', '%', '%'], [(14, 2), (16, 12), (15, 8)], [False, False, True, True], 70, False, [False, False, False, False], 1476, 'West', (17, 5))
Element 16: (0, (17, 5), ['', '', '', ''], [(14, 3), (16, 11), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1505, 'North', (17, 6))
Element 17: (0, (17, 6), ['', '', '', '%'], [(13, 3), (16, 10), (14, 7)], [False, False, False, True], 66, False, [False, False, False, False], 1534, 'North', (17, 7))
Element 18: (0, (17, 7), ['%', '', '%', ''], [(13, 4), (16, 9), (14, 8)], [True, False, True, False], 64, False, [False, False, False, False], 1543, 'East', (18, 7))
Element 19: (0, (18, 7), ['', '%', '%', '%'], [(13, 5), (17, 9), (13, 8)], [False, True, True, True], 62, False, [False, False, False, False], 1572, 'West', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', ''], [(14, 5), (16, 9), (14, 8)], [True, False, True, False], 60, False, [False, False, False, False], 1581, 'South', (17, 6))
Element 21: (0, (17, 6), ['', '', '', '%'], [(15, 5), (16, 10), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 1580, 'West', (16, 6))
Element 22: (0, (16, 6), ['', 'G', '%', ''], [(16, 5), (16, 11), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1579, 'West', (15, 6))
Element 23: (0, (15, 6), ['%', '', '', ''], [(17, 5), (16, 12), (14, 7)], [True, False, False, False], 54, False, [False, False, False, False], 1578, 'North', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(18, 5), (15, 12), (14, 8)], [False, False, False, True], 52, False, [False, False, False, False], 1587, 'North', (15, 8))
Element 25: (0, (15, 8), ['', '', '%', '%'], [(18, 4), (16, 12), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 1586, 'West', (14, 8))
Element 26: (0, (14, 8), ['', 'G', '%', ''], [(18, 3), (17, 12), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1585, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(17, 3), (17, 11), (14, 7)], [True, True, True, False], 46, False, [False, False, False, False], 1584, 'East', (14, 8))
Element 28: (0, (14, 8), ['', 'G', '%', ''], [(17, 4), (16, 11), (14, 7)], [False, False, True, False], 44, False, [False, False, False, False], 1583, 'East', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(16, 4), (17, 11), (14, 7)], [False, False, True, True], 42, False, [False, False, False, False], 1582, 'South', (15, 7))
Element 30: (0, (15, 7), ['G', '', '', '%'], [(16, 3), (17, 10), (14, 7)], [False, False, False, True], 40, False, [False, False, False, False], 1581, 'South', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', ''], [(16, 4), (17, 9), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 1580, 'North', (15, 7))
Element 32: (0, (15, 7), ['G', '', '', '%'], [(15, 4), (17, 10), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 1579, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(14, 4), (16, 10), (14, 7)], [True, False, False, False], 34, False, [False, False, False, False], 1578, 'South', (15, 5))
Element 34: (0, (15, 5), ['', 'G', '', ''], [(15, 4), (17, 10), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1577, 'East', (16, 5))
Element 35: (0, (16, 5), ['', 'G', '', ''], [(16, 4), (18, 10), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1576, 'West', (15, 5))
Element 36: (0, (15, 5), ['', '', '', ''], [(17, 4), (18, 11), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1575, 'West', (14, 5))
Element 37: (0, (14, 5), ['', '', '%', ''], [(17, 3), (17, 11), (14, 7)], [False, False, True, False], 26, False, [False, False, False, False], 1574, 'West', (13, 5))
Element 38: (0, (13, 5), ['.', '', '.', ''], [(16, 3), (18, 11), (14, 7)], [False, False, False, False], 24, False, [True, False, True, False], 1573, 'North', (13, 6))
Element 39: (0, (13, 6), ['.', '', '%', '%'], [(17, 3), (18, 12), (14, 7)], [False, False, True, True], 22, False, [True, False, False, False], 1582, 'West', (12, 6))
