Element 1: (0, (2, 5), ['.', '.', '.', '.'], [(6, 6), (9, 7), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 5))
Element 2: (0, (3, 5), ['', '.', '.', '.'], [(6, 5), (10, 7), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 5))
Element 3: (0, (4, 5), ['', '.', '.', '.'], [(6, 4), (10, 8), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 5))
Element 4: (0, (5, 5), ['', '%', '.', ''], [(6, 3), (9, 8), (18, 12)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'North', (5, 6))
Element 5: (0, (5, 6), ['.', '', '%', ''], [(7, 3), (8, 8), (18, 13)], [False, False, True, False], 90, False, [True, False, False, False], 156, 'West', (4, 6))
Element 6: (0, (4, 6), ['.', '', '%', ''], [(8, 3), (8, 9), (17, 13)], [False, False, True, False], 88, False, [True, False, False, False], 195, 'West', (3, 6))
Element 7: (0, (3, 6), ['.', '', '.', ''], [(9, 3), (7, 9), (17, 12)], [False, False, False, False], 86, False, [True, False, True, False], 234, 'North', (3, 7))
Element 8: (0, (3, 7), ['.', '', '%', '%'], [(9, 2), (7, 8), (16, 12)], [False, False, True, True], 84, False, [True, False, False, False], 1263, 'West', (2, 7))
Element 9: (0, (2, 7), ['.', '.', 'F', ''], [(10, 2), (6, 8), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1302, 'North', (2, 8))
Element 10: (0, (2, 8), ['F', '', '%', '%'], [(11, 2), (6, 9), (15, 13)], [False, False, True, True], 80, False, [False, False, False, False], 2331, 'West', (1, 8))
Element 11: (0, (1, 8), ['%', '.', '%', ''], [(12, 2), (6, 8), (15, 12)], [True, False, True, False], 78, False, [False, True, False, False], 3350, 'South', (1, 7))
Element 12: (0, (1, 7), ['%', '.', '', ''], [(13, 2), (5, 8), (15, 13)], [True, False, False, False], 76, False, [False, True, False, False], 3379, 'South', (1, 6))
Element 13: (0, (1, 6), ['%', '.', '', '.'], [(14, 2), (4, 8), (14, 13)], [True, False, False, False], 74, False, [False, True, False, True], 3418, 'East', (2, 6))
Element 14: (0, (2, 6), ['', '', '', ''], [(14, 3), (5, 8), (13, 13)], [False, False, False, False], 72, False, [False, False, False, False], 3447, 'West', (1, 6))
Element 15: (0, (1, 6), ['%', '.', '', ''], [(14, 4), (6, 8), (13, 12)], [True, False, False, False], 70, False, [False, True, False, False], 3466, 'South', (1, 5))
Element 16: (0, (1, 5), ['%', '.', '', ''], [(15, 4), (7, 8), (13, 11)], [True, False, False, False], 68, False, [False, True, False, False], 3495, 'South', (1, 4))
Element 17: (0, (1, 4), ['%', '%', '', '.'], [(16, 4), (7, 9), (12, 11)], [True, True, False, False], 66, False, [False, False, False, True], 3524, 'East', (2, 4))
Element 18: (0, (2, 4), ['', '.', '', '.'], [(17, 4), (6, 9), (12, 12)], [False, False, False, False], 64, False, [False, True, False, True], 3553, 'East', (3, 4))
Element 19: (0, (3, 4), ['', '.', '', '.'], [(18, 4), (7, 9), (12, 13)], [False, False, False, False], 62, False, [False, True, False, True], 3582, 'East', (4, 4))
Element 20: (0, (4, 4), ['', '.', '', '%'], [(18, 5), (8, 9), (12, 12)], [False, False, False, True], 60, False, [False, True, False, False], 3601, 'South', (4, 3))
Element 21: (0, (4, 3), ['.', '.', '', '.'], [(17, 5), (8, 8), (11, 12)], [False, False, False, False], 58, False, [True, True, False, True], 3630, 'East', (5, 3))
Element 22: (0, (5, 3), ['', '.', '%', ''], [(17, 6), (7, 8), (10, 12)], [False, False, True, False], 56, False, [False, True, False, False], 3659, 'South', (5, 2))
Element 23: (0, (5, 2), ['.', '.', '', '.'], [(17, 7), (8, 8), (10, 13)], [False, False, False, False], 54, False, [True, True, False, True], 3688, 'East', (6, 2))
Element 24: (0, (6, 2), ['', '.', '', '.'], [(18, 7), (9, 8), (9, 13)], [False, False, False, False], 52, False, [False, True, False, True], 3717, 'East', (7, 2))
Element 25: (0, (7, 2), ['', '.', '', '.'], [(17, 7), (10, 8), (9, 12)], [False, False, False, False], 50, False, [False, True, False, True], 3736, 'East', (8, 2))
Element 26: (0, (8, 2), ['', '.', '', ''], [(17, 6), (10, 7), (8, 12)], [False, False, False, False], 48, False, [False, True, False, False], 3755, 'South', (8, 1))
Element 27: (0, (8, 1), ['.', '%', '', '.'], [(16, 6), (9, 7), (7, 12)], [False, True, False, False], 46, False, [True, False, False, True], 3784, 'East', (9, 1))
Element 28: (0, (9, 1), ['', '%', '', '%'], [(16, 5), (9, 8), (7, 13)], [False, True, False, True], 44, False, [False, False, False, False], 3813, 'North', (9, 2))
Element 29: (0, (9, 2), ['', '', '', ''], [(15, 5), (9, 7), (6, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3832, 'East', (10, 2))
Element 30: (0, (10, 2), ['', '%', '.', ''], [(15, 6), (9, 6), (6, 12)], [False, True, False, False], 40, False, [False, False, True, False], 3861, 'North', (10, 3))
Element 31: (0, (10, 3), ['', '', '.', '.'], [(15, 7), (9, 5), (6, 11)], [False, False, False, False], 38, False, [False, False, True, True], 3900, 'East', (11, 3))
Element 32: (0, (11, 3), ['', '', '.', '%'], [(15, 8), (10, 5), (5, 11)], [False, False, False, True], 36, False, [False, False, True, False], 4929, 'North', (11, 4))
Element 33: (0, (11, 4), ['G', '', '%', '.'], [(14, 8), (10, 4), (5, 12)], [False, False, True, False], 34, False, [False, False, False, True], 4968, 'East', (12, 4))
Element 34: (0, (12, 4), ['', '%', '.', '.'], [(14, 7), (9, 4), (5, 13)], [False, True, False, False], 32, False, [False, False, True, True], 5007, 'East', (13, 4))
Element 35: (0, (13, 4), ['', '.', '.', ''], [(14, 8), (8, 4), (4, 13)], [False, False, False, False], 30, False, [False, True, True, False], 5036, 'North', (13, 5))
Element 36: (0, (13, 5), ['.', '', '.', '.'], [(13, 8), (8, 5), (4, 12)], [False, False, False, False], 28, False, [True, False, True, True], 5075, 'East', (14, 5))
Element 37: (0, (14, 5), ['', '', '%', ''], [(14, 8), (8, 6), (4, 11)], [False, False, True, False], 26, False, [False, False, False, False], 5104, 'East', (15, 5))
Element 38: (0, (15, 5), ['', '', '', ''], [(15, 8), (8, 5), (4, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5113, 'East', (16, 5))
Element 39: (0, (16, 5), ['', '', '', ''], [(15, 7), (8, 4), (3, 10)], [False, False, False, False], 22, False, [False, False, False, False], 5122, 'East', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(14, 7), (8, 3), (2, 10)], [False, False, False, False], 20, False, [False, False, False, False], 5131, 'East', (18, 5))
Element 41: (0, (18, 5), ['', '', '%', '%'], [(15, 7), (9, 3), (2, 11)], [False, False, True, True], 18, False, [False, False, False, False], 6130, 'South', (18, 4))
Element 42: #1#
