Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(10, 8), (7, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '.', '%'], [(10, 7), (7, 12), (16, 5)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(9, 7), (8, 12), (17, 5)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['', '', '%', '%'], [(9, 6), (9, 12), (17, 6)], [False, False, True, True], 92, False, [False, False, False, False], 146, 'West', (17, 5))
Element 5: (3, (17, 5), ['', '.', '', ''], [(9, 5), (10, 12), (17, 7)], [False, False, False, False], 90, False, [False, True, False, False], 175, 'South', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(10, 5), (11, 12), (18, 7)], [False, False, False, False], 88, False, [True, False, False, False], 1204, 'West', (16, 4))
Element 7: (3, (16, 4), ['.', '.', '', ''], [(10, 4), (12, 12), (17, 7)], [False, False, False, False], 86, False, [True, True, False, False], 1233, 'South', (16, 3))
Element 8: (3, (16, 3), ['%', '%', '', ''], [(11, 4), (13, 12), (17, 6)], [True, True, False, False], 84, False, [False, False, False, False], 1262, 'North', (16, 4))
Element 9: (3, (16, 4), ['.', '', '', ''], [(12, 4), (13, 13), (16, 6)], [False, False, False, False], 82, False, [True, False, False, False], 1291, 'West', (15, 4))
Element 10: (3, (15, 4), ['.', '%', '', ''], [(13, 4), (14, 13), (15, 6)], [False, True, False, False], 80, False, [True, False, False, False], 1330, 'West', (14, 4))
Element 11: (3, (14, 4), ['', '.', '', ''], [(13, 5), (15, 13), (15, 7)], [False, False, False, False], 78, False, [False, True, False, False], 1369, 'South', (14, 3))
Element 12: (3, (14, 3), ['.', '.', '', '%'], [(13, 6), (16, 13), (15, 8)], [False, False, False, True], 76, False, [True, True, False, False], 1408, 'South', (14, 2))
Element 13: (3, (14, 2), ['.', '.', '', '%'], [(12, 6), (17, 13), (14, 8)], [False, False, False, True], 74, False, [True, True, False, False], 1447, 'South', (14, 1))
Element 14: (3, (14, 1), ['.', '%', '', '.'], [(12, 5), (18, 13), (14, 7)], [False, True, False, False], 72, False, [True, False, False, True], 1486, 'East', (15, 1))
Element 15: (3, (15, 1), ['', '%', '%', '%'], [(12, 6), (18, 12), (14, 8)], [False, True, True, True], 70, False, [False, False, False, False], 1505, 'West', (14, 1))
Element 16: (3, (14, 1), ['.', '%', '', ''], [(11, 6), (18, 11), (13, 8)], [False, True, False, False], 68, False, [True, False, False, False], 1534, 'West', (13, 1))
Element 17: (3, (13, 1), ['.', '%', '.', ''], [(12, 6), (18, 10), (14, 8)], [False, True, False, False], 66, False, [True, False, True, False], 1553, 'North', (13, 2))
Element 18: (3, (13, 2), ['.', '', '.', ''], [(13, 6), (17, 10), (15, 8)], [False, False, False, False], 64, False, [True, False, True, False], 1572, 'North', (13, 3))
Element 19: (3, (13, 3), ['%', '', '', ''], [(13, 5), (17, 11), (15, 7)], [True, False, False, False], 62, False, [False, False, False, False], 1591, 'North', (13, 4))
Element 20: (3, (13, 4), ['', '', '', ''], [(12, 5), (17, 12), (14, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1600, 'North', (13, 5))
Element 21: (3, (13, 5), ['', '', '', ''], [(12, 4), (16, 12), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'East', (14, 5))
