Element 1: (2, (8, 9), ['.', '.', '%', '.'], [(1, 7), (4, 3), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 9))
Element 2: (2, (9, 9), ['', '.', '%', 'F'], [(1, 8), (5, 3), (11, 6)], [False, False, True, False], 96, False, [False, True, False, False], 1048, 'East', (10, 9))
Element 3: (2, (10, 9), ['', 'F', '%', 'F'], [(1, 9), (6, 3), (11, 7)], [False, False, True, False], 94, False, [False, False, False, False], 3067, 'East', (11, 9))
Element 4: (2, (11, 9), ['', 'G', '%', '.'], [(1, 8), (7, 3), (11, 8)], [False, False, True, False], 92, False, [False, False, False, True], 5076, 'East', (12, 9))
Element 5: (2, (12, 9), ['', '.', '%', '.'], [(1, 7), (8, 3), (10, 8)], [False, False, True, False], 90, False, [False, True, False, True], 6095, 'East', (13, 9))
Element 6: (2, (13, 9), ['', '.', '%', '.'], [(1, 6), (9, 3), (10, 7)], [False, False, True, False], 88, False, [False, True, False, True], 7114, 'East', (14, 9))
Element 7: (2, (14, 9), ['', '.', '%', '.'], [(1, 5), (10, 3), (10, 6)], [False, False, True, False], 86, False, [False, True, False, True], 9133, 'East', (15, 9))
Element 8: (2, (15, 9), ['', '.', '%', '%'], [(1, 4), (11, 3), (10, 5)], [False, False, True, True], 84, False, [False, True, False, False], 11152, 'South', (15, 8))
Element 9: (2, (15, 8), ['.', '.', '', '%'], [(1, 3), (11, 4), (11, 5)], [False, False, False, True], 82, False, [True, True, False, False], 13171, 'South', (15, 7))
Element 10: #1#
