Element 1: (2, (6, 6), ['.', '.', '.', '.'], [(9, 2), (4, 4), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 6))
Element 2: (2, (7, 6), ['', '.', '.', '.'], [(10, 2), (5, 4), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 6))
Element 3: (2, (8, 6), ['', '.', '.', '.'], [(10, 1), (6, 4), (10, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (9, 6))
Element 4: (2, (9, 6), ['', '.', '.', 'F'], [(11, 1), (7, 4), (11, 3)], [False, False, False, False], 92, False, [False, True, True, False], 2116, 'East', (10, 6))
Element 5: (2, (10, 6), ['', 'F', 'F', 'F'], [(12, 1), (8, 4), (11, 4)], [False, False, False, False], 90, False, [False, False, False, False], 4135, 'East', (11, 6))
Element 6: (2, (11, 6), ['', 'G', 'F', '.'], [(13, 1), (9, 4), (11, 5)], [False, False, False, False], 88, False, [False, False, False, True], 6154, 'North', (11, 7))
Element 7: (2, (11, 7), ['F', '', 'F', '.'], [(14, 1), (10, 4), (10, 5)], [False, False, False, False], 86, False, [False, False, False, True], 9163, 'North', (11, 8))
Element 8: (2, (11, 8), ['F', '', 'F', '.'], [(13, 1), (11, 4), (9, 5)], [False, False, False, False], 84, False, [False, False, False, True], 10172, 'North', (11, 9))
Element 9: (2, (11, 9), ['F', '', '%', '.'], [(13, 2), (12, 4), (8, 5)], [False, False, True, False], 82, False, [False, False, False, True], 11201, 'West', (10, 9))
Element 10: (2, (10, 9), ['.', 'F', '%', ''], [(13, 3), (13, 4), (7, 5)], [False, False, True, False], 80, False, [True, False, False, False], 12230, 'South', (10, 8))
Element 11: (2, (10, 8), ['.', 'F', '', ''], [(14, 3), (14, 4), (6, 5)], [False, False, False, False], 78, False, [True, False, False, False], 13259, 'South', (10, 7))
Element 12: #1#
