Element 1: (0, (6, 4), ['.', '.', '.', '.'], [(1, 3), (8, 6), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(1, 4), (9, 6), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '.', '.', '.'], [(1, 5), (10, 6), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '.', '.', 'F'], [(1, 6), (11, 6), (15, 8)], [False, False, False, False], 92, False, [False, True, True, False], 2097, 'East', (10, 4))
Element 5: (0, (10, 4), ['', 'F', 'F', 'F'], [(1, 7), (11, 7), (15, 9)], [False, False, False, False], 90, False, [False, False, False, False], 4116, 'East', (11, 4))
Element 6: (0, (11, 4), ['', 'F', 'F', '.'], [(1, 8), (11, 8), (14, 9)], [False, False, False, False], 88, False, [False, False, False, True], 6135, 'North', (11, 5))
Element 7: (0, (11, 5), ['F', '', '', '.'], [(1, 9), (11, 9), (14, 8)], [False, False, False, False], 86, False, [False, False, False, True], 8154, 'West', (10, 5))
Element 8: (0, (10, 5), ['.', '', '', ''], [(1, 8), (10, 9), (14, 7)], [False, False, False, False], 84, False, [True, False, False, False], 10163, 'West', (9, 5))
Element 9: (0, (9, 5), ['.', '', '', ''], [(1, 7), (10, 8), (13, 7)], [False, False, False, False], 82, False, [True, False, False, False], 11182, 'West', (8, 5))
Element 10: (0, (8, 5), ['.', '', '', ''], [(1, 6), (10, 7), (13, 8)], [False, False, False, False], 80, False, [True, False, False, False], 12201, 'West', (7, 5))
Element 11: (0, (7, 5), ['.', '', '.', ''], [(1, 5), (9, 7), (13, 9)], [False, False, False, False], 78, False, [True, False, True, False], 12230, 'North', (7, 6))
Element 12: (0, (7, 6), ['.', '', '.', ''], [(1, 4), (9, 8), (12, 9)], [False, False, False, False], 76, False, [True, False, True, False], 12259, 'North', (7, 7))
Element 13: (0, (7, 7), ['.', '', '.', '.'], [(1, 3), (9, 9), (12, 8)], [False, False, False, False], 74, False, [True, False, True, True], 12288, 'East', (8, 7))
Element 14: (0, (8, 7), ['', '', '.', ''], [(1, 2), (8, 9), (12, 7)], [False, False, False, False], 72, False, [False, False, True, False], 12327, 'North', (8, 8))
Element 15: (0, (8, 8), ['.', '', '', ''], [(1, 1), (7, 9), (12, 6)], [False, False, False, False], 70, False, [True, False, False, False], 12366, 'West', (7, 8))
Element 16: (0, (7, 8), ['.', '', '', ''], [(2, 1), (6, 9), (13, 6)], [False, False, False, False], 68, False, [True, False, False, False], 12405, 'West', (6, 8))
Element 17: (0, (6, 8), ['.', '.', '', ''], [(3, 1), (5, 9), (13, 5)], [False, False, False, False], 66, False, [True, True, False, False], 12444, 'South', (6, 7))
Element 18: (0, (6, 7), ['.', '.', '', ''], [(4, 1), (5, 8), (14, 5)], [False, False, False, False], 64, False, [True, True, False, False], 12483, 'South', (6, 6))
Element 19: (0, (6, 6), ['.', '.', '', ''], [(4, 2), (5, 7), (15, 5)], [False, False, False, False], 62, False, [True, True, False, False], 12522, 'South', (6, 5))
Element 20: (0, (6, 5), ['.', '', '', ''], [(4, 3), (5, 6), (15, 4)], [False, False, False, False], 60, False, [True, False, False, False], 12561, 'West', (5, 5))
Element 21: (0, (5, 5), ['.', '.', '', ''], [(5, 3), (4, 6), (15, 3)], [False, False, False, False], 58, False, [True, True, False, False], 12600, 'South', (5, 4))
Element 22: (0, (5, 4), ['.', '', '', ''], [(6, 3), (4, 7), (15, 2)], [False, False, False, False], 56, False, [True, False, False, False], 12639, 'West', (4, 4))
Element 23: (0, (4, 4), ['.', '', '.', ''], [(7, 3), (4, 8), (15, 3)], [False, False, False, False], 54, False, [True, False, True, False], 12668, 'North', (4, 5))
Element 24: (0, (4, 5), ['.', '', '', ''], [(8, 3), (4, 9), (14, 3)], [False, False, False, False], 52, False, [True, False, False, False], 12707, 'West', (3, 5))
Element 25: (0, (3, 5), ['%', '.', '.', ''], [(9, 3), (3, 9), (14, 4)], [True, False, False, False], 50, False, [False, True, True, False], 12746, 'North', (3, 6))
Element 26: (0, (3, 6), ['%', '', '.', ''], [(10, 3), (3, 8), (13, 4)], [True, False, False, False], 48, False, [False, False, True, False], 13775, 'North', (3, 7))
Element 27: #1#
