Element 1: (1, (4, 4), ['.', '.', '.', '.'], [(1, 7), (9, 2), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 4))
Element 2: (1, (5, 4), ['', '.', '.', '.'], [(1, 8), (10, 2), (14, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 4))
Element 3: (1, (6, 4), ['', '.', '.', '.'], [(1, 9), (10, 3), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 4))
Element 4: (1, (7, 4), ['', '.', '.', '.'], [(1, 8), (11, 3), (15, 7)], [False, False, False, False], 92, False, [False, True, True, True], 2096, 'East', (8, 4))
Element 5: (1, (8, 4), ['', '.', '.', '.'], [(1, 7), (11, 4), (15, 8)], [False, False, False, False], 90, False, [False, True, True, True], 3115, 'East', (9, 4))
Element 6: (1, (9, 4), ['', '.', '.', 'F'], [(1, 6), (11, 5), (15, 9)], [False, False, False, False], 88, False, [False, True, True, False], 4134, 'East', (10, 4))
Element 7: (1, (10, 4), ['', '', 'F', ''], [(1, 5), (11, 6), (14, 9)], [False, False, False, False], 86, False, [False, False, False, False], 6153, 'North', (10, 5))
Element 8: (1, (10, 5), ['.', '', 'F', ''], [(1, 4), (11, 7), (14, 8)], [False, False, False, False], 84, False, [True, False, False, False], 8172, 'North', (10, 6))
Element 9: (1, (10, 6), ['.', '', 'F', ''], [(1, 3), (11, 8), (14, 7)], [False, False, False, False], 82, False, [True, False, False, False], 10191, 'North', (10, 7))
Element 10: (1, (10, 7), ['.', '', 'F', ''], [(1, 2), (11, 9), (13, 7)], [False, False, False, False], 80, False, [True, False, False, False], 12210, 'North', (10, 8))
Element 11: #1#
