Element 1: (2, (15, 9), ['.', 'G', '%', '%'], [(15, 8), (1, 4), (17, 1)], [False, False, True, True], 98, False, [True, False, False, False], 19, 'West', (14, 9))
Element 2: (2, (14, 9), ['.', 'G', '%', ''], [(14, 8), (1, 5), (18, 1)], [False, False, True, False], 96, False, [True, False, False, False], 58, 'West', (13, 9))
Element 3: (2, (13, 9), ['.', '.', '%', ''], [(14, 7), (1, 6), (17, 1)], [False, False, True, False], 94, False, [True, True, False, False], 87, 'South', (13, 8))
Element 4: (2, (13, 8), ['.', '.', '', ''], [(14, 6), (1, 7), (16, 1)], [False, False, False, False], 92, False, [True, True, False, False], 126, 'South', (13, 7))
Element 5: (2, (13, 7), ['.', '.', '', ''], [(15, 6), (1, 8), (17, 1)], [False, False, False, False], 90, False, [True, True, False, False], 155, 'South', (13, 6))
Element 6: (2, (13, 6), ['.', '.', '', ''], [(15, 5), (1, 9), (17, 1)], [False, False, False, False], 88, False, [True, True, False, False], 184, 'South', (13, 5))
Element 7: (2, (13, 5), ['.', '.', '', '.'], [(15, 4), (1, 8), (18, 1)], [False, False, False, False], 86, False, [True, True, False, True], 203, 'East', (14, 5))
Element 8: (2, (14, 5), ['', '.', '', ''], [(15, 3), (1, 7), (17, 1)], [False, False, False, False], 84, False, [False, True, False, False], 222, 'South', (14, 4))
Element 9: (2, (14, 4), ['.', '.', '', ''], [(15, 2), (1, 6), (16, 1)], [False, False, False, False], 82, False, [True, True, False, False], 241, 'South', (14, 3))
Element 10: (2, (14, 3), ['.', '%', '', 'G'], [(15, 3), (1, 5), (17, 1)], [False, True, False, False], 80, False, [True, False, False, False], 250, 'West', (13, 3))
Element 11: (2, (13, 3), ['.', '.', '.', 'G'], [(14, 3), (1, 4), (17, 1)], [False, False, False, False], 78, False, [True, True, True, False], 259, 'North', (13, 4))
Element 12: (2, (13, 4), ['.', '', '', 'G'], [(14, 4), (1, 3), (18, 1)], [False, False, False, False], 76, False, [True, False, False, False], 268, 'West', (12, 4))
Element 13: (2, (12, 4), ['F', '.', '.', ''], [(14, 5), (1, 2), (17, 1)], [False, False, False, False], 74, False, [False, True, True, False], 287, 'West', (11, 4))
Element 14: (2, (11, 4), ['F', 'F', 'F', ''], [(13, 5), (1, 1), (16, 1)], [False, False, False, False], 72, False, [False, False, False, False], 1296, 'North', (11, 5))
Element 15: (2, (11, 5), ['F', '', 'F', 'G'], [(12, 5), (2, 1), (17, 1)], [False, False, False, False], 70, False, [False, False, False, False], 2315, 'North', (11, 6))
Element 16: (2, (11, 6), ['F', '', 'F', 'G'], [(12, 6), (3, 1), (17, 1)], [False, False, False, False], 68, False, [False, False, False, False], 3334, 'North', (11, 7))
Element 17: (2, (11, 7), ['F', '', 'F', 'G'], [(12, 7), (4, 1), (18, 1)], [False, False, False, False], 66, False, [False, False, False, False], 4353, 'North', (11, 8))
Element 18: (2, (11, 8), ['F', '', 'F', 'G'], [(12, 8), (4, 2), (17, 1)], [False, False, False, False], 64, False, [False, False, False, False], 5372, 'North', (11, 9))
Element 19: (2, (11, 9), ['F', '', '%', 'G'], [(12, 9), (4, 3), (16, 1)], [False, False, True, False], 62, False, [False, False, False, False], 6391, 'West', (10, 9))
Element 20: (2, (10, 9), ['.', 'F', '%', ''], [(13, 9), (5, 3), (17, 1)], [False, False, True, False], 60, False, [True, False, False, False], 7400, 'South', (10, 8))
Element 21: (2, (10, 8), ['.', 'F', '', ''], [(14, 9), (6, 3), (17, 1)], [False, False, False, False], 58, False, [True, False, False, False], 8409, 'South', (10, 7))
Element 22: (2, (10, 7), ['.', 'F', '', ''], [(15, 9), (7, 3), (18, 1)], [False, False, False, False], 56, False, [True, False, False, False], 9418, 'South', (10, 6))
Element 23: (2, (10, 6), ['.', 'F', '', ''], [(14, 9), (8, 3), (17, 1)], [False, False, False, False], 54, False, [True, False, False, False], 10427, 'South', (10, 5))
Element 24: (2, (10, 5), ['.', 'F', '', ''], [(13, 9), (9, 3), (16, 1)], [False, False, False, False], 52, False, [True, False, False, False], 11436, 'South', (10, 4))
Element 25: (2, (10, 4), ['.', 'G', '', ''], [(13, 8), (10, 3), (17, 1)], [False, False, False, False], 50, False, [True, False, False, False], 13435, 'West', (9, 4))
Element 26: #1#
