Element 1: (2, (3, 1), ['.', '%', '%', 'G'], [(9, 2), (1, 5), (4, 1)], [False, True, True, False], 98, False, [True, False, False, False], 19, 'West', (2, 1))
Element 2: (2, (2, 1), ['.', '%', '%', ''], [(10, 2), (1, 6), (4, 2)], [False, True, True, False], 96, False, [True, False, False, False], 58, 'West', (1, 1))
Element 3: (2, (1, 1), ['%', '%', '.', ''], [(10, 3), (1, 7), (4, 3)], [True, True, False, False], 94, False, [False, False, True, False], 1087, 'North', (1, 2))
Element 4: (2, (1, 2), ['%', '', '.', '%'], [(11, 3), (1, 8), (5, 3)], [True, False, False, True], 92, False, [False, False, True, False], 2116, 'North', (1, 3))
Element 5: (2, (1, 3), ['%', '', '', '%'], [(11, 4), (1, 9), (6, 3)], [True, False, False, True], 90, False, [False, False, False, False], 3145, 'North', (1, 4))
Element 6: (2, (1, 4), ['%', '', '', '%'], [(11, 5), (1, 8), (7, 3)], [True, False, False, True], 88, False, [False, False, False, False], 4154, 'North', (1, 5))
Element 7: (2, (1, 5), ['%', '', '', '%'], [(11, 6), (1, 7), (8, 3)], [True, False, False, True], 86, False, [False, False, False, False], 5163, 'North', (1, 6))
Element 8: (2, (1, 6), ['%', '', '', '%'], [(11, 7), (1, 8), (9, 3)], [True, False, False, True], 84, False, [False, False, False, False], 6172, 'North', (1, 7))
Element 9: (2, (1, 7), ['%', '', '', '%'], [(11, 8), (1, 7), (9, 4)], [True, False, False, True], 82, False, [False, False, False, False], 7181, 'North', (1, 8))
Element 10: (2, (1, 8), ['%', '', '', '%'], [(11, 9), (1, 6), (10, 4)], [True, False, False, True], 80, False, [False, False, False, False], 9180, 'North', (1, 9))
Element 11: (2, (1, 9), ['%', '', '%', '%'], [(10, 9), (1, 5), (10, 5)], [True, False, True, True], 78, False, [False, False, False, False], 11179, 'South', (1, 8))
Element 12: (2, (1, 8), ['%', '', '', '%'], [(10, 8), (1, 4), (10, 6)], [True, False, False, True], 76, False, [False, False, False, False], 13178, 'South', (1, 7))
Element 13: #1#
