Element 1: (3, (14, 6), ['.', '.', '.', '.'], [(4, 4), (1, 8), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '.', '.', '%'], [(5, 4), (1, 9), (13, 1)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (15, 7))
Element 3: (3, (15, 7), ['.', '', '.', '%'], [(6, 4), (1, 8), (13, 2)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (15, 8))
Element 4: (3, (15, 8), ['.', '', '.', '%'], [(7, 4), (1, 7), (13, 3)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (15, 9))
Element 5: (3, (15, 9), ['.', '', '%', '%'], [(8, 4), (1, 6), (14, 3)], [False, False, True, True], 90, False, [True, False, False, False], 155, 'West', (14, 9))
Element 6: (3, (14, 9), ['.', '.', '%', ''], [(9, 4), (1, 5), (15, 3)], [False, False, True, False], 88, False, [True, True, False, False], 194, 'South', (14, 8))
Element 7: (3, (14, 8), ['.', '.', '', ''], [(10, 4), (1, 4), (15, 4)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'South', (14, 7))
Element 8: (3, (14, 7), ['.', '', '', ''], [(11, 4), (1, 3), (15, 5)], [False, False, False, False], 84, False, [True, False, False, False], 2252, 'West', (13, 7))
Element 9: (3, (13, 7), ['.', '.', '.', ''], [(11, 5), (1, 2), (14, 5)], [False, False, False, False], 82, False, [True, True, True, False], 3281, 'North', (13, 8))
Element 10: (3, (13, 8), ['.', '', '.', ''], [(11, 6), (1, 1), (14, 4)], [False, False, False, False], 80, False, [True, False, True, False], 4310, 'North', (13, 9))
Element 11: (3, (13, 9), ['.', '', '%', ''], [(11, 7), (2, 1), (13, 4)], [False, False, True, False], 78, False, [True, False, False, False], 5339, 'West', (12, 9))
Element 12: (3, (12, 9), ['F', '.', '%', ''], [(11, 8), (3, 1), (13, 5)], [False, False, True, False], 76, False, [False, True, False, False], 6368, 'West', (11, 9))
Element 13: (3, (11, 9), ['F', '', '%', ''], [(10, 8), (4, 1), (13, 6)], [False, False, True, False], 74, False, [False, False, False, False], 8387, 'West', (10, 9))
Element 14: (3, (10, 9), ['.', '', '%', ''], [(10, 7), (4, 2), (12, 6)], [False, False, True, False], 72, False, [True, False, False, False], 10406, 'West', (9, 9))
Element 15: (3, (9, 9), ['.', '.', '%', ''], [(10, 6), (4, 3), (12, 7)], [False, False, True, False], 70, False, [True, True, False, False], 11435, 'South', (9, 8))
Element 16: (3, (9, 8), ['.', '.', '', ''], [(10, 5), (5, 3), (12, 8)], [False, False, False, False], 68, False, [True, True, False, False], 12464, 'South', (9, 7))
Element 17: (3, (9, 7), ['.', '.', '', ''], [(9, 5), (6, 3), (13, 8)], [False, False, False, False], 66, False, [True, True, False, False], 12493, 'South', (9, 6))
Element 18: (3, (9, 6), ['.', '', '', ''], [(8, 5), (7, 3), (14, 8)], [False, False, False, False], 64, False, [True, False, False, False], 12522, 'West', (8, 6))
Element 19: (3, (8, 6), ['.', '', '.', ''], [(7, 5), (8, 3), (15, 8)], [False, False, False, False], 62, False, [True, False, True, False], 12551, 'North', (8, 7))
Element 20: (3, (8, 7), ['.', '', '.', ''], [(7, 6), (9, 3), (15, 9)], [False, False, False, False], 60, False, [True, False, True, False], 12580, 'North', (8, 8))
Element 21: (3, (8, 8), ['.', '', '.', ''], [(7, 7), (10, 3), (14, 9)], [False, False, False, False], 58, False, [True, False, True, False], 13599, 'North', (8, 9))
Element 22: #1#
