Element 1: (2, (15, 6), ['', '.', 'G', '%'], [(14, 7), (10, 9), (15, 7)], [False, False, False, True], 98, False, [False, True, False, False], 1009, 'South', (15, 5))
Element 2: (2, (15, 5), ['.', '.', '', '%'], [(14, 8), (11, 9), (15, 8)], [False, False, False, True], 96, False, [True, True, False, False], 2038, 'South', (15, 4))
Element 3: (2, (15, 4), ['.', '.', '', '%'], [(14, 9), (11, 8), (15, 9)], [False, False, False, True], 94, False, [True, True, False, False], 3067, 'South', (15, 3))
Element 4: (2, (15, 3), ['.', '.', '', '%'], [(13, 9), (11, 7), (15, 8)], [False, False, False, True], 92, False, [True, True, False, False], 4086, 'South', (15, 2))
Element 5: (2, (15, 2), ['%', '%', '', '%'], [(13, 8), (11, 6), (15, 7)], [True, True, False, True], 90, False, [False, False, False, False], 5105, 'North', (15, 3))
Element 6: (2, (15, 3), ['.', '', '', '%'], [(13, 7), (11, 5), (15, 6)], [False, False, False, True], 88, False, [True, False, False, False], 6114, 'West', (14, 3))
Element 7: (2, (14, 3), ['.', '%', '.', ''], [(13, 6), (11, 4), (15, 5)], [False, True, False, False], 86, False, [True, False, True, False], 7133, 'North', (14, 4))
Element 8: (2, (14, 4), ['.', '', 'G', ''], [(13, 5), (11, 3), (14, 5)], [False, False, False, False], 84, False, [True, False, False, False], 8162, 'West', (13, 4))
Element 9: (2, (13, 4), ['.', '.', '', ''], [(12, 5), (10, 3), (14, 6)], [False, False, False, False], 82, False, [True, True, False, False], 9181, 'South', (13, 3))
Element 10: (2, (13, 3), ['.', '.', '', ''], [(12, 6), (10, 4), (14, 7)], [False, False, False, False], 80, False, [True, True, False, False], 10200, 'South', (13, 2))
Element 11: (2, (13, 2), ['%', '.', '', '%'], [(12, 7), (10, 5), (14, 8)], [True, False, False, True], 78, False, [False, True, False, False], 11219, 'South', (13, 1))
Element 12: (2, (13, 1), ['.', '%', '', '.'], [(12, 8), (10, 6), (14, 9)], [False, True, False, False], 76, False, [True, False, False, True], 12238, 'East', (14, 1))
Element 13: (2, (14, 1), ['', '%', '%', '%'], [(12, 9), (10, 7), (13, 9)], [False, True, True, True], 74, False, [False, False, False, False], 13257, 'West', (13, 1))
Element 14: #1#
