Element 1: (0, (3, 9), ['%', '.', '%', 'G'], [(4, 3), (4, 9), (6, 8)], [True, False, True, False], 98, False, [False, True, False, False], 0, 'South', (3, 8))
Element 2: (0, (3, 8), ['%', '.', '', '.'], [(5, 3), (5, 9), (7, 8)], [True, False, False, False], 96, False, [False, True, False, True], 39, 'East', (4, 8))
Element 3: (0, (4, 8), ['', '.', '', '.'], [(6, 3), (6, 9), (8, 8)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (5, 8))
Element 4: (0, (5, 8), ['', '.', '', ''], [(7, 3), (7, 9), (9, 8)], [False, False, False, False], 92, False, [False, True, False, False], 117, 'South', (5, 7))
Element 5: (0, (5, 7), ['.', '.', '', '.'], [(8, 3), (8, 9), (10, 8)], [False, False, False, False], 90, False, [True, True, False, True], 1146, 'East', (6, 7))
Element 6: (0, (6, 7), ['', '.', '', '.'], [(9, 3), (9, 9), (11, 8)], [False, False, False, False], 88, False, [False, True, False, True], 2175, 'East', (7, 7))
Element 7: (0, (7, 7), ['', '.', '', '.'], [(10, 3), (10, 9), (11, 9)], [False, False, False, False], 86, False, [False, True, False, True], 5184, 'East', (8, 7))
Element 8: (0, (8, 7), ['', '.', '', '.'], [(11, 3), (10, 8), (12, 9)], [False, False, False, False], 84, False, [False, True, False, True], 6203, 'East', (9, 7))
Element 9: (0, (9, 7), ['', '.', '', 'G'], [(11, 4), (10, 7), (13, 9)], [False, False, False, False], 82, False, [False, True, False, False], 8222, 'South', (9, 6))
Element 10: (0, (9, 6), ['.', '.', '', 'F'], [(11, 5), (11, 7), (14, 9)], [False, False, False, False], 80, False, [True, True, False, False], 10241, 'East', (10, 6))
Element 11: (0, (10, 6), ['', 'F', '', 'G'], [(11, 6), (12, 7), (15, 9)], [False, False, False, False], 78, False, [False, False, False, False], 12260, 'South', (10, 5))
Element 12: (0, (10, 5), ['.', 'F', '', ''], [(12, 6), (13, 7), (15, 8)], [False, False, False, False], 76, False, [True, False, False, False], 13289, 'South', (10, 4))
Element 13: #1#
