Element 1: (3, (8, 4), ['.', '.', '.', '.'], [(8, 7), (6, 9), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 4))
Element 2: (3, (9, 4), ['', '.', '.', 'F'], [(9, 7), (7, 9), (8, 5)], [False, False, False, False], 96, False, [False, True, True, False], 68, 'East', (10, 4))
Element 3: (3, (10, 4), ['', 'F', 'F', 'F'], [(10, 7), (8, 9), (9, 5)], [False, False, False, False], 94, False, [False, False, False, False], 2087, 'East', (11, 4))
Element 4: (3, (11, 4), ['', 'F', 'F', '.'], [(11, 7), (9, 9), (10, 5)], [False, False, False, False], 92, False, [False, False, False, True], 5096, 'North', (11, 5))
Element 5: (3, (11, 5), ['', '', 'F', '.'], [(11, 8), (10, 9), (10, 6)], [False, False, False, False], 90, False, [False, False, False, True], 9095, 'North', (11, 6))
Element 6: (3, (11, 6), ['', '', '', '.'], [(11, 9), (10, 8), (9, 6)], [False, False, False, False], 88, False, [False, False, False, True], 12104, 'East', (12, 6))
Element 7: (3, (12, 6), ['', '.', '.', '.'], [(12, 9), (9, 8), (8, 6)], [False, False, False, False], 86, False, [False, True, True, True], 12143, 'East', (13, 6))
Element 8: (3, (13, 6), ['', '.', '.', '.'], [(13, 9), (8, 8), (7, 6)], [False, False, False, False], 84, False, [False, True, True, True], 12182, 'East', (14, 6))
Element 9: (3, (14, 6), ['', '.', '.', '.'], [(14, 9), (7, 8), (6, 6)], [False, False, False, False], 82, False, [False, True, True, True], 12221, 'East', (15, 6))
Element 10: (3, (15, 6), ['', '.', '.', '%'], [(15, 9), (6, 8), (6, 7)], [False, False, False, True], 80, False, [False, True, True, False], 12260, 'North', (15, 7))
Element 11: (3, (15, 7), ['.', '', 'G', '%'], [(15, 8), (5, 8), (5, 7)], [False, False, False, True], 78, False, [True, False, False, False], 12299, 'West', (14, 7))
Element 12: (3, (14, 7), ['.', '', 'G', ''], [(14, 8), (4, 8), (5, 6)], [False, False, False, False], 76, False, [True, False, False, False], 12338, 'West', (13, 7))
Element 13: (3, (13, 7), ['.', '', 'G', ''], [(13, 8), (4, 9), (5, 5)], [False, False, False, False], 74, False, [True, False, False, False], 12377, 'West', (12, 7))
Element 14: (3, (12, 7), ['', '', 'G', ''], [(12, 8), (3, 9), (5, 4)], [False, False, False, False], 72, False, [False, False, False, False], 12416, 'West', (11, 7))
Element 15: (3, (11, 7), ['', '', '', 'G'], [(12, 7), (3, 8), (6, 4)], [False, False, False, False], 70, False, [False, False, False, False], 12435, 'North', (11, 8))
Element 16: (3, (11, 8), ['', '', '', ''], [(13, 7), (3, 7), (7, 4)], [False, False, False, False], 68, False, [False, False, False, False], 12454, 'East', (12, 8))
Element 17: (3, (12, 8), ['', '', '', ''], [(14, 7), (4, 7), (7, 3)], [False, False, False, False], 66, False, [False, False, False, False], 12473, 'East', (13, 8))
Element 18: (3, (13, 8), ['', '', '', ''], [(15, 7), (4, 6), (8, 3)], [False, False, False, False], 64, False, [False, False, False, False], 12492, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '', '', ''], [(15, 6), (4, 5), (9, 3)], [False, False, False, False], 62, False, [False, False, False, False], 12511, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '', '', '%'], [(15, 5), (4, 4), (10, 3)], [False, False, False, True], 60, False, [False, False, False, False], 13530, 'North', (15, 9))
Element 21: #1#
