Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(8, 6), (1, 3), (4, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '.', '%'], [(9, 6), (1, 4), (5, 7)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 9))
Element 3: (3, (15, 9), ['.', '', '%', '%'], [(10, 6), (1, 5), (6, 7)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (14, 9))
Element 4: (3, (14, 9), ['.', '', '%', ''], [(11, 6), (1, 6), (7, 7)], [False, False, True, False], 92, False, [True, False, False, False], 2126, 'West', (13, 9))
Element 5: (3, (13, 9), ['.', '.', '%', ''], [(11, 7), (1, 7), (8, 7)], [False, False, True, False], 90, False, [True, True, False, False], 3155, 'South', (13, 8))
Element 6: (3, (13, 8), ['.', '.', '', ''], [(11, 8), (1, 8), (9, 7)], [False, False, False, False], 88, False, [True, True, False, False], 4184, 'South', (13, 7))
Element 7: (3, (13, 7), ['.', '.', '', '.'], [(11, 9), (1, 9), (10, 7)], [False, False, False, False], 86, False, [True, True, False, True], 6203, 'East', (14, 7))
Element 8: (3, (14, 7), ['', '.', '', '.'], [(10, 9), (1, 8), (10, 8)], [False, False, False, False], 84, False, [False, True, False, True], 8212, 'East', (15, 7))
Element 9: (3, (15, 7), ['', '.', '', '%'], [(9, 9), (1, 7), (9, 8)], [False, False, False, True], 82, False, [False, True, False, False], 8241, 'South', (15, 6))
Element 10: (3, (15, 6), ['.', '.', '', '%'], [(8, 9), (1, 6), (8, 8)], [False, False, False, True], 80, False, [True, True, False, False], 8270, 'South', (15, 5))
Element 11: (3, (15, 5), ['.', '.', '', '%'], [(7, 9), (1, 5), (7, 8)], [False, False, False, True], 78, False, [True, True, False, False], 8299, 'South', (15, 4))
Element 12: (3, (15, 4), ['.', '.', '', '%'], [(6, 9), (1, 4), (6, 8)], [False, False, False, True], 76, False, [True, True, False, False], 8328, 'South', (15, 3))
Element 13: (3, (15, 3), ['.', '.', '', '%'], [(5, 9), (1, 3), (5, 8)], [False, False, False, True], 74, False, [True, True, False, False], 8357, 'South', (15, 2))
Element 14: (3, (15, 2), ['%', '%', '', '%'], [(4, 9), (1, 2), (4, 8)], [True, True, False, True], 72, False, [False, False, False, False], 8386, 'North', (15, 3))
Element 15: (3, (15, 3), ['.', '', '', '%'], [(3, 9), (1, 1), (3, 8)], [False, False, False, True], 70, False, [True, False, False, False], 8415, 'West', (14, 3))
Element 16: (3, (14, 3), ['.', '%', '.', ''], [(4, 9), (2, 1), (3, 9)], [False, True, False, False], 68, False, [True, False, True, False], 8434, 'North', (14, 4))
Element 17: (3, (14, 4), ['.', '', '.', ''], [(5, 9), (3, 1), (4, 9)], [False, False, False, False], 66, False, [True, False, True, False], 8453, 'North', (14, 5))
Element 18: (3, (14, 5), ['.', '', '.', ''], [(6, 9), (4, 1), (5, 9)], [False, False, False, False], 64, False, [True, False, True, False], 8472, 'North', (14, 6))
Element 19: (3, (14, 6), ['.', '', '', ''], [(7, 9), (4, 2), (6, 9)], [False, False, False, False], 62, False, [True, False, False, False], 8491, 'West', (13, 6))
Element 20: (3, (13, 6), ['.', '.', '', ''], [(8, 9), (4, 3), (7, 9)], [False, False, False, False], 60, False, [True, True, False, False], 8510, 'South', (13, 5))
Element 21: (3, (13, 5), ['.', '.', '', ''], [(9, 9), (5, 3), (8, 9)], [False, False, False, False], 58, False, [True, True, False, False], 8529, 'South', (13, 4))
Element 22: (3, (13, 4), ['.', '.', '', ''], [(10, 9), (6, 3), (9, 9)], [False, False, False, False], 56, False, [True, True, False, False], 8548, 'South', (13, 3))
Element 23: (3, (13, 3), ['.', '.', '', ''], [(11, 9), (7, 3), (10, 9)], [False, False, False, False], 54, False, [True, True, False, False], 8567, 'South', (13, 2))
Element 24: (3, (13, 2), ['%', '.', '', '%'], [(12, 9), (8, 3), (11, 9)], [True, False, False, True], 52, False, [False, True, False, False], 8596, 'South', (13, 1))
Element 25: (3, (13, 1), ['.', '%', '', '.'], [(12, 8), (9, 3), (12, 9)], [False, True, False, False], 50, False, [True, False, False, True], 8625, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '%', '%'], [(12, 7), (10, 3), (13, 9)], [False, True, True, True], 48, False, [False, False, False, False], 9644, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '', ''], [(12, 6), (11, 3), (14, 9)], [False, True, False, False], 46, False, [True, False, False, False], 10653, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(12, 5), (11, 4), (15, 9)], [False, True, True, False], 44, False, [True, False, False, False], 11672, 'West', (11, 1))
Element 29: (3, (11, 1), ['.', '%', '%', ''], [(11, 5), (10, 4), (15, 8)], [False, True, True, False], 42, False, [True, False, False, False], 13681, 'West', (10, 1))
Element 30: #1#
