Element 1: (3, (14, 9), ['.', '.', '%', '.'], [(6, 7), (4, 4), (6, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 9))
Element 2: (3, (15, 9), ['', '.', '%', '%'], [(7, 7), (5, 4), (7, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (15, 8))
Element 3: (3, (15, 8), ['.', '.', '', '%'], [(8, 7), (6, 4), (8, 3)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (15, 7))
Element 4: (3, (15, 7), ['.', '.', '', '%'], [(9, 7), (7, 4), (9, 3)], [False, False, False, True], 92, False, [True, True, False, False], 146, 'South', (15, 6))
Element 5: (3, (15, 6), ['.', '.', '', '%'], [(10, 7), (8, 4), (10, 3)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (15, 5))
Element 6: (3, (15, 5), ['.', '.', '', '%'], [(11, 7), (9, 4), (11, 3)], [False, False, False, True], 88, False, [True, True, False, False], 4184, 'South', (15, 4))
Element 7: (3, (15, 4), ['.', '.', '', '%'], [(11, 8), (10, 4), (11, 4)], [False, False, False, True], 86, False, [True, True, False, False], 7193, 'South', (15, 3))
Element 8: (3, (15, 3), ['.', '.', '', '%'], [(11, 9), (10, 5), (11, 5)], [False, False, False, True], 84, False, [True, True, False, False], 10202, 'South', (15, 2))
Element 9: (3, (15, 2), ['%', '%', '', '%'], [(10, 9), (10, 6), (11, 6)], [True, True, False, True], 82, False, [False, False, False, False], 13211, 'North', (15, 3))
Element 10: #1#
