Element 1: (3, (15, 8), ['.', '.', '.', '%'], [(8, 6), (7, 3), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 9))
Element 2: (3, (15, 9), ['.', '', '%', '%'], [(9, 6), (8, 3), (15, 5)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (14, 9))
Element 3: (3, (14, 9), ['.', '.', '%', ''], [(10, 6), (9, 3), (15, 6)], [False, False, True, False], 94, False, [True, True, False, False], 1097, 'South', (14, 8))
Element 4: (3, (14, 8), ['.', '.', '', ''], [(11, 6), (10, 3), (15, 7)], [False, False, False, False], 92, False, [True, True, False, False], 3116, 'South', (14, 7))
Element 5: (3, (14, 7), ['.', '.', '', ''], [(11, 7), (11, 3), (15, 8)], [False, False, False, False], 90, False, [True, True, False, False], 5125, 'South', (14, 6))
Element 6: (3, (14, 6), ['.', '.', '', ''], [(11, 8), (11, 4), (15, 9)], [False, False, False, False], 88, False, [True, True, False, False], 7134, 'South', (14, 5))
Element 7: (3, (14, 5), ['.', '', '', ''], [(11, 9), (11, 5), (14, 9)], [False, False, False, False], 86, False, [True, False, False, False], 9143, 'West', (13, 5))
Element 8: (3, (13, 5), ['.', '.', '.', ''], [(10, 9), (10, 5), (13, 9)], [False, False, False, False], 84, False, [True, True, True, False], 11162, 'North', (13, 6))
Element 9: (3, (13, 6), ['.', '', '.', ''], [(10, 8), (10, 4), (13, 8)], [False, False, False, False], 82, False, [True, False, True, False], 13181, 'North', (13, 7))
Element 10: #1#
