Element 1: (2, (6, 8), ['.', '.', '.', '.'], [(14, 3), (4, 1), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '.', '.', '.'], [(15, 3), (4, 2), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '.', '.', '.'], [(15, 4), (4, 3), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 8))
Element 4: (2, (9, 8), ['', '.', '.', 'F'], [(15, 5), (5, 3), (15, 8)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'East', (10, 8))
Element 5: (2, (10, 8), ['', 'F', 'F', 'F'], [(15, 6), (6, 3), (15, 9)], [False, False, False, False], 90, False, [False, False, False, False], 1165, 'East', (11, 8))
Element 6: (2, (11, 8), ['', 'F', 'F', '.'], [(14, 6), (7, 3), (14, 9)], [False, False, False, False], 88, False, [False, False, False, True], 2194, 'North', (11, 9))
Element 7: (2, (11, 9), ['F', '', '%', '.'], [(14, 5), (8, 3), (14, 8)], [False, False, True, False], 86, False, [False, False, False, True], 3223, 'West', (10, 9))
Element 8: (2, (10, 9), ['.', '', '%', ''], [(14, 4), (9, 3), (13, 8)], [False, False, True, False], 84, False, [True, False, False, False], 4252, 'West', (9, 9))
Element 9: (2, (9, 9), ['.', '', '%', ''], [(13, 4), (10, 3), (13, 9)], [False, False, True, False], 82, False, [True, False, False, False], 5281, 'West', (8, 9))
Element 10: (2, (8, 9), ['.', '', '%', ''], [(13, 5), (11, 3), (12, 9)], [False, False, True, False], 80, False, [True, False, False, False], 6310, 'West', (7, 9))
Element 11: (2, (7, 9), ['.', '', '%', ''], [(13, 6), (11, 4), (12, 8)], [False, False, True, False], 78, False, [True, False, False, False], 7339, 'West', (6, 9))
Element 12: (2, (6, 9), ['.', '', '%', ''], [(12, 6), (11, 5), (12, 7)], [False, False, True, False], 76, False, [True, False, False, False], 8368, 'West', (5, 9))
Element 13: (2, (5, 9), ['.', '.', '%', ''], [(11, 6), (10, 5), (11, 7)], [False, False, True, False], 74, False, [True, True, False, False], 11377, 'South', (5, 8))
Element 14: #1#
