Element 1: (3, (8, 8), ['.', 'G', '.', '.'], [(15, 4), (8, 1), (8, 7)], [False, False, False, False], 98, False, [True, False, True, True], 29, 'East', (9, 8))
Element 2: (3, (9, 8), ['', 'G', '.', 'F'], [(15, 5), (9, 1), (9, 7)], [False, False, False, False], 96, False, [False, False, True, False], 68, 'East', (10, 8))
Element 3: (3, (10, 8), ['', 'G', 'F', 'F'], [(15, 6), (10, 1), (10, 7)], [False, False, False, False], 94, False, [False, False, False, False], 2087, 'East', (11, 8))
Element 4: (3, (11, 8), ['', 'G', 'F', '.'], [(15, 7), (11, 1), (11, 7)], [False, False, False, False], 92, False, [False, False, False, True], 4106, 'North', (11, 9))
Element 5: (3, (11, 9), ['F', '', '%', '.'], [(15, 8), (12, 1), (11, 6)], [False, False, True, False], 90, False, [False, False, False, True], 6125, 'West', (10, 9))
Element 6: (3, (10, 9), ['.', '', '%', ''], [(15, 9), (13, 1), (11, 5)], [False, False, True, False], 88, False, [True, False, False, False], 8144, 'West', (9, 9))
Element 7: (3, (9, 9), ['.', '', '%', ''], [(14, 9), (14, 1), (11, 4)], [False, False, True, False], 86, False, [True, False, False, False], 9173, 'West', (8, 9))
Element 8: (3, (8, 9), ['.', '', '%', ''], [(14, 8), (13, 1), (11, 3)], [False, False, True, False], 84, False, [True, False, False, False], 10192, 'West', (7, 9))
Element 9: (3, (7, 9), ['.', '.', '%', ''], [(14, 7), (13, 2), (10, 3)], [False, False, True, False], 82, False, [True, True, False, False], 11221, 'South', (7, 8))
Element 10: (3, (7, 8), ['.', '', '', ''], [(14, 6), (13, 3), (10, 4)], [False, False, False, False], 80, False, [True, False, False, False], 12250, 'West', (6, 8))
Element 11: (3, (6, 8), ['.', '.', '.', ''], [(14, 5), (14, 3), (10, 5)], [False, False, False, False], 78, False, [True, True, True, False], 13279, 'North', (6, 9))
Element 12: #1#
