Element 1: (0, (13, 9), ['.', '.', '%', 'G'], [(1, 2), (4, 4), (14, 9)], [False, False, True, False], 98, False, [True, True, False, False], 0, 'South', (13, 8))
Element 2: (0, (13, 8), ['.', '.', '', '.'], [(1, 3), (5, 4), (15, 9)], [False, False, False, False], 96, False, [True, True, False, True], 39, 'East', (14, 8))
Element 3: (0, (14, 8), ['', '.', '', 'G'], [(1, 4), (6, 4), (15, 8)], [False, False, False, False], 94, False, [False, True, False, False], 78, 'South', (14, 7))
Element 4: (0, (14, 7), ['.', '.', '', 'G'], [(1, 5), (7, 4), (15, 7)], [False, False, False, False], 92, False, [True, True, False, False], 117, 'South', (14, 6))
Element 5: (0, (14, 6), ['.', '.', '', 'G'], [(1, 6), (8, 4), (15, 6)], [False, False, False, False], 90, False, [True, True, False, False], 156, 'South', (14, 5))
Element 6: (0, (14, 5), ['.', '.', '', 'G'], [(1, 7), (9, 4), (15, 5)], [False, False, False, False], 88, False, [True, True, False, False], 195, 'South', (14, 4))
Element 7: (0, (14, 4), ['.', '.', '', 'G'], [(1, 8), (10, 4), (15, 4)], [False, False, False, False], 86, False, [True, True, False, False], 1224, 'South', (14, 3))
Element 8: (0, (14, 3), ['.', '%', '', 'G'], [(1, 9), (11, 4), (15, 3)], [False, True, False, False], 84, False, [True, False, False, False], 2253, 'West', (13, 3))
Element 9: (0, (13, 3), ['.', '.', '.', ''], [(1, 8), (11, 5), (15, 2)], [False, False, False, False], 82, False, [True, True, True, False], 3272, 'North', (13, 4))
Element 10: (0, (13, 4), ['.', '', '.', ''], [(1, 7), (11, 6), (15, 3)], [False, False, False, False], 80, False, [True, False, True, False], 4281, 'North', (13, 5))
Element 11: (0, (13, 5), ['.', '', '.', ''], [(1, 6), (11, 7), (14, 3)], [False, False, False, False], 78, False, [True, False, True, False], 5290, 'North', (13, 6))
Element 12: (0, (13, 6), ['.', '', '.', ''], [(1, 5), (11, 8), (14, 4)], [False, False, False, False], 76, False, [True, False, True, False], 6299, 'North', (13, 7))
Element 13: (0, (13, 7), ['.', '', '', ''], [(1, 4), (11, 9), (14, 5)], [False, False, False, False], 74, False, [True, False, False, False], 7308, 'West', (12, 7))
Element 14: (0, (12, 7), ['', '.', '.', ''], [(1, 3), (10, 9), (14, 6)], [False, False, False, False], 72, False, [False, True, True, False], 8317, 'North', (12, 8))
Element 15: (0, (12, 8), ['', '', '.', ''], [(1, 2), (10, 8), (14, 7)], [False, False, False, False], 70, False, [False, False, True, False], 9326, 'North', (12, 9))
Element 16: (0, (12, 9), ['', '', '%', ''], [(1, 1), (10, 7), (14, 8)], [False, False, True, False], 68, False, [False, False, False, False], 10345, 'West', (11, 9))
Element 17: (0, (11, 9), ['', '', '%', ''], [(2, 1), (10, 6), (13, 8)], [False, False, True, False], 66, False, [False, False, False, False], 11354, 'South', (11, 8))
Element 18: (0, (11, 8), ['', '', '', ''], [(3, 1), (10, 5), (13, 9)], [False, False, False, False], 64, False, [False, False, False, False], 12363, 'South', (11, 7))
Element 19: (0, (11, 7), ['', '', '', ''], [(4, 1), (9, 5), (12, 9)], [False, False, False, False], 62, False, [False, False, False, False], 12382, 'South', (11, 6))
Element 20: (0, (11, 6), ['', '', '', '.'], [(4, 2), (9, 6), (12, 8)], [False, False, False, False], 60, False, [False, False, False, True], 12401, 'East', (12, 6))
Element 21: (0, (12, 6), ['', '.', 'G', ''], [(4, 3), (9, 7), (12, 7)], [False, False, False, False], 58, False, [False, True, False, False], 12430, 'South', (12, 5))
Element 22: (0, (12, 5), ['', '.', '', ''], [(5, 3), (9, 8), (13, 7)], [False, False, False, False], 56, False, [False, True, False, False], 12459, 'South', (12, 4))
Element 23: (0, (12, 4), ['', '.', '', ''], [(6, 3), (9, 9), (13, 6)], [False, False, False, False], 54, False, [False, True, False, False], 12488, 'South', (12, 3))
Element 24: (0, (12, 3), ['F', '%', '', ''], [(7, 3), (8, 9), (13, 5)], [False, True, False, False], 52, False, [False, False, False, False], 12517, 'West', (11, 3))
Element 25: (0, (11, 3), ['F', '%', '', ''], [(8, 3), (8, 8), (13, 4)], [False, True, False, False], 50, False, [False, False, False, False], 13536, 'West', (10, 3))
Element 26: #1#
