Element 1: (2, (8, 9), ['.', '.', '%', '.'], [(9, 2), (9, 1), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 9))
Element 2: (2, (9, 9), ['', '.', '%', 'F'], [(10, 2), (10, 1), (13, 1)], [False, False, True, False], 96, False, [False, True, False, False], 58, 'East', (10, 9))
Element 3: (2, (10, 9), ['', 'F', '%', 'F'], [(10, 3), (11, 1), (13, 2)], [False, False, True, False], 94, False, [False, False, False, False], 2077, 'East', (11, 9))
Element 4: (2, (11, 9), ['', 'F', '%', '.'], [(11, 3), (12, 1), (13, 3)], [False, False, True, False], 92, False, [False, False, False, True], 4096, 'South', (11, 8))
Element 5: (2, (11, 8), ['F', 'F', '', '.'], [(11, 4), (13, 1), (14, 3)], [False, False, False, False], 90, False, [False, False, False, True], 6105, 'South', (11, 7))
Element 6: (2, (11, 7), ['F', 'F', '', '.'], [(11, 5), (14, 1), (15, 3)], [False, False, False, False], 88, False, [False, False, False, True], 8114, 'South', (11, 6))
Element 7: (2, (11, 6), ['F', '', '', '.'], [(10, 5), (13, 1), (15, 4)], [False, False, False, False], 86, False, [False, False, False, True], 10123, 'West', (10, 6))
Element 8: (2, (10, 6), ['.', '', 'F', ''], [(10, 4), (13, 2), (15, 5)], [False, False, False, False], 84, False, [True, False, False, False], 12132, 'North', (10, 7))
Element 9: (2, (10, 7), ['.', '', 'F', ''], [(9, 4), (13, 3), (15, 6)], [False, False, False, False], 82, False, [True, False, False, False], 13151, 'North', (10, 8))
Element 10: #1#
