Element 1: (1, (6, 7), ['.', '.', '.', '.'], [(14, 3), (15, 3), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 7))
Element 2: (1, (7, 7), ['', '.', '.', '.'], [(14, 4), (15, 4), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 7))
Element 3: (1, (8, 7), ['', '.', '.', '.'], [(14, 5), (15, 5), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 7))
Element 4: (1, (9, 7), ['', '.', '.', 'F'], [(14, 6), (15, 6), (14, 7)], [False, False, False, False], 92, False, [False, True, True, False], 126, 'East', (10, 7))
Element 5: (1, (10, 7), ['', 'F', 'F', 'F'], [(13, 6), (15, 7), (14, 8)], [False, False, False, False], 90, False, [False, False, False, False], 1145, 'East', (11, 7))
Element 6: (1, (11, 7), ['', 'F', 'F', '.'], [(13, 7), (15, 8), (14, 9)], [False, False, False, False], 88, False, [False, False, False, True], 2164, 'North', (11, 8))
Element 7: (1, (11, 8), ['F', '', 'F', '.'], [(13, 8), (15, 9), (13, 9)], [False, False, False, False], 86, False, [False, False, False, True], 3183, 'North', (11, 9))
Element 8: (1, (11, 9), ['F', '', '%', 'G'], [(12, 8), (14, 9), (12, 9)], [False, False, True, False], 84, False, [False, False, False, False], 4202, 'West', (10, 9))
Element 9: (1, (10, 9), ['.', 'F', '%', 'G'], [(12, 7), (14, 8), (11, 9)], [False, False, True, False], 82, False, [True, False, False, False], 5211, 'South', (10, 8))
Element 10: (1, (10, 8), ['.', '', '', 'G'], [(12, 6), (14, 7), (11, 8)], [False, False, False, False], 80, False, [True, False, False, False], 6220, 'West', (9, 8))
Element 11: (1, (9, 8), ['.', '', '.', ''], [(11, 6), (14, 6), (12, 8)], [False, False, False, False], 78, False, [True, False, True, False], 7229, 'North', (9, 9))
Element 12: (1, (9, 9), ['.', '', '%', ''], [(11, 5), (14, 5), (13, 8)], [False, False, True, False], 76, False, [True, False, False, False], 8238, 'West', (8, 9))
Element 13: (1, (8, 9), ['.', '.', '%', ''], [(11, 4), (13, 5), (13, 7)], [False, False, True, False], 74, False, [True, True, False, False], 9257, 'South', (8, 8))
Element 14: (1, (8, 8), ['.', '', '', ''], [(11, 3), (13, 4), (13, 6)], [False, False, False, False], 72, False, [True, False, False, False], 10276, 'West', (7, 8))
Element 15: (1, (7, 8), ['.', '', '.', ''], [(10, 3), (12, 4), (14, 6)], [False, False, False, False], 70, False, [True, False, True, False], 11295, 'North', (7, 9))
Element 16: (1, (7, 9), ['.', '', '%', ''], [(10, 4), (12, 5), (15, 6)], [False, False, True, False], 68, False, [True, False, False, False], 12314, 'West', (6, 9))
Element 17: (1, (6, 9), ['.', '.', '%', ''], [(10, 5), (12, 6), (15, 5)], [False, False, True, False], 66, False, [True, True, False, False], 13323, 'South', (6, 8))
Element 18: #1#
