Element 1: (0, (7, 5), ['.', '.', '.', '.'], [(4, 9), (13, 8), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 5))
Element 2: (0, (8, 5), ['', '.', '.', '.'], [(5, 9), (14, 8), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 5))
Element 3: (0, (9, 5), ['', '.', '.', 'F'], [(6, 9), (15, 8), (14, 7)], [False, False, False, False], 94, False, [False, True, True, False], 78, 'East', (10, 5))
Element 4: (0, (10, 5), ['', 'F', 'F', 'F'], [(7, 9), (15, 9), (14, 6)], [False, False, False, False], 92, False, [False, False, False, False], 1107, 'East', (11, 5))
Element 5: (0, (11, 5), ['', 'F', 'F', '.'], [(8, 9), (14, 9), (14, 5)], [False, False, False, False], 90, False, [False, False, False, True], 2136, 'North', (11, 6))
Element 6: (0, (11, 6), ['F', '', 'F', '.'], [(9, 9), (13, 9), (15, 5)], [False, False, False, False], 88, False, [False, False, False, True], 3165, 'North', (11, 7))
Element 7: (0, (11, 7), ['F', '', 'F', '.'], [(10, 9), (12, 9), (15, 4)], [False, False, False, False], 86, False, [False, False, False, True], 5184, 'North', (11, 8))
Element 8: (0, (11, 8), ['F', '', 'G', 'G'], [(11, 9), (12, 8), (15, 3)], [False, False, False, False], 84, False, [False, False, False, False], 7203, 'West', (10, 8))
Element 9: (0, (10, 8), ['.', 'F', '', ''], [(12, 9), (12, 7), (15, 2)], [False, False, False, False], 82, False, [True, False, False, False], 8222, 'South', (10, 7))
Element 10: (0, (10, 7), ['.', 'F', '', ''], [(13, 9), (13, 7), (15, 3)], [False, False, False, False], 80, False, [True, False, False, False], 9231, 'South', (10, 6))
Element 11: (0, (10, 6), ['.', '', '', ''], [(14, 9), (13, 6), (14, 3)], [False, False, False, False], 78, False, [True, False, False, False], 10250, 'West', (9, 6))
Element 12: (0, (9, 6), ['.', '', '.', ''], [(15, 9), (13, 5), (14, 4)], [False, False, False, False], 76, False, [True, False, True, False], 10279, 'North', (9, 7))
Element 13: (0, (9, 7), ['.', '', '.', ''], [(15, 8), (13, 4), (14, 3)], [False, False, False, False], 74, False, [True, False, True, False], 10298, 'North', (9, 8))
Element 14: (0, (9, 8), ['.', '', '', ''], [(15, 7), (13, 3), (14, 4)], [False, False, False, False], 72, False, [True, False, False, False], 10317, 'West', (8, 8))
Element 15: (0, (8, 8), ['.', '.', '', ''], [(15, 6), (13, 2), (14, 3)], [False, False, False, False], 70, False, [True, True, False, False], 10336, 'South', (8, 7))
Element 16: (0, (8, 7), ['.', '.', '', ''], [(15, 5), (13, 1), (15, 3)], [False, False, False, False], 68, False, [True, True, False, False], 10355, 'South', (8, 6))
Element 17: (0, (8, 6), ['.', '', '', ''], [(15, 4), (14, 1), (14, 3)], [False, False, False, False], 66, False, [True, False, False, False], 10374, 'West', (7, 6))
Element 18: (0, (7, 6), ['.', '', '.', ''], [(15, 3), (13, 1), (14, 4)], [False, False, False, False], 64, False, [True, False, True, False], 10383, 'North', (7, 7))
Element 19: (0, (7, 7), ['.', '', '.', ''], [(15, 2), (12, 1), (15, 4)], [False, False, False, False], 62, False, [True, False, True, False], 10402, 'North', (7, 8))
Element 20: (0, (7, 8), ['.', '', '', ''], [(15, 3), (11, 1), (15, 5)], [False, False, False, False], 60, False, [True, False, False, False], 10421, 'West', (6, 8))
Element 21: (0, (6, 8), ['.', '.', '', ''], [(14, 3), (10, 1), (14, 5)], [False, False, False, False], 58, False, [True, True, False, False], 10440, 'South', (6, 7))
Element 22: (0, (6, 7), ['.', '.', '', ''], [(14, 4), (10, 2), (13, 5)], [False, False, False, False], 56, False, [True, True, False, False], 10459, 'South', (6, 6))
Element 23: (0, (6, 6), ['.', '.', '', ''], [(14, 5), (10, 3), (12, 5)], [False, False, False, False], 54, False, [True, True, False, False], 11478, 'South', (6, 5))
Element 24: (0, (6, 5), ['.', '.', '', ''], [(14, 6), (11, 3), (12, 6)], [False, False, False, False], 52, False, [True, True, False, False], 12497, 'South', (6, 4))
Element 25: (0, (6, 4), ['.', '.', '', '.'], [(14, 7), (11, 4), (13, 6)], [False, False, False, False], 50, False, [True, True, False, True], 13506, 'East', (7, 4))
Element 26: #1#
