Element 1: (0, (13, 9), ['.', '.', '%', '.'], [(8, 7), (9, 2), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 9))
Element 2: (0, (14, 9), ['', '.', '%', '.'], [(9, 7), (10, 2), (15, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 9))
Element 3: (0, (15, 9), ['', 'G', '%', '%'], [(10, 7), (10, 3), (15, 8)], [False, False, True, True], 94, False, [False, False, False, False], 2058, 'West', (14, 9))
Element 4: (0, (14, 9), ['', 'G', '%', ''], [(11, 7), (11, 3), (14, 8)], [False, False, True, False], 92, False, [False, False, False, False], 4067, 'West', (13, 9))
Element 5: (0, (13, 9), ['.', 'G', '%', ''], [(11, 8), (11, 4), (13, 8)], [False, False, True, False], 90, False, [True, False, False, False], 6076, 'East', (14, 9))
Element 6: (0, (14, 9), ['', '', '%', ''], [(11, 9), (11, 5), (13, 7)], [False, False, True, False], 88, False, [False, False, False, False], 8085, 'West', (13, 9))
Element 7: (0, (13, 9), ['.', '', '%', ''], [(10, 9), (11, 6), (13, 6)], [False, False, True, False], 86, False, [True, False, False, False], 10094, 'South', (13, 8))
Element 8: (0, (13, 8), ['.', '', '', ''], [(10, 8), (10, 6), (14, 6)], [False, False, False, False], 84, False, [True, False, False, False], 12103, 'West', (12, 8))
Element 9: (0, (12, 8), ['', '.', '.', ''], [(9, 8), (10, 5), (15, 6)], [False, False, False, False], 82, False, [False, True, True, False], 13132, 'North', (12, 9))
Element 10: #1#
