Element 1: (2, (7, 8), ['.', '.', '.', '.'], [(15, 5), (4, 1), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '.', '.', '.'], [(15, 6), (4, 2), (15, 2)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '.', 'F'], [(15, 7), (4, 3), (15, 3)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (10, 8))
Element 4: (2, (10, 8), ['', 'F', 'F', 'F'], [(15, 8), (5, 3), (14, 3)], [False, False, False, False], 92, False, [False, False, False, False], 1116, 'East', (11, 8))
Element 5: (2, (11, 8), ['', 'F', 'F', '.'], [(15, 9), (6, 3), (14, 4)], [False, False, False, False], 90, False, [False, False, False, True], 2145, 'North', (11, 9))
Element 6: (2, (11, 9), ['F', '', '%', '.'], [(14, 9), (7, 3), (14, 5)], [False, False, True, False], 88, False, [False, False, False, True], 3174, 'West', (10, 9))
Element 7: (2, (10, 9), ['.', '', '%', ''], [(14, 8), (8, 3), (14, 6)], [False, False, True, False], 86, False, [True, False, False, False], 4203, 'West', (9, 9))
Element 8: (2, (9, 9), ['.', '', '%', ''], [(13, 8), (9, 3), (14, 7)], [False, False, True, False], 84, False, [True, False, False, False], 4242, 'West', (8, 9))
Element 9: (2, (8, 9), ['.', '', '%', ''], [(13, 9), (10, 3), (13, 7)], [False, False, True, False], 82, False, [True, False, False, False], 5271, 'West', (7, 9))
Element 10: (2, (7, 9), ['.', '', '%', ''], [(12, 9), (11, 3), (13, 6)], [False, False, True, False], 80, False, [True, False, False, False], 6300, 'West', (6, 9))
Element 11: (2, (6, 9), ['.', '.', '%', ''], [(12, 8), (11, 4), (13, 5)], [False, False, True, False], 78, False, [True, True, False, False], 7329, 'South', (6, 8))
Element 12: (2, (6, 8), ['.', '.', '', ''], [(12, 7), (11, 5), (13, 4)], [False, False, False, False], 76, False, [True, True, False, False], 8358, 'South', (6, 7))
Element 13: (2, (6, 7), ['.', '.', '', '.'], [(11, 7), (11, 6), (13, 3)], [False, False, False, False], 74, False, [True, True, False, True], 10377, 'East', (7, 7))
Element 14: (2, (7, 7), ['', '.', '', '.'], [(10, 7), (10, 6), (13, 2)], [False, False, False, False], 72, False, [False, True, False, True], 12396, 'East', (8, 7))
Element 15: (2, (8, 7), ['', '.', '', 'G'], [(9, 7), (10, 5), (13, 1)], [False, False, False, False], 70, False, [False, True, False, False], 13425, 'South', (8, 6))
Element 16: #1#
