Element 1: (1, (3, 7), ['%', '.', '.', '.'], [(15, 7), (6, 3), (9, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 7))
Element 2: (1, (4, 7), ['', '.', '.', '.'], [(15, 8), (7, 3), (10, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 7))
Element 3: (1, (5, 7), ['', '.', '.', '.'], [(15, 9), (8, 3), (11, 3)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (6, 7))
Element 4: (1, (6, 7), ['', '.', '.', '.'], [(14, 9), (8, 4), (11, 4)], [False, False, False, False], 92, False, [False, True, True, True], 3096, 'East', (7, 7))
Element 5: (1, (7, 7), ['', '.', '.', '.'], [(14, 8), (9, 4), (11, 5)], [False, False, False, False], 90, False, [False, True, True, True], 4125, 'East', (8, 7))
Element 6: (1, (8, 7), ['', '.', '.', '.'], [(13, 8), (10, 4), (11, 6)], [False, False, False, False], 88, False, [False, True, True, True], 6144, 'East', (9, 7))
Element 7: (1, (9, 7), ['', '.', '.', 'F'], [(13, 9), (10, 5), (11, 7)], [False, False, False, False], 86, False, [False, True, True, False], 8163, 'East', (10, 7))
Element 8: (1, (10, 7), ['', 'G', 'F', ''], [(12, 9), (10, 6), (11, 8)], [False, False, False, False], 84, False, [False, False, False, False], 11172, 'North', (10, 8))
Element 9: (1, (10, 8), ['.', '', 'F', ''], [(12, 8), (9, 6), (11, 9)], [False, False, False, False], 82, False, [True, False, False, False], 13191, 'North', (10, 9))
Element 10: #1#
