Element 1: (2, (7, 7), ['.', '.', '.', '.'], [(1, 3), (4, 9), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 7))
Element 2: (2, (8, 7), ['', '.', '.', '.'], [(1, 4), (5, 9), (15, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 7))
Element 3: (2, (9, 7), ['', '.', '.', 'F'], [(1, 5), (6, 9), (15, 4)], [False, False, False, False], 94, False, [False, True, True, False], 97, 'East', (10, 7))
Element 4: (2, (10, 7), ['', 'F', 'F', 'F'], [(1, 6), (7, 9), (15, 5)], [False, False, False, False], 92, False, [False, False, False, False], 1126, 'East', (11, 7))
Element 5: (2, (11, 7), ['', 'F', 'F', '.'], [(1, 7), (8, 9), (15, 6)], [False, False, False, False], 90, False, [False, False, False, True], 2155, 'North', (11, 8))
Element 6: (2, (11, 8), ['F', '', 'F', '.'], [(1, 8), (9, 9), (15, 7)], [False, False, False, False], 88, False, [False, False, False, True], 3184, 'North', (11, 9))
Element 7: (2, (11, 9), ['G', '', '%', '.'], [(1, 9), (10, 9), (15, 8)], [False, False, True, False], 86, False, [False, False, False, True], 5203, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '%', '.'], [(1, 8), (10, 8), (15, 9)], [False, False, True, False], 84, False, [False, True, False, True], 6222, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '%', 'G'], [(1, 7), (9, 8), (14, 9)], [False, False, True, False], 82, False, [False, True, False, False], 6251, 'South', (13, 8))
Element 10: (2, (13, 8), ['.', '.', '', 'G'], [(1, 6), (8, 8), (14, 8)], [False, False, False, False], 80, False, [True, True, False, False], 6280, 'South', (13, 7))
Element 11: (2, (13, 7), ['.', '.', '', 'G'], [(1, 5), (7, 8), (14, 7)], [False, False, False, False], 78, False, [True, True, False, False], 6309, 'South', (13, 6))
Element 12: (2, (13, 6), ['.', '.', '', 'G'], [(1, 4), (6, 8), (14, 6)], [False, False, False, False], 76, False, [True, True, False, False], 6338, 'South', (13, 5))
Element 13: (2, (13, 5), ['.', '.', '', 'G'], [(1, 3), (6, 7), (14, 5)], [False, False, False, False], 74, False, [True, True, False, False], 6367, 'South', (13, 4))
Element 14: (2, (13, 4), ['.', '.', '', 'G'], [(1, 2), (6, 6), (14, 4)], [False, False, False, False], 72, False, [True, True, False, False], 6396, 'South', (13, 3))
Element 15: (2, (13, 3), ['.', '.', 'G', ''], [(1, 1), (7, 6), (13, 4)], [False, False, False, False], 70, False, [True, True, False, False], 6425, 'South', (13, 2))
Element 16: (2, (13, 2), ['%', '.', '', '%'], [(2, 1), (8, 6), (12, 4)], [True, False, False, True], 68, False, [False, True, False, False], 6464, 'South', (13, 1))
Element 17: (2, (13, 1), ['.', '%', '', '.'], [(3, 1), (9, 6), (11, 4)], [False, True, False, False], 66, False, [True, False, False, True], 7493, 'East', (14, 1))
Element 18: (2, (14, 1), ['', '%', '%', '%'], [(4, 1), (10, 6), (11, 5)], [False, True, True, True], 64, False, [False, False, False, False], 9512, 'West', (13, 1))
Element 19: (2, (13, 1), ['.', '%', '', ''], [(4, 2), (10, 5), (11, 6)], [False, True, False, False], 62, False, [True, False, False, False], 11521, 'West', (12, 1))
Element 20: (2, (12, 1), ['.', '%', '%', ''], [(4, 3), (10, 4), (12, 6)], [False, True, True, False], 60, False, [True, False, False, False], 12550, 'West', (11, 1))
Element 21: (2, (11, 1), ['.', '%', '%', ''], [(5, 3), (10, 3), (12, 7)], [False, True, True, False], 58, False, [True, False, False, False], 13579, 'West', (10, 1))
Element 22: #1#
