Element 1: (2, (5, 5), ['.', '.', '.', '.'], [(6, 7), (4, 8), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'West', (4, 5))
Element 2: (2, (4, 5), ['.', '.', '.', ''], [(7, 7), (5, 8), (11, 3)], [False, False, False, False], 96, False, [True, True, True, False], 1048, 'North', (4, 6))
Element 3: (2, (4, 6), ['.', '', '', '.'], [(8, 7), (6, 8), (10, 3)], [False, False, False, False], 94, False, [True, False, False, True], 2077, 'East', (5, 6))
Element 4: (2, (5, 6), ['', '', '', '.'], [(9, 7), (7, 8), (10, 4)], [False, False, False, False], 92, False, [False, False, False, True], 3106, 'East', (6, 6))
Element 5: (2, (6, 6), ['', '.', '', '.'], [(10, 7), (8, 8), (10, 5)], [False, False, False, False], 90, False, [False, True, False, True], 5125, 'East', (7, 6))
Element 6: (2, (7, 6), ['', '.', '', '.'], [(11, 7), (9, 8), (11, 5)], [False, False, False, False], 88, False, [False, True, False, True], 7144, 'East', (8, 6))
Element 7: (2, (8, 6), ['', '.', '', '.'], [(11, 8), (10, 8), (11, 6)], [False, False, False, False], 86, False, [False, True, False, True], 10153, 'East', (9, 6))
Element 8: (2, (9, 6), ['', '.', '', 'G'], [(11, 9), (10, 9), (10, 6)], [False, False, False, False], 84, False, [False, True, False, False], 13162, 'South', (9, 5))
Element 9: (2, (9, 5), ['.', '.', '', ''], [(12, 9), (9, 9), (10, 7)], [False, False, False, False], 82, False, [True, True, False, False], 13191, 'West', (8, 5))
Element 10: (2, (8, 5), ['.', '.', '', ''], [(13, 9), (8, 9), (11, 7)], [False, False, False, False], 80, False, [True, True, False, False], 13220, 'South', (8, 4))
Element 11: (2, (8, 4), ['.', '.', '', '.'], [(14, 9), (7, 9), (12, 7)], [False, False, False, False], 78, False, [True, True, False, True], 13259, 'South', (8, 3))
Element 12: (2, (8, 3), ['.', '.', '', '.'], [(15, 9), (6, 9), (12, 6)], [False, False, False, False], 76, False, [True, True, False, True], 13298, 'East', (9, 3))
Element 13: (2, (9, 3), ['', '.', '.', ''], [(15, 8), (5, 9), (12, 5)], [False, False, False, False], 74, False, [False, True, True, False], 13337, 'North', (9, 4))
Element 14: (2, (9, 4), ['', '', '', ''], [(15, 7), (4, 9), (13, 5)], [False, False, False, False], 72, False, [False, False, False, False], 13376, 'East', (10, 4))
Element 15: (2, (10, 4), ['', '', '', 'F'], [(15, 6), (3, 9), (14, 5)], [False, False, False, False], 70, False, [False, False, False, False], 13405, 'East', (11, 4))
Element 16: #1#
