Element 1: (3, (8, 3), ['.', '.', '.', '.'], [(7, 5), (4, 3), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 3))
Element 2: (3, (9, 3), ['', '.', '.', 'F'], [(8, 5), (5, 3), (10, 1)], [False, False, False, False], 96, False, [False, True, True, False], 68, 'East', (10, 3))
Element 3: (3, (10, 3), ['', '.', 'F', 'F'], [(9, 5), (6, 3), (11, 1)], [False, False, False, False], 94, False, [False, True, False, False], 1097, 'East', (11, 3))
Element 4: (3, (11, 3), ['', '%', 'F', '.'], [(10, 5), (7, 3), (12, 1)], [False, True, False, False], 92, False, [False, False, False, True], 3116, 'North', (11, 4))
Element 5: (3, (11, 4), ['F', '', 'G', '.'], [(11, 5), (7, 4), (13, 1)], [False, False, False, False], 90, False, [False, False, False, True], 5135, 'West', (10, 4))
Element 6: (3, (10, 4), ['.', '', '', ''], [(11, 6), (8, 4), (14, 1)], [False, False, False, False], 88, False, [True, False, False, False], 7154, 'West', (9, 4))
Element 7: (3, (9, 4), ['', '', '', ''], [(11, 7), (8, 5), (13, 1)], [False, False, False, False], 86, False, [False, False, False, False], 8163, 'North', (9, 5))
Element 8: (3, (9, 5), ['', '', '.', ''], [(11, 8), (8, 6), (13, 2)], [False, False, False, False], 84, False, [False, False, True, False], 9182, 'North', (9, 6))
Element 9: (3, (9, 6), ['', '', '.', 'F'], [(11, 9), (8, 7), (13, 3)], [False, False, False, False], 82, False, [False, False, True, False], 10211, 'East', (10, 6))
Element 10: (3, (10, 6), ['', '', 'F', ''], [(10, 9), (9, 7), (14, 3)], [False, False, False, False], 80, False, [False, False, False, False], 12230, 'North', (10, 7))
Element 11: #1#
