Element 1: (1, (6, 8), ['.', '.', '.', '.'], [(4, 3), (8, 1), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 8))
Element 2: (1, (7, 8), ['', '.', '.', '.'], [(5, 3), (9, 1), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 8))
Element 3: (1, (8, 8), ['', '.', '.', '.'], [(6, 3), (10, 1), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 8))
Element 4: (1, (9, 8), ['', '.', '.', 'F'], [(7, 3), (11, 1), (13, 1)], [False, False, False, False], 92, False, [False, True, True, False], 116, 'East', (10, 8))
Element 5: (1, (10, 8), ['', 'F', 'F', 'F'], [(8, 3), (12, 1), (13, 2)], [False, False, False, False], 90, False, [False, False, False, False], 1135, 'East', (11, 8))
Element 6: (1, (11, 8), ['', 'F', 'F', '.'], [(9, 3), (13, 1), (13, 3)], [False, False, False, False], 88, False, [False, False, False, True], 2154, 'North', (11, 9))
Element 7: (1, (11, 9), ['F', '', '%', '.'], [(10, 3), (14, 1), (14, 3)], [False, False, True, False], 86, False, [False, False, False, True], 4163, 'West', (10, 9))
Element 8: (1, (10, 9), ['.', '', '%', ''], [(11, 3), (13, 1), (15, 3)], [False, False, True, False], 84, False, [True, False, False, False], 6172, 'West', (9, 9))
Element 9: (1, (9, 9), ['.', '', '%', ''], [(11, 4), (13, 2), (15, 4)], [False, False, True, False], 82, False, [True, False, False, False], 7191, 'West', (8, 9))
Element 10: (1, (8, 9), ['.', '', '%', ''], [(11, 5), (13, 3), (15, 5)], [False, False, True, False], 80, False, [True, False, False, False], 8210, 'West', (7, 9))
Element 11: (1, (7, 9), ['.', '', '%', ''], [(11, 6), (13, 4), (15, 6)], [False, False, True, False], 78, False, [True, False, False, False], 9239, 'West', (6, 9))
Element 12: (1, (6, 9), ['.', '', '%', ''], [(11, 7), (14, 4), (15, 7)], [False, False, True, False], 76, False, [True, False, False, False], 10268, 'West', (5, 9))
Element 13: (1, (5, 9), ['.', '.', '%', ''], [(10, 7), (14, 5), (15, 8)], [False, False, True, False], 74, False, [True, True, False, False], 11297, 'South', (5, 8))
Element 14: (1, (5, 8), ['.', '.', '', ''], [(10, 6), (14, 6), (15, 9)], [False, False, False, False], 72, False, [True, True, False, False], 12326, 'South', (5, 7))
Element 15: (1, (5, 7), ['.', '.', '', '.'], [(10, 5), (14, 7), (14, 9)], [False, False, False, False], 70, False, [True, True, False, True], 13355, 'East', (6, 7))
Element 16: #1#
