Element 1: (3, (13, 6), ['.', '.', '.', '.'], [(1, 7), (10, 4), (11, 8)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (14, 6))
Element 2: (3, (14, 6), ['', '.', '.', '.'], [(1, 8), (11, 4), (11, 9)], [False, False, False, False], 96, False, [False, True, True, True], 4028, 'East', (15, 6))
Element 3: (3, (15, 6), ['', '.', '.', '%'], [(1, 9), (11, 5), (10, 9)], [False, False, False, True], 94, False, [False, True, True, False], 6047, 'North', (15, 7))
Element 4: (3, (15, 7), ['.', '', '.', '%'], [(1, 8), (11, 6), (10, 8)], [False, False, False, True], 92, False, [True, False, True, False], 8056, 'North', (15, 8))
Element 5: (3, (15, 8), ['.', '', '.', '%'], [(1, 7), (11, 7), (10, 7)], [False, False, False, True], 90, False, [True, False, True, False], 10065, 'North', (15, 9))
Element 6: (3, (15, 9), ['.', '', '%', '%'], [(1, 6), (12, 7), (10, 6)], [False, False, True, True], 88, False, [True, False, False, False], 11084, 'West', (14, 9))
Element 7: (3, (14, 9), ['.', '.', '%', ''], [(1, 5), (13, 7), (10, 5)], [False, False, True, False], 86, False, [True, True, False, False], 12113, 'South', (14, 8))
Element 8: (3, (14, 8), ['.', 'G', '', ''], [(1, 4), (14, 7), (9, 5)], [False, False, False, False], 84, False, [True, False, False, False], 12152, 'West', (13, 8))
Element 9: (3, (13, 8), ['', '', '.', ''], [(1, 3), (15, 7), (9, 6)], [False, False, False, False], 82, False, [False, False, True, False], 12181, 'North', (13, 9))
Element 10: (3, (13, 9), ['.', '', '%', ''], [(1, 2), (15, 8), (9, 7)], [False, False, True, False], 80, False, [True, False, False, False], 12210, 'West', (12, 9))
Element 11: (3, (12, 9), ['', '', '%', ''], [(1, 1), (15, 9), (9, 8)], [False, False, True, False], 78, False, [False, False, False, False], 12239, 'South', (12, 8))
Element 12: (3, (12, 8), ['', '', '', ''], [(2, 1), (14, 9), (9, 9)], [False, False, False, False], 76, False, [False, False, False, False], 12258, 'South', (12, 7))
Element 13: (3, (12, 7), ['', '.', '', ''], [(3, 1), (14, 8), (8, 9)], [False, False, False, False], 74, False, [False, True, False, False], 12277, 'South', (12, 6))
Element 14: (3, (12, 6), ['', '.', '', ''], [(4, 1), (13, 8), (8, 8)], [False, False, False, False], 72, False, [False, True, False, False], 12306, 'South', (12, 5))
Element 15: (3, (12, 5), ['', '.', '', '.'], [(4, 2), (13, 9), (8, 7)], [False, False, False, False], 70, False, [False, True, False, True], 12335, 'East', (13, 5))
Element 16: (3, (13, 5), ['', '.', '', '.'], [(4, 3), (12, 9), (8, 6)], [False, False, False, False], 68, False, [False, True, False, True], 12364, 'East', (14, 5))
Element 17: (3, (14, 5), ['', '.', '', '.'], [(5, 3), (12, 8), (8, 5)], [False, False, False, False], 66, False, [False, True, False, True], 12393, 'East', (15, 5))
Element 18: (3, (15, 5), ['', '.', '', '%'], [(6, 3), (11, 8), (8, 4)], [False, False, False, True], 64, False, [False, True, False, False], 12422, 'South', (15, 4))
Element 19: (3, (15, 4), ['.', '.', '', '%'], [(7, 3), (11, 9), (8, 3)], [False, False, False, True], 62, False, [True, True, False, False], 12451, 'South', (15, 3))
Element 20: (3, (15, 3), ['.', '.', '', '%'], [(7, 4), (10, 9), (9, 3)], [False, False, False, True], 60, False, [True, True, False, False], 12480, 'South', (15, 2))
Element 21: (3, (15, 2), ['%', '%', '', '%'], [(7, 5), (10, 8), (10, 3)], [True, True, False, True], 58, False, [False, False, False, False], 13499, 'North', (15, 3))
Element 22: #1#
