Element 1: (1, (13, 1), ['.', '%', '.', 'G'], [(15, 8), (14, 1), (16, 1)], [False, True, False, False], 98, False, [True, False, True, False], 9, 'North', (13, 2))
Element 2: (1, (13, 2), ['%', 'G', '.', '%'], [(15, 9), (13, 1), (17, 1)], [True, False, False, True], 96, False, [False, False, True, False], 38, 'North', (13, 3))
Element 3: (1, (13, 3), ['.', '', '.', '.'], [(14, 9), (12, 1), (18, 1)], [False, False, False, False], 94, False, [True, False, True, True], 77, 'East', (14, 3))
Element 4: (1, (14, 3), ['', '%', '.', '.'], [(14, 8), (11, 1), (17, 1)], [False, True, False, False], 92, False, [False, False, True, True], 106, 'East', (15, 3))
Element 5: (1, (15, 3), ['', '.', '.', '%'], [(14, 7), (10, 1), (16, 1)], [False, False, False, True], 90, False, [False, True, True, False], 135, 'North', (15, 4))
Element 6: (1, (15, 4), ['.', '', '.', '%'], [(14, 6), (10, 2), (16, 1)], [False, False, False, True], 88, False, [True, False, True, False], 164, 'North', (15, 5))
Element 7: (1, (15, 5), ['.', '', 'G', '%'], [(15, 6), (10, 3), (17, 1)], [False, False, False, True], 86, False, [True, False, False, False], 1183, 'West', (14, 5))
Element 8: (1, (14, 5), ['.', '.', '', 'G'], [(15, 5), (11, 3), (18, 1)], [False, False, False, False], 84, False, [True, True, False, False], 2192, 'South', (14, 4))
Element 9: (1, (14, 4), ['.', '', '', 'G'], [(15, 4), (11, 4), (17, 1)], [False, False, False, False], 82, False, [True, False, False, False], 3201, 'West', (13, 4))
Element 10: (1, (13, 4), ['.', '', '.', ''], [(15, 3), (11, 5), (16, 1)], [False, False, False, False], 80, False, [True, False, True, False], 4210, 'North', (13, 5))
Element 11: (1, (13, 5), ['.', '', '.', ''], [(15, 2), (11, 6), (16, 1)], [False, False, False, False], 78, False, [True, False, True, False], 5229, 'North', (13, 6))
Element 12: (1, (13, 6), ['.', '', '.', ''], [(15, 3), (11, 7), (17, 1)], [False, False, False, False], 76, False, [True, False, True, False], 6238, 'North', (13, 7))
Element 13: (1, (13, 7), ['.', '', '.', ''], [(14, 3), (11, 8), (18, 1)], [False, False, False, False], 74, False, [True, False, True, False], 7247, 'North', (13, 8))
Element 14: (1, (13, 8), ['.', '', '.', ''], [(14, 4), (11, 9), (17, 1)], [False, False, False, False], 72, False, [True, False, True, False], 8256, 'North', (13, 9))
Element 15: (1, (13, 9), ['.', '', '%', ''], [(14, 5), (10, 9), (16, 1)], [False, False, True, False], 70, False, [True, False, False, False], 9265, 'West', (12, 9))
Element 16: (1, (12, 9), ['', '.', '%', ''], [(13, 5), (10, 8), (16, 1)], [False, False, True, False], 68, False, [False, True, False, False], 10274, 'South', (12, 8))
Element 17: (1, (12, 8), ['', '.', '', ''], [(12, 5), (10, 7), (17, 1)], [False, False, False, False], 66, False, [False, True, False, False], 11293, 'South', (12, 7))
Element 18: (1, (12, 7), ['', 'G', '', ''], [(12, 6), (10, 6), (18, 1)], [False, False, False, False], 64, False, [False, False, False, False], 12312, 'West', (11, 7))
Element 19: (1, (11, 7), ['', '', '', ''], [(13, 6), (10, 5), (17, 1)], [False, False, False, False], 62, False, [False, False, False, False], 13311, 'North', (11, 8))
Element 20: #1#
