Element 1: (2, (5, 3), ['.', '%', '.', '.'], [(11, 8), (4, 2), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', '.', '.'], [(11, 9), (4, 3), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (7, 3))
Element 3: (2, (7, 3), ['', '.', '.', '.'], [(10, 9), (4, 4), (15, 5)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (8, 3))
Element 4: (2, (8, 3), ['', '.', '.', '.'], [(10, 8), (5, 4), (15, 6)], [False, False, False, False], 92, False, [False, True, True, True], 4096, 'East', (9, 3))
Element 5: (2, (9, 3), ['', '.', '.', 'F'], [(10, 7), (6, 4), (15, 7)], [False, False, False, False], 90, False, [False, True, True, False], 5125, 'East', (10, 3))
Element 6: (2, (10, 3), ['', '.', 'F', 'F'], [(11, 7), (7, 4), (15, 8)], [False, False, False, False], 88, False, [False, True, False, False], 7144, 'East', (11, 3))
Element 7: (2, (11, 3), ['', '%', 'F', '.'], [(11, 6), (8, 4), (15, 9)], [False, True, False, False], 86, False, [False, False, False, True], 9163, 'North', (11, 4))
Element 8: (2, (11, 4), ['F', '', 'G', '.'], [(11, 5), (9, 4), (14, 9)], [False, False, False, False], 84, False, [False, False, False, True], 11182, 'West', (10, 4))
Element 9: (2, (10, 4), ['', '', 'G', ''], [(10, 5), (9, 5), (14, 8)], [False, False, False, False], 82, False, [False, False, False, False], 13201, 'West', (9, 4))
Element 10: #1#
