Element 1: (1, (3, 7), ['%', '.', '.', '.'], [(9, 4), (4, 3), (6, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 7))
Element 2: (1, (4, 7), ['', '.', '.', '.'], [(10, 4), (5, 3), (7, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 7))
Element 3: (1, (5, 7), ['', '.', '.', '.'], [(11, 4), (5, 4), (8, 3)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (6, 7))
Element 4: (1, (6, 7), ['', '.', '.', '.'], [(11, 5), (6, 4), (9, 3)], [False, False, False, False], 92, False, [False, True, True, True], 3096, 'East', (7, 7))
Element 5: (1, (7, 7), ['', '.', '.', '.'], [(11, 6), (7, 4), (10, 3)], [False, False, False, False], 90, False, [False, True, True, True], 5115, 'East', (8, 7))
Element 6: (1, (8, 7), ['', '.', '.', '.'], [(11, 7), (7, 5), (11, 3)], [False, False, False, False], 88, False, [False, True, True, True], 7134, 'East', (9, 7))
Element 7: (1, (9, 7), ['', '.', '.', 'F'], [(11, 8), (8, 5), (12, 3)], [False, False, False, False], 86, False, [False, True, True, False], 8163, 'East', (10, 7))
Element 8: (1, (10, 7), ['', 'F', 'F', ''], [(11, 9), (9, 5), (13, 3)], [False, False, False, False], 84, False, [False, False, False, False], 10182, 'North', (10, 8))
Element 9: (1, (10, 8), ['.', '', 'G', ''], [(10, 9), (10, 5), (14, 3)], [False, False, False, False], 82, False, [True, False, False, False], 13191, 'West', (9, 8))
Element 10: #1#
