Element 1: (3, (14, 7), ['.', '.', '.', '.'], [(8, 8), (1, 4), (4, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 7))
Element 2: (3, (15, 7), ['', '.', '.', '%'], [(9, 8), (1, 5), (5, 5)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 8))
Element 3: (3, (15, 8), ['.', '', '.', '%'], [(10, 8), (1, 6), (6, 5)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (15, 9))
Element 4: (3, (15, 9), ['.', '', '%', '%'], [(11, 8), (1, 7), (7, 5)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (14, 9))
Element 5: (3, (14, 9), ['.', '.', '%', ''], [(11, 9), (1, 8), (8, 5)], [False, False, True, False], 90, False, [True, True, False, False], 3155, 'South', (14, 8))
Element 6: (3, (14, 8), ['.', '', '', ''], [(10, 9), (1, 9), (9, 5)], [False, False, False, False], 88, False, [True, False, False, False], 4184, 'West', (13, 8))
Element 7: (3, (13, 8), ['.', '.', '.', ''], [(9, 9), (1, 8), (10, 5)], [False, False, False, False], 86, False, [True, True, True, False], 5203, 'North', (13, 9))
Element 8: (3, (13, 9), ['.', '', '%', ''], [(8, 9), (1, 7), (11, 5)], [False, False, True, False], 84, False, [True, False, False, False], 6222, 'West', (12, 9))
Element 9: (3, (12, 9), ['', '.', '%', ''], [(7, 9), (1, 6), (11, 6)], [False, False, True, False], 82, False, [False, True, False, False], 7241, 'South', (12, 8))
Element 10: (3, (12, 8), ['', '.', '', ''], [(6, 9), (1, 5), (11, 7)], [False, False, False, False], 80, False, [False, True, False, False], 8260, 'South', (12, 7))
Element 11: (3, (12, 7), ['', '.', '', '.'], [(6, 8), (1, 4), (10, 7)], [False, False, False, False], 78, False, [False, True, False, True], 9279, 'East', (13, 7))
Element 12: (3, (13, 7), ['', '.', '', ''], [(6, 7), (1, 3), (10, 6)], [False, False, False, False], 76, False, [False, True, False, False], 10298, 'South', (13, 6))
Element 13: (3, (13, 6), ['.', '.', '', '.'], [(7, 7), (1, 2), (9, 6)], [False, False, False, False], 74, False, [True, True, False, True], 10337, 'East', (14, 6))
Element 14: (3, (14, 6), ['', '.', '', '.'], [(8, 7), (1, 1), (9, 7)], [False, False, False, False], 72, False, [False, True, False, True], 10376, 'East', (15, 6))
Element 15: (3, (15, 6), ['', '.', '', '%'], [(8, 6), (2, 1), (9, 8)], [False, False, False, True], 70, False, [False, True, False, False], 10405, 'South', (15, 5))
Element 16: (3, (15, 5), ['.', '.', '', '%'], [(7, 6), (3, 1), (10, 8)], [False, False, False, True], 68, False, [True, True, False, False], 10434, 'South', (15, 4))
Element 17: (3, (15, 4), ['.', '.', '', '%'], [(6, 6), (4, 1), (11, 8)], [False, False, False, True], 66, False, [True, True, False, False], 10463, 'South', (15, 3))
Element 18: (3, (15, 3), ['.', '.', '', '%'], [(5, 6), (4, 2), (12, 8)], [False, False, False, True], 64, False, [True, True, False, False], 10492, 'South', (15, 2))
Element 19: (3, (15, 2), ['%', '%', '', '%'], [(5, 7), (4, 3), (13, 8)], [True, True, False, True], 62, False, [False, False, False, False], 10521, 'North', (15, 3))
Element 20: (3, (15, 3), ['.', '', '', '%'], [(5, 8), (5, 3), (14, 8)], [False, False, False, True], 60, False, [True, False, False, False], 10540, 'West', (14, 3))
Element 21: (3, (14, 3), ['.', '%', '.', ''], [(5, 9), (6, 3), (15, 8)], [False, True, False, False], 58, False, [True, False, True, False], 10569, 'North', (14, 4))
Element 22: (3, (14, 4), ['.', '', '.', ''], [(4, 9), (7, 3), (15, 9)], [False, False, False, False], 56, False, [True, False, True, False], 10598, 'North', (14, 5))
Element 23: (3, (14, 5), ['.', '', '', ''], [(4, 8), (8, 3), (14, 9)], [False, False, False, False], 54, False, [True, False, False, False], 10627, 'West', (13, 5))
Element 24: (3, (13, 5), ['.', '.', '', ''], [(4, 7), (9, 3), (13, 9)], [False, False, False, False], 52, False, [True, True, False, False], 10656, 'South', (13, 4))
Element 25: (3, (13, 4), ['.', '.', '', ''], [(4, 6), (10, 3), (12, 9)], [False, False, False, False], 50, False, [True, True, False, False], 11675, 'South', (13, 3))
Element 26: (3, (13, 3), ['.', '.', '', ''], [(3, 6), (11, 3), (11, 9)], [False, False, False, False], 48, False, [True, True, False, False], 12694, 'South', (13, 2))
Element 27: (3, (13, 2), ['%', '.', '', '%'], [(3, 7), (11, 4), (10, 9)], [True, False, False, True], 46, False, [False, True, False, False], 13713, 'South', (13, 1))
Element 28: #1#
