Element 1: (3, (17, 1), ['.', '%', '%', '.'], [(8, 6), (1, 5), (11, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (18, 1))
Element 2: (3, (18, 1), ['', '%', '%', '%'], [(9, 6), (1, 6), (11, 4)], [False, True, True, True], 96, False, [False, False, False, False], 2048, 'West', (17, 1))
Element 3: (3, (17, 1), ['.', '%', '%', ''], [(10, 6), (1, 7), (11, 5)], [False, True, True, False], 94, False, [True, False, False, False], 4057, 'West', (16, 1))
Element 4: (3, (16, 1), ['%', '%', '%', ''], [(11, 6), (1, 8), (10, 5)], [True, True, True, False], 92, False, [False, False, False, False], 6076, 'East', (17, 1))
Element 5: (3, (17, 1), ['', '%', '%', ''], [(11, 7), (1, 9), (10, 4)], [False, True, True, False], 90, False, [False, False, False, False], 8085, 'Stop', (17, 1))
Element 6: (3, (17, 1), ['', '%', '%', ''], [(11, 8), (1, 8), (10, 3)], [False, True, True, False], 88, False, [False, False, False, False], 10084, 'East', (18, 1))
Element 7: (3, (18, 1), ['', '%', '%', '%'], [(11, 9), (1, 7), (10, 2)], [False, True, True, True], 86, False, [False, False, False, False], 11093, 'West', (17, 1))
Element 8: (3, (17, 1), ['', '%', '%', ''], [(10, 9), (1, 6), (10, 1)], [False, True, True, False], 84, False, [False, False, False, False], 12102, 'West', (16, 1))
Element 9: (3, (16, 1), ['%', '%', '%', ''], [(10, 8), (1, 5), (11, 1)], [True, True, True, False], 82, False, [False, False, False, False], 13111, 'East', (17, 1))
Element 10: #1#
