Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(1, 6), (13, 1), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '.', '.', 'F'], [(1, 7), (14, 1), (17, 1)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'East', (10, 3))
Element 3: (0, (10, 3), ['', '.', 'F', 'F'], [(1, 8), (13, 1), (16, 1)], [False, False, False, False], 94, False, [False, True, False, False], 1058, 'East', (11, 3))
Element 4: (0, (11, 3), ['', '%', 'F', '.'], [(1, 9), (13, 2), (17, 1)], [False, True, False, False], 92, False, [False, False, False, True], 2077, 'North', (11, 4))
Element 5: (0, (11, 4), ['F', '', 'F', '.'], [(1, 8), (13, 3), (18, 1)], [False, False, False, False], 90, False, [False, False, False, True], 3086, 'North', (11, 5))
Element 6: (0, (11, 5), ['F', '', 'F', '.'], [(1, 7), (14, 3), (18, 1)], [False, False, False, False], 88, False, [False, False, False, True], 4095, 'North', (11, 6))
Element 7: (0, (11, 6), ['F', '', 'F', '.'], [(1, 6), (15, 3), (17, 1)], [False, False, False, False], 86, False, [False, False, False, True], 5104, 'North', (11, 7))
Element 8: (0, (11, 7), ['F', '', 'F', '.'], [(1, 5), (15, 4), (16, 1)], [False, False, False, False], 84, False, [False, False, False, True], 6123, 'North', (11, 8))
Element 9: (0, (11, 8), ['F', '', 'F', '.'], [(1, 4), (15, 5), (17, 1)], [False, False, False, False], 82, False, [False, False, False, True], 7142, 'North', (11, 9))
Element 10: (0, (11, 9), ['F', '', '%', '.'], [(1, 3), (15, 6), (18, 1)], [False, False, True, False], 80, False, [False, False, False, True], 8161, 'West', (10, 9))
Element 11: (0, (10, 9), ['.', 'F', '%', ''], [(1, 2), (15, 7), (18, 1)], [False, False, True, False], 78, False, [True, False, False, False], 9180, 'South', (10, 8))
Element 12: (0, (10, 8), ['.', 'F', '', ''], [(1, 1), (15, 8), (17, 1)], [False, False, False, False], 76, False, [True, False, False, False], 10199, 'South', (10, 7))
Element 13: (0, (10, 7), ['.', 'F', '', ''], [(2, 1), (15, 9), (16, 1)], [False, False, False, False], 74, False, [True, False, False, False], 11218, 'South', (10, 6))
Element 14: (0, (10, 6), ['.', 'F', '', ''], [(3, 1), (14, 9), (17, 1)], [False, False, False, False], 72, False, [True, False, False, False], 12237, 'South', (10, 5))
Element 15: (0, (10, 5), ['.', 'F', '', ''], [(4, 1), (14, 8), (18, 1)], [False, False, False, False], 70, False, [True, False, False, False], 13256, 'South', (10, 4))
Element 16: #1#
