Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(5, 9), (4, 3), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '.', '%'], [(6, 9), (5, 3), (10, 1)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 9))
Element 3: (3, (15, 9), ['.', '', '%', '%'], [(7, 9), (6, 3), (11, 1)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (14, 9))
Element 4: (3, (14, 9), ['.', '', '%', ''], [(8, 9), (7, 3), (12, 1)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (13, 9))
Element 5: (3, (13, 9), ['.', '.', '%', ''], [(9, 9), (8, 3), (13, 1)], [False, False, True, False], 90, False, [True, True, False, False], 185, 'South', (13, 8))
Element 6: (3, (13, 8), ['.', '.', '', ''], [(10, 9), (9, 3), (14, 1)], [False, False, False, False], 88, False, [True, True, False, False], 1214, 'South', (13, 7))
Element 7: (3, (13, 7), ['.', '.', '', '.'], [(11, 9), (10, 3), (13, 1)], [False, False, False, False], 86, False, [True, True, False, True], 3223, 'East', (14, 7))
Element 8: (3, (14, 7), ['', '.', '', '.'], [(11, 8), (11, 3), (13, 2)], [False, False, False, False], 84, False, [False, True, False, True], 5242, 'East', (15, 7))
Element 9: (3, (15, 7), ['', '.', '', '%'], [(11, 7), (11, 4), (13, 3)], [False, False, False, True], 82, False, [False, True, False, False], 7261, 'South', (15, 6))
Element 10: (3, (15, 6), ['.', '.', '', '%'], [(11, 6), (11, 5), (14, 3)], [False, False, False, True], 80, False, [True, True, False, False], 9280, 'South', (15, 5))
Element 11: (3, (15, 5), ['.', '.', '', '%'], [(10, 6), (10, 5), (15, 3)], [False, False, False, True], 78, False, [True, True, False, False], 11299, 'South', (15, 4))
Element 12: (3, (15, 4), ['.', '', '', '%'], [(10, 7), (10, 4), (15, 2)], [False, False, False, True], 76, False, [True, False, False, False], 13318, 'West', (14, 4))
Element 13: #1#
