Element 1: (3, (8, 1), ['.', '%', '.', '.'], [(11, 1), (5, 3), (5, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (9, 1))
Element 2: (3, (9, 1), ['', '%', '.', 'G'], [(10, 1), (5, 4), (5, 9)], [False, True, False, False], 96, False, [False, False, True, False], 68, 'North', (9, 2))
Element 3: (3, (9, 2), ['.', '', '.', 'G'], [(10, 2), (5, 5), (6, 9)], [False, False, False, False], 94, False, [True, False, True, False], 107, 'North', (9, 3))
Element 4: (3, (9, 3), ['.', '', '.', 'G'], [(10, 3), (4, 5), (7, 9)], [False, False, False, False], 92, False, [True, False, True, False], 1136, 'North', (9, 4))
Element 5: (3, (9, 4), ['.', '', '.', 'F'], [(11, 3), (4, 4), (8, 9)], [False, False, False, False], 90, False, [True, False, True, False], 2165, 'East', (10, 4))
Element 6: (3, (10, 4), ['', '', 'F', 'G'], [(11, 4), (3, 4), (9, 9)], [False, False, False, False], 88, False, [False, False, False, False], 4184, 'North', (10, 5))
Element 7: (3, (10, 5), ['.', '', 'F', 'G'], [(11, 5), (3, 5), (10, 9)], [False, False, False, False], 86, False, [True, False, False, False], 7193, 'North', (10, 6))
Element 8: (3, (10, 6), ['.', '', 'F', 'G'], [(11, 6), (3, 6), (11, 9)], [False, False, False, False], 84, False, [True, False, False, False], 10202, 'North', (10, 7))
Element 9: (3, (10, 7), ['.', '', 'F', 'G'], [(11, 7), (3, 7), (11, 8)], [False, False, False, False], 82, False, [True, False, False, False], 13211, 'North', (10, 8))
Element 10: #1#
