Element 1: (1, (4, 8), ['.', '.', '.', '.'], [(9, 4), (7, 9), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 8))
Element 2: (1, (5, 8), ['', '.', '.', '.'], [(10, 4), (8, 9), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 8))
Element 3: (1, (6, 8), ['', '.', '.', '.'], [(11, 4), (9, 9), (14, 3)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (7, 8))
Element 4: (1, (7, 8), ['', '.', '', '.'], [(11, 5), (10, 9), (15, 3)], [False, False, False, False], 92, False, [False, True, False, True], 4086, 'East', (8, 8))
Element 5: (1, (8, 8), ['', '.', '', '.'], [(11, 6), (11, 9), (15, 4)], [False, False, False, False], 90, False, [False, True, False, True], 6105, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '.', '', 'F'], [(11, 7), (11, 8), (15, 5)], [False, False, False, False], 88, False, [False, True, False, False], 8124, 'East', (10, 8))
Element 7: (1, (10, 8), ['', 'G', '', ''], [(10, 7), (12, 8), (15, 6)], [False, False, False, False], 86, False, [False, False, False, False], 10143, 'East', (11, 8))
Element 8: (1, (11, 8), ['', '', '', ''], [(10, 6), (13, 8), (15, 7)], [False, False, False, False], 84, False, [False, False, False, False], 11162, 'East', (12, 8))
Element 9: (1, (12, 8), ['', '.', '.', ''], [(10, 5), (14, 8), (15, 8)], [False, False, False, False], 82, False, [False, True, True, False], 12181, 'North', (12, 9))
Element 10: (1, (12, 9), ['', '', '%', '.'], [(9, 5), (14, 9), (15, 9)], [False, False, True, False], 80, False, [False, False, False, True], 12220, 'East', (13, 9))
Element 11: (1, (13, 9), ['', '', '%', 'G'], [(9, 6), (14, 8), (14, 9)], [False, False, True, False], 78, False, [False, False, False, False], 12239, 'South', (13, 8))
Element 12: (1, (13, 8), ['', '.', '', 'G'], [(9, 7), (14, 7), (14, 8)], [False, False, False, False], 76, False, [False, True, False, False], 12258, 'South', (13, 7))
Element 13: (1, (13, 7), ['.', '.', '', 'G'], [(8, 7), (14, 6), (14, 7)], [False, False, False, False], 74, False, [True, True, False, False], 12287, 'South', (13, 6))
Element 14: (1, (13, 6), ['.', '.', '', 'G'], [(8, 6), (14, 5), (14, 6)], [False, False, False, False], 72, False, [True, True, False, False], 12316, 'South', (13, 5))
Element 15: (1, (13, 5), ['.', '.', '', 'G'], [(8, 5), (14, 4), (14, 5)], [False, False, False, False], 70, False, [True, True, False, False], 12345, 'South', (13, 4))
Element 16: (1, (13, 4), ['.', '', '', 'G'], [(7, 5), (15, 4), (14, 4)], [False, False, False, False], 68, False, [True, False, False, False], 12364, 'West', (12, 4))
Element 17: (1, (12, 4), ['', '.', '.', 'G'], [(7, 6), (15, 5), (13, 4)], [False, False, False, False], 66, False, [False, True, True, False], 12383, 'North', (12, 5))
Element 18: (1, (12, 5), ['', '', '.', 'G'], [(7, 7), (15, 6), (13, 5)], [False, False, False, False], 64, False, [False, False, True, False], 12402, 'North', (12, 6))
Element 19: (1, (12, 6), ['', '', '.', 'G'], [(6, 7), (15, 7), (13, 6)], [False, False, False, False], 62, False, [False, False, True, False], 12421, 'North', (12, 7))
Element 20: (1, (12, 7), ['', '', '', 'G'], [(6, 6), (15, 8), (13, 7)], [False, False, False, False], 60, False, [False, False, False, False], 12440, 'West', (11, 7))
Element 21: (1, (11, 7), ['', '', '', ''], [(6, 5), (15, 9), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 12449, 'South', (11, 6))
Element 22: (1, (11, 6), ['', '', '', ''], [(6, 4), (15, 8), (13, 9)], [False, False, False, False], 56, False, [False, False, False, False], 12458, 'South', (11, 5))
Element 23: (1, (11, 5), ['', '', '', ''], [(7, 4), (15, 7), (12, 9)], [False, False, False, False], 54, False, [False, False, False, False], 12467, 'South', (11, 4))
Element 24: (1, (11, 4), ['', 'F', '', ''], [(7, 3), (15, 6), (12, 8)], [False, False, False, False], 52, False, [False, False, False, False], 12476, 'South', (11, 3))
Element 25: (1, (11, 3), ['F', '%', '', '.'], [(8, 3), (15, 5), (12, 7)], [False, True, False, False], 50, False, [False, False, False, True], 13485, 'West', (10, 3))
Element 26: #1#
