Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(4, 5), (5, 4), (6, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 3))
Element 2: (3, (15, 3), ['', '.', '.', '%'], [(5, 5), (6, 4), (7, 9)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 4))
Element 3: (3, (15, 4), ['.', '', '.', '%'], [(6, 5), (7, 4), (8, 9)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (15, 5))
Element 4: (3, (15, 5), ['.', '', '.', '%'], [(7, 5), (8, 4), (9, 9)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (15, 6))
Element 5: (3, (15, 6), ['.', '', '.', '%'], [(8, 5), (9, 4), (10, 9)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (15, 7))
Element 6: (3, (15, 7), ['.', '', '.', '%'], [(9, 5), (10, 4), (11, 9)], [False, False, False, True], 88, False, [True, False, True, False], 3194, 'North', (15, 8))
Element 7: (3, (15, 8), ['.', '', '.', '%'], [(10, 5), (11, 4), (11, 8)], [False, False, False, True], 86, False, [True, False, True, False], 6203, 'North', (15, 9))
Element 8: (3, (15, 9), ['.', '', '%', '%'], [(11, 5), (11, 3), (11, 7)], [False, False, True, True], 84, False, [True, False, False, False], 9212, 'West', (14, 9))
Element 9: (3, (14, 9), ['.', '.', '%', ''], [(11, 6), (10, 3), (10, 7)], [False, False, True, False], 82, False, [True, True, False, False], 12221, 'South', (14, 8))
Element 10: #1#
