Element 1: (0, (5, 4), ['.', '.', '.', '.'], [(1, 2), (3, 6), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 4))
Element 20: (0, (15, 5), ['.', '.', '', '%'], [(4, 2), (7, 7), (18, 1)], [False, False, False, True], 60, False, [True, True, False, False], 11391, 'South', (15, 4))
Element 21: (0, (15, 4), ['.', '.', '', '%'], [(4, 3), (6, 7), (18, 1)], [False, False, False, True], 58, False, [True, True, False, False], 11420, 'South', (15, 3))
Element 22: (0, (15, 3), ['.', '.', '', '%'], [(5, 3), (6, 8), (17, 1)], [False, False, False, True], 56, False, [True, True, False, False], 11449, 'South', (15, 2))
Element 23: (0, (15, 2), ['%', '%', '', '%'], [(6, 3), (6, 9), (16, 1)], [True, True, False, True], 54, False, [False, False, False, False], 11478, 'North', (15, 3))
Element 24: (0, (15, 3), ['.', '', '', '%'], [(7, 3), (5, 9), (17, 1)], [False, False, False, True], 52, False, [True, False, False, False], 11497, 'West', (14, 3))
Element 25: (0, (14, 3), ['.', '%', '.', ''], [(8, 3), (5, 8), (18, 1)], [False, True, False, False], 50, False, [True, False, True, False], 11526, 'North', (14, 4))
Element 26: (0, (14, 4), ['.', '', '.', ''], [(9, 3), (5, 7), (18, 1)], [False, False, False, False], 48, False, [True, False, True, False], 11555, 'North', (14, 5))
Element 27: (0, (14, 5), ['.', '', '.', ''], [(10, 3), (4, 7), (17, 1)], [False, False, False, False], 46, False, [True, False, True, False], 12574, 'North', (14, 6))
Element 28: (0, (14, 6), ['.', '', '.', ''], [(11, 3), (4, 8), (16, 1)], [False, False, False, False], 44, False, [True, False, True, False], 13593, 'North', (14, 7))
Element 29: (0, (14, 7), ['.', '', '.', ''], [(12, 3), (4, 9), (17, 1)], [False, False, False, False], 42, False, [True, False, True, False], 13622, 'North', (14, 8))
Element 30: (0, (14, 8), ['.', '', '', ''], [(13, 3), (3, 9), (18, 1)], [False, False, False, False], 40, False, [True, False, False, False], 13651, 'West', (13, 8))
Element 31: (0, (13, 8), ['.', '.', '', ''], [(13, 4), (3, 8), (18, 1)], [False, False, False, False], 38, False, [True, True, False, False], 13680, 'South', (13, 7))
Element 32: (0, (13, 7), ['.', '.', '', ''], [(13, 5), (3, 7), (17, 1)], [False, False, False, False], 36, False, [True, True, False, False], 13709, 'South', (13, 6))
Element 33: (0, (13, 6), ['.', '', '', ''], [(12, 5), (3, 8), (16, 1)], [False, False, False, False], 34, False, [True, False, False, False], 13728, 'West', (12, 6))
Element 34: (0, (12, 6), ['', '', '.', ''], [(12, 4), (3, 9), (17, 1)], [False, False, False, False], 32, False, [False, False, True, False], 13747, 'North', (12, 7))
Element 35: (0, (12, 7), ['', '', '.', ''], [(11, 4), (4, 9), (18, 1)], [False, False, False, False], 30, False, [False, False, True, False], 13756, 'North', (12, 8))
Element 36: (0, (12, 8), ['', '', '', ''], [(11, 5), (4, 8), (18, 1)], [False, False, False, False], 28, False, [False, False, False, False], 13765, 'South', (12, 7))
Element 37: #1#
