Element 1: (1, (6, 6), ['.', '.', '.', '.'], [(9, 1), (7, 9), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 6))
Element 2: (1, (7, 6), ['', '.', '.', '.'], [(10, 1), (8, 9), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 6))
Element 3: (1, (8, 6), ['', '.', '.', '.'], [(11, 1), (9, 9), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 6))
Element 4: (1, (9, 6), ['', '.', '.', 'F'], [(12, 1), (10, 9), (15, 7)], [False, False, False, False], 92, False, [False, True, True, False], 1116, 'East', (10, 6))
Element 5: (1, (10, 6), ['', 'F', 'F', 'F'], [(13, 1), (11, 9), (15, 8)], [False, False, False, False], 90, False, [False, False, False, False], 3135, 'East', (11, 6))
Element 6: (1, (11, 6), ['', 'F', 'F', '.'], [(14, 1), (11, 8), (15, 9)], [False, False, False, False], 88, False, [False, False, False, True], 5154, 'North', (11, 7))
Element 7: (1, (11, 7), ['F', '', '', '.'], [(13, 1), (10, 8), (14, 9)], [False, False, False, False], 86, False, [False, False, False, True], 7163, 'West', (10, 7))
Element 8: (1, (10, 7), ['.', '', '', ''], [(13, 2), (9, 8), (14, 8)], [False, False, False, False], 84, False, [True, False, False, False], 8192, 'West', (9, 7))
Element 9: (1, (9, 7), ['.', '', '', ''], [(13, 3), (8, 8), (14, 7)], [False, False, False, False], 82, False, [True, False, False, False], 8231, 'West', (8, 7))
Element 10: (1, (8, 7), ['.', '', '', ''], [(14, 3), (7, 8), (14, 6)], [False, False, False, False], 80, False, [True, False, False, False], 8270, 'West', (7, 7))
Element 11: (1, (7, 7), ['.', '', '', ''], [(15, 3), (6, 8), (14, 5)], [False, False, False, False], 78, False, [True, False, False, False], 8309, 'West', (6, 7))
Element 12: (1, (6, 7), ['.', '', '', ''], [(15, 2), (6, 9), (14, 4)], [False, False, False, False], 76, False, [True, False, False, False], 8348, 'West', (5, 7))
Element 13: (1, (5, 7), ['.', '.', '.', ''], [(15, 3), (5, 9), (13, 4)], [False, False, False, False], 74, False, [True, True, True, False], 8377, 'North', (5, 8))
Element 14: (1, (5, 8), ['.', '', '', ''], [(15, 4), (4, 9), (13, 5)], [False, False, False, False], 72, False, [True, False, False, False], 8406, 'West', (4, 8))
Element 15: (1, (4, 8), ['.', '.', '', ''], [(15, 5), (3, 9), (13, 6)], [False, False, False, False], 70, False, [True, True, False, False], 8435, 'South', (4, 7))
Element 16: (1, (4, 7), ['.', '.', '', ''], [(15, 6), (3, 8), (13, 7)], [False, False, False, False], 68, False, [True, True, False, False], 8464, 'South', (4, 6))
Element 17: (1, (4, 6), ['.', '.', '', '.'], [(15, 7), (3, 7), (13, 8)], [False, False, False, False], 66, False, [True, True, False, True], 8493, 'East', (5, 6))
Element 18: (1, (5, 6), ['', '.', '', ''], [(15, 8), (3, 6), (13, 9)], [False, False, False, False], 64, False, [False, True, False, False], 8522, 'South', (5, 5))
Element 19: (1, (5, 5), ['.', '.', '', '.'], [(15, 9), (3, 5), (12, 9)], [False, False, False, False], 62, False, [True, True, False, True], 8551, 'East', (6, 5))
Element 20: (1, (6, 5), ['', '.', '', '.'], [(14, 9), (4, 5), (12, 8)], [False, False, False, False], 60, False, [False, True, False, True], 8580, 'East', (7, 5))
Element 21: (1, (7, 5), ['', '.', '', '.'], [(14, 8), (4, 4), (12, 7)], [False, False, False, False], 58, False, [False, True, False, True], 8609, 'East', (8, 5))
Element 22: (1, (8, 5), ['', '.', '', '.'], [(14, 7), (5, 4), (12, 6)], [False, False, False, False], 56, False, [False, True, False, True], 8638, 'East', (9, 5))
Element 23: (1, (9, 5), ['', '.', '', 'F'], [(14, 6), (6, 4), (12, 5)], [False, False, False, False], 54, False, [False, True, False, False], 8667, 'East', (10, 5))
Element 24: (1, (10, 5), ['', 'F', '', 'G'], [(14, 5), (7, 4), (11, 5)], [False, False, False, False], 52, False, [False, False, False, False], 10676, 'South', (10, 4))
Element 25: (1, (10, 4), ['.', 'F', '', 'G'], [(14, 4), (8, 4), (11, 4)], [False, False, False, False], 50, False, [True, False, False, False], 12685, 'South', (10, 3))
Element 26: #1#
