Element 1: (1, (7, 5), ['.', '.', '.', '.'], [(8, 8), (7, 9), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 5))
Element 2: (1, (8, 5), ['', '.', '.', '.'], [(9, 8), (8, 9), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (9, 5))
Element 3: (1, (9, 5), ['', '.', '.', 'F'], [(10, 8), (9, 9), (14, 3)], [False, False, False, False], 94, False, [False, True, True, False], 1077, 'East', (10, 5))
Element 4: (1, (10, 5), ['', 'F', 'F', 'F'], [(11, 8), (10, 9), (15, 3)], [False, False, False, False], 92, False, [False, False, False, False], 4086, 'East', (11, 5))
Element 5: (1, (11, 5), ['', 'F', 'F', '.'], [(11, 7), (11, 9), (15, 4)], [False, False, False, False], 90, False, [False, False, False, True], 7095, 'North', (11, 6))
Element 6: (1, (11, 6), ['F', '', '', '.'], [(10, 7), (12, 9), (15, 5)], [False, False, False, False], 88, False, [False, False, False, True], 9114, 'West', (10, 6))
Element 7: (1, (10, 6), ['.', '', '', ''], [(9, 7), (13, 9), (15, 6)], [False, False, False, False], 86, False, [True, False, False, False], 10143, 'West', (9, 6))
Element 8: (1, (9, 6), ['.', '', '', ''], [(8, 7), (14, 9), (15, 7)], [False, False, False, False], 84, False, [True, False, False, False], 10182, 'West', (8, 6))
Element 9: (1, (8, 6), ['.', '', '', ''], [(7, 7), (15, 9), (15, 8)], [False, False, False, False], 82, False, [True, False, False, False], 10221, 'West', (7, 6))
Element 10: (1, (7, 6), ['.', '', '', ''], [(6, 7), (14, 9), (14, 8)], [False, False, False, False], 80, False, [True, False, False, False], 10250, 'West', (6, 6))
Element 11: (1, (6, 6), ['.', '.', '', ''], [(6, 8), (13, 9), (14, 7)], [False, False, False, False], 78, False, [True, True, False, False], 10279, 'South', (6, 5))
Element 12: (1, (6, 5), ['.', '.', '', ''], [(6, 9), (14, 9), (14, 6)], [False, False, False, False], 76, False, [True, True, False, False], 10308, 'South', (6, 4))
Element 13: (1, (6, 4), ['.', '.', '', '.'], [(5, 9), (13, 9), (14, 5)], [False, False, False, False], 74, False, [True, True, False, True], 10337, 'East', (7, 4))
Element 14: (1, (7, 4), ['', '.', '', '.'], [(5, 8), (13, 8), (14, 4)], [False, False, False, False], 72, False, [False, True, False, True], 10376, 'East', (8, 4))
Element 15: (1, (8, 4), ['', '.', '', '.'], [(5, 7), (13, 7), (13, 4)], [False, False, False, False], 70, False, [False, True, False, True], 10415, 'East', (9, 4))
Element 16: (1, (9, 4), ['', '.', '', 'F'], [(5, 6), (13, 6), (13, 5)], [False, False, False, False], 68, False, [False, True, False, False], 10454, 'East', (10, 4))
Element 17: (1, (10, 4), ['', 'F', '', 'F'], [(5, 5), (12, 6), (12, 5)], [False, False, False, False], 66, False, [False, False, False, False], 11483, 'East', (11, 4))
Element 18: (1, (11, 4), ['', 'F', '', 'G'], [(5, 4), (12, 7), (12, 4)], [False, False, False, False], 64, False, [False, False, False, False], 12512, 'South', (11, 3))
Element 19: (1, (11, 3), ['F', '%', '', 'G'], [(5, 3), (12, 8), (12, 3)], [False, True, False, False], 62, False, [False, False, False, False], 13541, 'West', (10, 3))
Element 20: #1#
