Element 1: (3, (11, 1), ['.', '%', '%', '.'], [(9, 1), (6, 8), (10, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 1))
Element 2: (3, (12, 1), ['', '%', '%', '.'], [(10, 1), (7, 8), (10, 3)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (13, 1))
Element 3: (3, (13, 1), ['', '%', '.', '.'], [(11, 1), (8, 8), (11, 3)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (14, 1))
Element 4: (3, (14, 1), ['', '%', '%', '%'], [(12, 1), (9, 8), (11, 4)], [False, True, True, True], 92, False, [False, False, False, False], 3096, 'West', (13, 1))
Element 5: (3, (13, 1), ['', '%', '.', ''], [(11, 1), (10, 8), (11, 5)], [False, True, False, False], 90, False, [False, False, True, False], 5095, 'North', (13, 2))
Element 6: (3, (13, 2), ['%', '', '.', '%'], [(10, 1), (11, 8), (11, 6)], [True, False, False, True], 88, False, [False, False, True, False], 7104, 'North', (13, 3))
Element 7: (3, (13, 3), ['.', '', '.', '.'], [(10, 2), (11, 9), (11, 7)], [False, False, False, False], 86, False, [True, False, True, True], 9113, 'East', (14, 3))
Element 8: (3, (14, 3), ['', '%', '.', '.'], [(10, 3), (10, 9), (10, 7)], [False, True, False, False], 84, False, [False, False, True, True], 11122, 'East', (15, 3))
Element 9: (3, (15, 3), ['', '.', '.', '%'], [(10, 4), (9, 9), (10, 6)], [False, False, False, True], 82, False, [False, True, True, False], 13141, 'North', (15, 4))
Element 10: #1#
