Element 1: (0, (3, 6), ['%', '.', '.', '.'], [(3, 3), (7, 5), (8, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', '.', '.', '.'], [(4, 3), (8, 5), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 6))
Element 3: (0, (5, 6), ['', '.', '.', '.'], [(5, 3), (9, 5), (10, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (6, 6))
Element 4: (0, (6, 6), ['', '.', '.', '.'], [(6, 3), (10, 5), (11, 3)], [False, False, False, False], 92, False, [False, True, True, True], 3087, 'East', (7, 6))
Element 5: (0, (7, 6), ['', '', '.', '.'], [(7, 3), (11, 5), (11, 4)], [False, False, False, False], 90, False, [False, False, True, True], 5106, 'East', (8, 6))
Element 6: (0, (8, 6), ['', '', '.', '.'], [(7, 4), (11, 6), (10, 4)], [False, False, False, False], 88, False, [False, False, True, True], 7125, 'East', (9, 6))
Element 7: (0, (9, 6), ['', '', '.', 'F'], [(8, 4), (11, 7), (9, 4)], [False, False, False, False], 86, False, [False, False, True, False], 8154, 'East', (10, 6))
Element 8: (0, (10, 6), ['', '', 'F', ''], [(8, 5), (11, 8), (9, 5)], [False, False, False, False], 84, False, [False, False, False, False], 10153, 'North', (10, 7))
Element 9: (0, (10, 7), ['.', '', 'F', ''], [(8, 6), (11, 9), (10, 5)], [False, False, False, False], 82, False, [True, False, False, False], 12152, 'North', (10, 8))
Element 10: #1#
