Element 1: (0, (4, 8), ['.', '.', '.', '.'], [(1, 6), (5, 9), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 8))
Element 2: (0, (5, 8), ['', '.', '', '.'], [(1, 7), (6, 9), (11, 6)], [False, False, False, False], 96, False, [False, True, False, True], 1029, 'East', (6, 8))
Element 3: (0, (6, 8), ['', '.', '', '.'], [(1, 8), (7, 9), (11, 7)], [False, False, False, False], 94, False, [False, True, False, True], 2058, 'East', (7, 8))
Element 4: (0, (7, 8), ['', '.', '', '.'], [(1, 9), (8, 9), (11, 8)], [False, False, False, False], 92, False, [False, True, False, True], 3087, 'East', (8, 8))
Element 5: (0, (8, 8), ['', '.', '', '.'], [(1, 8), (9, 9), (11, 9)], [False, False, False, False], 90, False, [False, True, False, True], 4106, 'East', (9, 8))
Element 6: (0, (9, 8), ['', '.', '', 'F'], [(1, 7), (10, 9), (12, 9)], [False, False, False, False], 88, False, [False, True, False, False], 5125, 'East', (10, 8))
Element 7: (0, (10, 8), ['', 'F', '', ''], [(1, 6), (11, 9), (13, 9)], [False, False, False, False], 86, False, [False, False, False, False], 6134, 'South', (10, 7))
Element 8: (0, (10, 7), ['.', 'F', '', ''], [(1, 5), (12, 9), (14, 9)], [False, False, False, False], 84, False, [True, False, False, False], 7153, 'South', (10, 6))
Element 9: (0, (10, 6), ['.', 'F', '', ''], [(1, 4), (12, 8), (15, 9)], [False, False, False, False], 82, False, [True, False, False, False], 8182, 'South', (10, 5))
Element 10: (0, (10, 5), ['.', 'F', '', 'F'], [(1, 3), (13, 8), (15, 8)], [False, False, False, False], 80, False, [True, False, False, False], 9211, 'East', (11, 5))
Element 11: (0, (11, 5), ['', 'F', '', '.'], [(1, 2), (14, 8), (15, 7)], [False, False, False, False], 78, False, [False, False, False, True], 10240, 'South', (11, 4))
Element 12: (0, (11, 4), ['F', 'F', '', '.'], [(1, 1), (14, 7), (15, 6)], [False, False, False, False], 76, False, [False, False, False, True], 11269, 'South', (11, 3))
Element 13: (0, (11, 3), ['F', '%', '', '.'], [(2, 1), (14, 6), (15, 5)], [False, True, False, False], 74, False, [False, False, False, True], 12298, 'West', (10, 3))
Element 14: (0, (10, 3), ['.', '.', 'F', ''], [(3, 1), (14, 5), (15, 4)], [False, False, False, False], 72, False, [True, True, False, False], 13327, 'North', (10, 4))
Element 15: #1#
