Element 1: (3, (11, 1), ['.', '%', '%', '.'], [(6, 9), (5, 6), (7, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 1))
Element 2: (3, (12, 1), ['', '%', '%', '.'], [(7, 9), (6, 6), (8, 3)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (13, 1))
Element 3: (3, (13, 1), ['', '%', '.', '.'], [(8, 9), (7, 6), (9, 3)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (14, 1))
Element 4: (3, (14, 1), ['', '%', '%', '%'], [(9, 9), (8, 6), (10, 3)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (13, 1))
Element 5: (3, (13, 1), ['', '%', '.', ''], [(10, 9), (9, 6), (11, 3)], [False, True, False, False], 90, False, [False, False, True, False], 3145, 'North', (13, 2))
Element 6: (3, (13, 2), ['%', '', '.', '%'], [(11, 9), (10, 6), (11, 4)], [True, False, False, True], 88, False, [False, False, True, False], 6154, 'North', (13, 3))
Element 7: (3, (13, 3), ['.', '', '.', '.'], [(11, 8), (11, 6), (11, 5)], [False, False, False, False], 86, False, [True, False, True, True], 9163, 'East', (14, 3))
Element 8: (3, (14, 3), ['', '%', '.', '.'], [(11, 7), (12, 6), (10, 5)], [False, True, False, False], 84, False, [False, False, True, True], 11182, 'East', (15, 3))
Element 9: (3, (15, 3), ['', '.', '.', '%'], [(10, 7), (13, 6), (10, 4)], [False, False, False, True], 82, False, [False, True, True, False], 13201, 'North', (15, 4))
Element 10: #1#
