Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(8, 3), (1, 5), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '.'], [(9, 3), (1, 6), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '.', '%'], [(10, 3), (1, 7), (15, 7)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (15, 5))
Element 4: (2, (15, 5), ['.', '', '.', '%'], [(11, 3), (1, 8), (15, 8)], [False, False, False, True], 92, False, [True, False, True, False], 2116, 'North', (15, 6))
Element 5: (2, (15, 6), ['.', '', '', '%'], [(11, 4), (1, 9), (15, 9)], [False, False, False, True], 90, False, [True, False, False, False], 3145, 'West', (14, 6))
Element 6: (2, (14, 6), ['.', '.', '', ''], [(11, 5), (1, 8), (14, 9)], [False, False, False, False], 88, False, [True, True, False, False], 4164, 'South', (14, 5))
Element 7: (2, (14, 5), ['.', '', '', ''], [(11, 6), (1, 7), (14, 8)], [False, False, False, False], 86, False, [True, False, False, False], 5183, 'West', (13, 5))
Element 8: (2, (13, 5), ['.', '', '.', ''], [(11, 7), (1, 6), (13, 8)], [False, False, False, False], 84, False, [True, False, True, False], 6202, 'North', (13, 6))
Element 9: (2, (13, 6), ['.', '', '', ''], [(11, 8), (1, 5), (13, 9)], [False, False, False, False], 82, False, [True, False, False, False], 7221, 'West', (12, 6))
Element 10: (2, (12, 6), ['', '.', '.', ''], [(11, 9), (1, 4), (12, 9)], [False, False, False, False], 80, False, [False, True, True, False], 8240, 'North', (12, 7))
Element 11: (2, (12, 7), ['', '', 'G', ''], [(10, 9), (1, 3), (12, 8)], [False, False, False, False], 78, False, [False, False, False, False], 9269, 'East', (13, 7))
Element 12: (2, (13, 7), ['G', '', '', ''], [(10, 8), (1, 2), (12, 7)], [False, False, False, False], 76, False, [False, False, False, False], 10278, 'East', (14, 7))
Element 13: (2, (14, 7), ['', '', '', ''], [(10, 7), (1, 1), (12, 6)], [False, False, False, False], 74, False, [False, False, False, False], 11287, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '', '', '%'], [(10, 6), (2, 1), (12, 5)], [False, False, False, True], 72, False, [False, False, False, False], 12306, 'North', (15, 8))
Element 15: (2, (15, 8), ['', '', '', '%'], [(10, 5), (3, 1), (12, 4)], [False, False, False, True], 70, False, [False, False, False, False], 13325, 'North', (15, 9))
Element 16: #1#
